,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.3976428508758545,0.6090825796127319,-0.02125558815896511,0.4057423174381256,0.6588975787162781,-0.18532787263393402,0.4097357988357544,0.5293442010879517,-0.044413547962903976,0.4371378719806671,0.5867950320243835,-0.23433873057365417,0.39741185307502747,0.48673534393310547,-0.14792805910110474,0.40820783376693726,0.5415205955505371,-0.22406142950057983,0.5201241970062256,0.661227285861969,0.07055466622114182,0.5226647853851318,0.688930869102478,-0.07053527235984802,0.5924534201622009,0.561858057975769,0.039491258561611176,0.5984339118003845,0.5596721172332764,-0.1325279176235199,0.6396046876907349,0.6846860647201538,0.1384657472372055,0.6600439548492432,0.7223055362701416,-0.07023977488279343
11,0.39429086446762085,0.611034631729126,0.07251804322004318,0.4037068486213684,0.6727486848831177,-0.10573558509349823,0.4207792282104492,0.5256765484809875,0.052175335586071014,0.443795382976532,0.5899748802185059,-0.18041390180587769,0.4024590849876404,0.49256840348243713,-0.05258650332689285,0.4112708270549774,0.5426846742630005,-0.10832266509532928,0.520159900188446,0.6617873907089233,0.06671439111232758,0.5219193696975708,0.691545844078064,-0.06664051860570908,0.5925393104553223,0.5621468424797058,0.01840260624885559,0.5982881784439087,0.5591602325439453,-0.13050727546215057,0.6415307521820068,0.6878800988197327,0.09587272256612778,0.6600874066352844,0.7223154306411743,-0.08533447235822678
12,0.4030507206916809,0.5927025675773621,0.26195886731147766,0.4038638472557068,0.6908039450645447,0.07235690951347351,0.4417945146560669,0.5096262693405151,0.18633365631103516,0.45543956756591797,0.6315563917160034,-0.045408740639686584,0.40812981128692627,0.4747021198272705,0.07005266845226288,0.4145597219467163,0.5496672987937927,-0.07370152324438095,0.5245316028594971,0.6494106650352478,0.06392540782690048,0.5178757309913635,0.701741635799408,-0.06384340673685074,0.5963314771652222,0.5620357990264893,-0.006240878254175186,0.5933955311775208,0.5602307319641113,-0.1430012732744217,0.651928186416626,0.6980892419815063,-0.016398828476667404,0.6521966457366943,0.7190700173377991,-0.17302586138248444
13,0.40052321553230286,0.596072256565094,0.1956680715084076,0.40273749828338623,0.6912538409233093,0.016826532781124115,0.43002423644065857,0.5083874464035034,0.16140490770339966,0.4453219771385193,0.6277414560317993,-0.05921278893947601,0.40449637174606323,0.47754931449890137,0.007545767351984978,0.410052627325058,0.5386762022972107,-0.06802655011415482,0.5213573575019836,0.6508020758628845,0.06342378258705139,0.5161176323890686,0.7035661339759827,-0.06341728568077087,0.5885457396507263,0.5619726181030273,0.006958335638046265,0.5933666229248047,0.5614368915557861,-0.13823473453521729,0.6148033738136292,0.689707338809967,0.028731558471918106,0.6534436345100403,0.721120297908783,-0.15137501060962677
14,0.4009944498538971,0.5999892950057983,0.20840904116630554,0.39968860149383545,0.6902626752853394,0.021753503009676933,0.42902976274490356,0.524760365486145,0.14102821052074432,0.4418405592441559,0.6335873603820801,-0.07098045945167542,0.4033189117908478,0.4939298629760742,-0.011518840678036213,0.40911757946014404,0.5444932579994202,-0.07288194447755814,0.5211766958236694,0.6513210535049438,0.06542784720659256,0.5142582654953003,0.7060960531234741,-0.06542667746543884,0.588969886302948,0.561915934085846,0.0109226293861866,0.5933749079704285,0.5620079636573792,-0.1377626359462738,0.6351039409637451,0.694017767906189,0.02309386618435383,0.6547398567199707,0.7229312658309937,-0.14565087854862213
15,0.4045093059539795,0.6313596963882446,0.19770921766757965,0.4004703760147095,0.6756408214569092,0.01939065381884575,0.4266122281551361,0.5621858239173889,0.14027036726474762,0.4371683895587921,0.5984850525856018,-0.02548096515238285,0.4011651277542114,0.5318504571914673,-0.016233809292316437,0.40555959939956665,0.544895350933075,0.023848218843340874,0.5211477875709534,0.6762064695358276,0.06603674590587616,0.5153564214706421,0.7037054300308228,-0.06634172797203064,0.5751844644546509,0.5674163103103638,0.07217207551002502,0.5945309996604919,0.5618972182273865,-0.11042896658182144,0.596250593662262,0.6832274794578552,0.0642518624663353,0.6556249260902405,0.7232218980789185,-0.14104071259498596
16,0.39262115955352783,0.6391706466674805,0.14998318254947662,0.39115673303604126,0.6641775369644165,-0.063481904566288,0.4243643581867218,0.6113672852516174,0.1700768768787384,0.42294299602508545,0.5970252752304077,-0.08043820410966873,0.3965013921260834,0.5699082612991333,0.150908961892128,0.4022940695285797,0.5556055903434753,-0.00029678820283152163,0.5193836688995361,0.6737800240516663,0.08001647144556046,0.5163460373878479,0.7033421993255615,-0.08007685840129852,0.5796641707420349,0.5668560266494751,0.07198628783226013,0.5959728956222534,0.5594748258590698,-0.11273924261331558,0.6325061917304993,0.6884412169456482,0.1084006056189537,0.6562932133674622,0.7235101461410522,-0.08783576637506485
17,0.3887806832790375,0.6431688070297241,0.17095309495925903,0.38483041524887085,0.6656752824783325,-0.05057226121425629,0.41222602128982544,0.633083164691925,0.26123708486557007,0.4137550890445709,0.6142312288284302,-0.07044351100921631,0.3842422366142273,0.5925703048706055,0.2992382347583771,0.38310641050338745,0.5768669247627258,0.04006307199597359,0.5192670822143555,0.6730172038078308,0.0879872739315033,0.5163214802742004,0.7032861113548279,-0.08798103034496307,0.5874125957489014,0.5628947019577026,0.07587777823209763,0.5962727665901184,0.5590811371803284,-0.11696909368038177,0.6449714303016663,0.6938866972923279,0.11563685536384583,0.6564722061157227,0.7240093946456909,-0.0732368528842926
18,0.3891006410121918,0.6509578227996826,0.17083947360515594,0.3791537880897522,0.6668796539306641,-0.052253950387239456,0.4090026319026947,0.6363247036933899,0.2669895887374878,0.40513575077056885,0.6141067147254944,-0.08940611034631729,0.3740876019001007,0.6043003797531128,0.3190961182117462,0.37086787819862366,0.5971783399581909,0.007883701473474503,0.5202116370201111,0.6746800541877747,0.08765563368797302,0.5164754986763,0.7043969631195068,-0.08765126019716263,0.591591477394104,0.5591257214546204,0.06818019598722458,0.5962640047073364,0.5584756135940552,-0.11837846785783768,0.6491472721099854,0.6974148750305176,0.10093221068382263,0.6565929651260376,0.7245158553123474,-0.08222772181034088
19,0.38939088582992554,0.6517450213432312,0.14870776236057281,0.38113895058631897,0.656979501247406,-0.047747042030096054,0.40718159079551697,0.6422971487045288,0.21694350242614746,0.39903101325035095,0.6240060925483704,-0.08930967003107071,0.36509907245635986,0.6423993706703186,0.18184156715869904,0.364556223154068,0.6315034627914429,-0.029673457145690918,0.5212485790252686,0.6763466000556946,0.08598177134990692,0.517540693283081,0.7043490409851074,-0.08600061386823654,0.5929072499275208,0.5568423867225647,0.05960720777511597,0.5962489247322083,0.5582128763198853,-0.12687772512435913,0.6500924825668335,0.7000095844268799,0.10432107746601105,0.6566354632377625,0.7249840497970581,-0.07719352096319199
20,0.38794875144958496,0.6498132348060608,0.14101311564445496,0.3809633255004883,0.6539169549942017,-0.09567104279994965,0.3978053331375122,0.6490361094474792,0.25524261593818665,0.3990653455257416,0.6298927664756775,-0.18404853343963623,0.35825279355049133,0.6358960866928101,0.3205631673336029,0.3614925146102905,0.6358714699745178,-0.16103820502758026,0.5213447213172913,0.6761443018913269,0.09030130505561829,0.5175895094871521,0.7044252157211304,-0.09025294333696365,0.5938125252723694,0.5545700192451477,0.07300868630409241,0.5962350368499756,0.5582071542739868,-0.12302657216787338,0.6503589749336243,0.7012434005737305,0.11354321986436844,0.6566606163978577,0.7258087396621704,-0.07084952294826508
21,0.3780554533004761,0.6524964570999146,0.14681318402290344,0.3685784935951233,0.6557602286338806,-0.10175952315330505,0.3960269093513489,0.6396740078926086,0.2532654106616974,0.39367687702178955,0.6320845484733582,-0.1920023411512375,0.3589477837085724,0.6238234043121338,0.29482635855674744,0.35575178265571594,0.6316659450531006,-0.1635882407426834,0.5202796459197998,0.6766588091850281,0.0935228243470192,0.5170047283172607,0.7053340673446655,-0.09342506527900696,0.5940014123916626,0.5541011691093445,0.07582303881645203,0.5962164402008057,0.5584026575088501,-0.12289973348379135,0.6503877639770508,0.7029739618301392,0.11243140697479248,0.6566882133483887,0.7272306680679321,-0.0758066177368164
22,0.37772229313850403,0.6557857394218445,0.17637433111667633,0.35711705684661865,0.6848107576370239,-0.08757919818162918,0.4295436441898346,0.6422138214111328,0.21866729855537415,0.39705052971839905,0.643017590045929,-0.1811147779226303,0.4282841980457306,0.6171156167984009,0.09053689986467361,0.36169591546058655,0.6288585066795349,-0.1521930694580078,0.5185344219207764,0.6787421703338623,0.09238895773887634,0.5118968486785889,0.7123969793319702,-0.0922585278749466,0.5941736698150635,0.5543073415756226,0.07534986734390259,0.5962279438972473,0.5591335892677307,-0.1181403249502182,0.6505188941955566,0.7048299312591553,0.11329833418130875,0.6567379236221313,0.7288153171539307,-0.07544417679309845
23,0.37185633182525635,0.6649308204650879,0.17175833880901337,0.3526807725429535,0.6936860680580139,-0.1021796315908432,0.4289384186267853,0.6401046514511108,0.17969006299972534,0.3989657461643219,0.6384681463241577,-0.18330056965351105,0.3824753165245056,0.6102486848831177,0.0869506374001503,0.3565179109573364,0.6209986805915833,-0.12752069532871246,0.5156493782997131,0.6813255548477173,0.09262546896934509,0.5109053254127502,0.713745653629303,-0.09247824549674988,0.5941838622093201,0.5549294948577881,0.0791836529970169,0.5963616371154785,0.5605597496032715,-0.11336699873209,0.6515393853187561,0.7077378034591675,0.11192599684000015,0.6583058834075928,0.7308343648910522,-0.07086995244026184
24,0.3642353117465973,0.675987720489502,0.16946156322956085,0.34757593274116516,0.6909879446029663,-0.12445858120918274,0.4124948978424072,0.641506552696228,0.18318432569503784,0.3919154107570648,0.6360330581665039,-0.1884002983570099,0.3674483001232147,0.6204828023910522,0.1045444905757904,0.35413843393325806,0.6170390248298645,-0.1090259850025177,0.51292884349823,0.6836925148963928,0.09599299728870392,0.5107902884483337,0.7129946351051331,-0.09582605957984924,0.5941214561462402,0.5550530552864075,0.08592353761196136,0.5964328646659851,0.5604828596115112,-0.11386566609144211,0.6512143611907959,0.7070587873458862,0.12267056852579117,0.6590805649757385,0.7303174734115601,-0.06782939285039902
25,0.3610401749610901,0.6791110634803772,0.15254095196723938,0.3425391614437103,0.6932622194290161,-0.133853018283844,0.40715065598487854,0.6578065752983093,0.18794827163219452,0.37757977843284607,0.6345972418785095,-0.2375708371400833,0.378603458404541,0.6383932828903198,0.1232810914516449,0.3567332625389099,0.6285490393638611,-0.20723609626293182,0.5120435953140259,0.6835674047470093,0.09433408826589584,0.5104884505271912,0.7125409245491028,-0.09419945627450943,0.5935937166213989,0.5551413297653198,0.08044379204511642,0.595818817615509,0.5605071783065796,-0.1139596700668335,0.6509593725204468,0.7065981030464172,0.12960049510002136,0.6591806411743164,0.7299061417579651,-0.05162874236702919
26,0.36029893159866333,0.6800390481948853,0.12147985398769379,0.3404284119606018,0.703702986240387,-0.141494482755661,0.399344801902771,0.649911105632782,0.21748417615890503,0.3743543326854706,0.6478595733642578,-0.24804037809371948,0.373288094997406,0.6287986040115356,0.2393229603767395,0.3391681909561157,0.6321955919265747,-0.23006094992160797,0.5121408104896545,0.6833983659744263,0.08724604547023773,0.5106572508811951,0.7121900916099548,-0.08697067946195602,0.5931510329246521,0.554665207862854,0.05737992748618126,0.5952507853507996,0.5604318380355835,-0.11405283957719803,0.6507867574691772,0.7062810659408569,0.12730735540390015,0.6589799523353577,0.7278863787651062,-0.029027827084064484
27,0.3609190881252289,0.6804084181785583,0.08986585587263107,0.33904367685317993,0.70994633436203,-0.14018376171588898,0.3862074017524719,0.6267925500869751,0.17989200353622437,0.3598071336746216,0.6448004245758057,-0.23542550206184387,0.3409663140773773,0.6238992214202881,0.20016588270664215,0.3129115700721741,0.6306487917900085,-0.20114561915397644,0.5117530226707458,0.682949423789978,0.07467922568321228,0.51068514585495,0.71192467212677,-0.07441985607147217,0.5919351577758789,0.5536492466926575,0.050927504897117615,0.5942881107330322,0.5602086186408997,-0.096940778195858,0.6504482626914978,0.7055513858795166,0.12287095934152603,0.6580817103385925,0.7259448170661926,-0.016423622146248817
28,0.35568124055862427,0.6821388006210327,0.0841483548283577,0.3370968997478485,0.7114264369010925,-0.13868097960948944,0.3669990003108978,0.6198919415473938,0.1740589588880539,0.35090819001197815,0.6302700638771057,-0.25188249349594116,0.3196925222873688,0.633525013923645,0.2092556208372116,0.3012385368347168,0.6498971581459045,-0.24720188975334167,0.5113453269004822,0.6830662488937378,0.07141817361116409,0.5107830762863159,0.7117266058921814,-0.07119370251893997,0.5904494524002075,0.553741455078125,0.047332536429166794,0.5929217338562012,0.5600193738937378,-0.09901449084281921,0.6500391960144043,0.705403208732605,0.12136651575565338,0.6575841903686523,0.7256658673286438,-0.02212252840399742
29,0.3525489270687103,0.6828765273094177,0.07038167119026184,0.33568131923675537,0.7137957215309143,-0.14578133821487427,0.3585156500339508,0.6203100085258484,0.16642461717128754,0.34048330783843994,0.6182308793067932,-0.24434971809387207,0.31178146600723267,0.6470171809196472,0.2129470556974411,0.2892703711986542,0.6497525572776794,-0.2131311595439911,0.509818434715271,0.6828595995903015,0.07011017948389053,0.510377049446106,0.7108999490737915,-0.06992753595113754,0.5897780060768127,0.5541192889213562,0.051086124032735825,0.5919927954673767,0.5600146651268005,-0.09278903156518936,0.6499437689781189,0.7052695155143738,0.11951594799757004,0.6574645638465881,0.7244768142700195,-0.01863260380923748
30,0.3535570204257965,0.6827331185340881,0.0744774267077446,0.33522194623947144,0.7168604135513306,-0.1431455761194229,0.35762083530426025,0.6129217147827148,0.1501045823097229,0.3381989896297455,0.6153804063796997,-0.22689411044120789,0.30746057629585266,0.6448951363563538,0.1741911917924881,0.2855340838432312,0.6487327218055725,-0.18270844221115112,0.5093429088592529,0.6827389001846313,0.0690750777721405,0.5100846290588379,0.7100514769554138,-0.06892963498830795,0.5894849300384521,0.5550619959831238,0.05253250524401665,0.5910720825195312,0.5601257085800171,-0.08799013495445251,0.6498315334320068,0.7053643465042114,0.1201927661895752,0.6574329733848572,0.7243684530258179,-0.012008458375930786
31,0.3535349369049072,0.6844269037246704,0.08298030495643616,0.33483707904815674,0.7192931771278381,-0.1387619525194168,0.3554394245147705,0.6093051433563232,0.16193552315235138,0.3326689898967743,0.6147734522819519,-0.220009908080101,0.30374017357826233,0.6565061807632446,0.200056791305542,0.29031968116760254,0.6569964289665222,-0.14828012883663177,0.508988618850708,0.682596743106842,0.07109776139259338,0.5095043778419495,0.7093822360038757,-0.07095777243375778,0.5892412066459656,0.5551167130470276,0.0542643740773201,0.5903255939483643,0.5601163506507874,-0.09134538471698761,0.6497777700424194,0.7062264084815979,0.11927636712789536,0.6573037505149841,0.724583089351654,-0.018885880708694458
32,0.3513539731502533,0.6852575540542603,0.0825004130601883,0.3323260545730591,0.7202329635620117,-0.13810549676418304,0.35262349247932434,0.6086643934249878,0.1663842648267746,0.32628777623176575,0.6134033799171448,-0.21716395020484924,0.3046177327632904,0.6663397550582886,0.2188340127468109,0.28719449043273926,0.668232262134552,-0.13987669348716736,0.5070036053657532,0.68275386095047,0.07213206589221954,0.5069293975830078,0.7091346979141235,-0.07199755311012268,0.58832848072052,0.5550652742385864,0.05493249371647835,0.5893361568450928,0.5600859522819519,-0.09350503981113434,0.6494492292404175,0.7067636251449585,0.11740517616271973,0.656842827796936,0.7247175574302673,-0.023122545331716537
33,0.3501799404621124,0.6859124302864075,0.08987514674663544,0.3284873068332672,0.7214096188545227,-0.1377418339252472,0.35761651396751404,0.6092065572738647,0.16220588982105255,0.3237927556037903,0.6143286824226379,-0.2098473310470581,0.30749115347862244,0.6583938002586365,0.20140762627124786,0.2859605848789215,0.6618585586547852,-0.10889121145009995,0.5056825876235962,0.6828656792640686,0.07231248915195465,0.5046671628952026,0.7091291546821594,-0.07221150398254395,0.5880689024925232,0.5548895597457886,0.05901254713535309,0.5888976454734802,0.5600627660751343,-0.09219620376825333,0.6492694020271301,0.7067021727561951,0.12168710678815842,0.6565021276473999,0.7247592210769653,-0.01980556733906269
34,0.3509678542613983,0.685329020023346,0.09180650115013123,0.32819557189941406,0.7210073471069336,-0.13539153337478638,0.35684913396835327,0.6093357801437378,0.16932088136672974,0.32380521297454834,0.6161690950393677,-0.2028469294309616,0.3086623549461365,0.6537600755691528,0.2268698811531067,0.2887835204601288,0.6579065918922424,-0.09985370188951492,0.505997896194458,0.6828104257583618,0.072930708527565,0.5045952200889587,0.7091702818870544,-0.07282461225986481,0.5880248546600342,0.5540976524353027,0.058758243918418884,0.5885345339775085,0.560052752494812,-0.0929727852344513,0.6492196321487427,0.7066512703895569,0.12079993635416031,0.656345009803772,0.7248071432113647,-0.020623205229640007
35,0.35137802362442017,0.6852642893791199,0.08933107554912567,0.32851967215538025,0.720820426940918,-0.13570678234100342,0.3587428033351898,0.6098632216453552,0.16972476243972778,0.32517388463020325,0.6188920736312866,-0.20316702127456665,0.3137298822402954,0.6543372869491577,0.23386090993881226,0.2941057085990906,0.6576322317123413,-0.10487128049135208,0.5063228607177734,0.6827698945999146,0.07337616384029388,0.505023717880249,0.709148645401001,-0.07326792925596237,0.5880078673362732,0.5534506440162659,0.059048738330602646,0.5882007479667664,0.5600475072860718,-0.09172721207141876,0.6491758823394775,0.7066239714622498,0.12241477519273758,0.6561554670333862,0.7248263955116272,-0.018992194905877113
36,0.3501310646533966,0.6848439574241638,0.09081564843654633,0.32727867364883423,0.719940721988678,-0.1363627314567566,0.372321218252182,0.6275246739387512,0.17880049347877502,0.33960670232772827,0.6556153297424316,-0.23195195198059082,0.33963924646377563,0.647746205329895,0.23104307055473328,0.30411508679389954,0.6509936451911926,-0.19259876012802124,0.5062029361724854,0.6820899248123169,0.0730614885687828,0.5052937269210815,0.7089195251464844,-0.07289925217628479,0.5879834294319153,0.5524687170982361,0.054799001663923264,0.5882614254951477,0.5600116848945618,-0.09263626486063004,0.6491012573242188,0.7065466642379761,0.12173887342214584,0.6561537981033325,0.7248374819755554,-0.020958302542567253
37,0.3500494956970215,0.6817365288734436,0.09185762703418732,0.32737839221954346,0.7179111838340759,-0.13831450045108795,0.38536205887794495,0.63066565990448,0.15398943424224854,0.35044223070144653,0.6671310663223267,-0.24580155313014984,0.36495423316955566,0.6402060985565186,0.13016825914382935,0.3161405622959137,0.6638453602790833,-0.2323049157857895,0.5060881972312927,0.6806249618530273,0.07327555865049362,0.5055215358734131,0.7085801362991333,-0.07310675084590912,0.5875022411346436,0.5512070059776306,0.05496041104197502,0.5882629752159119,0.5598427653312683,-0.09836617857217789,0.6477891206741333,0.7056259512901306,0.11961694806814194,0.655886173248291,0.7248391509056091,-0.028664328157901764
38,0.35164421796798706,0.6783003807067871,0.10114418715238571,0.3284724950790405,0.715763509273529,-0.1377161294221878,0.4031788110733032,0.6363320350646973,0.1595688760280609,0.3597947061061859,0.6595522165298462,-0.23828890919685364,0.3920401334762573,0.6256159543991089,0.12679877877235413,0.3282514810562134,0.6444877982139587,-0.21438005566596985,0.506255567073822,0.6786890625953674,0.07344505935907364,0.5059387683868408,0.7077912092208862,-0.07327333837747574,0.5875261425971985,0.5508356690406799,0.055224981158971786,0.5882397890090942,0.5599007606506348,-0.10721055418252945,0.647662878036499,0.7051199674606323,0.11038684099912643,0.6559887528419495,0.7248398065567017,-0.04600689187645912
39,0.3518831431865692,0.6693621277809143,0.10252656787633896,0.32909440994262695,0.707024335861206,-0.13175295293331146,0.41865381598472595,0.641076922416687,0.14229458570480347,0.3629489541053772,0.6581798791885376,-0.23726886510849,0.44630369544029236,0.6253163814544678,0.05914372205734253,0.3369172215461731,0.6264569759368896,-0.20860722661018372,0.5063429474830627,0.6754557490348816,0.07337654381990433,0.5060663223266602,0.7059401273727417,-0.07317313551902771,0.5875930786132812,0.55096834897995,0.054524585604667664,0.5882266759872437,0.5606720447540283,-0.10639360547065735,0.6477083563804626,0.7049894332885742,0.10218603163957596,0.6567476987838745,0.7248361706733704,-0.05587581917643547
40,0.3519706130027771,0.667540431022644,0.10211637616157532,0.3325423002243042,0.7042447924613953,-0.12911900877952576,0.40810427069664,0.6416642665863037,0.10428490489721298,0.37107622623443604,0.6563853025436401,-0.2159309685230255,0.42345747351646423,0.6184965968132019,-0.005377640947699547,0.33689287304878235,0.6048186421394348,-0.17663221061229706,0.5068349838256836,0.6723724603652954,0.07309231907129288,0.5077793002128601,0.7057481408119202,-0.07286056876182556,0.5876483917236328,0.5507126450538635,0.0565001554787159,0.5887730121612549,0.5615779161453247,-0.10565043985843658,0.6483533382415771,0.7052477598190308,0.09461934864521027,0.6579974889755249,0.7255013585090637,-0.0641813725233078
41,0.35267043113708496,0.6385878324508667,0.11236336827278137,0.3355579674243927,0.7043812870979309,-0.10901182889938354,0.4147288203239441,0.6374161839485168,0.09575578570365906,0.38493767380714417,0.6502071022987366,-0.1643688976764679,0.42592501640319824,0.5959658622741699,-0.03916396573185921,0.3449839651584625,0.5862976312637329,-0.1110164225101471,0.5079325437545776,0.6609050035476685,0.07311069220304489,0.50779128074646,0.7057859897613525,-0.07288932055234909,0.588021993637085,0.5483084321022034,0.05805356800556183,0.5882624983787537,0.5629738569259644,-0.11111089587211609,0.6481050252914429,0.7012182474136353,0.0887574702501297,0.6580121517181396,0.7255834341049194,-0.07775164395570755
