,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
14,0.3245609700679779,0.6209689378738403,0.13017864525318146,0.30665042996406555,0.6898313164710999,-0.12297475337982178,0.29287421703338623,0.5403022766113281,0.29272031784057617,0.21219877898693085,0.6531401872634888,-0.1572704166173935,0.2535572648048401,0.6427081227302551,0.4359924793243408,0.23062849044799805,0.6687886714935303,0.055593959987163544,0.5115944743156433,0.6070347428321838,0.10143691301345825,0.5129091739654541,0.6539435386657715,-0.10136302560567856,0.591220498085022,0.4203469157218933,0.0755530372262001,0.6023499965667725,0.44828423857688904,-0.1274363249540329,0.6680920124053955,0.6055033802986145,0.10034184902906418,0.6950721740722656,0.6651726961135864,-0.10868556797504425
15,0.3254017233848572,0.6224182844161987,0.12940388917922974,0.30780258774757385,0.6896827816963196,-0.12410221993923187,0.2929612100124359,0.5402606725692749,0.29350587725639343,0.22574752569198608,0.6653372049331665,-0.1573156714439392,0.2582206428050995,0.6411827802658081,0.4362531900405884,0.23376215994358063,0.6694563627243042,0.05577467009425163,0.5116211771965027,0.6070470213890076,0.10016877204179764,0.513030469417572,0.653780460357666,-0.10009486228227615,0.5913371443748474,0.4206574857234955,0.07492253184318542,0.6024895310401917,0.4485012888908386,-0.12470418959856033,0.6681578159332275,0.6072344779968262,0.09818914532661438,0.6951203346252441,0.6663392782211304,-0.10635114461183548
16,0.32949990034103394,0.6224597692489624,0.13067562878131866,0.3123757243156433,0.6861845254898071,-0.12480851262807846,0.30218350887298584,0.5398590564727783,0.2948254346847534,0.23227640986442566,0.6373974680900574,-0.15900260210037231,0.2630068063735962,0.6329131722450256,0.43152284622192383,0.23282647132873535,0.6637911796569824,0.051944151520729065,0.5119280219078064,0.6066001653671265,0.09947876632213593,0.5134393572807312,0.6526352167129517,-0.0993894711136818,0.5922607183456421,0.42138591408729553,0.07609585672616959,0.6026045680046082,0.44876495003700256,-0.12440868467092514,0.6681771874427795,0.6079085469245911,0.09814489632844925,0.6948764324188232,0.666840136051178,-0.10629577934741974
17,0.33337992429733276,0.6218282580375671,0.16049931943416595,0.3130905032157898,0.6819664239883423,-0.10766158252954483,0.3128271996974945,0.5268086791038513,0.32412034273147583,0.23702557384967804,0.6121875643730164,-0.14666718244552612,0.2674851715564728,0.6061835289001465,0.43310654163360596,0.23210883140563965,0.6332177519798279,0.061440229415893555,0.5121028423309326,0.6063348054885864,0.10018666088581085,0.5134279727935791,0.65208500623703,-0.10012780129909515,0.5927464365959167,0.42184919118881226,0.07607334852218628,0.6026167869567871,0.4491528570652008,-0.13034816086292267,0.6682831048965454,0.6081719994544983,0.09268033504486084,0.6947712302207947,0.6683508157730103,-0.11898153275251389
18,0.3430372476577759,0.6138318777084351,0.17104655504226685,0.31659483909606934,0.6796612739562988,-0.10328345000743866,0.32713091373443604,0.5071834325790405,0.3193632662296295,0.24455468356609344,0.5715245008468628,-0.1532992124557495,0.26898232102394104,0.5574531555175781,0.3807079493999481,0.23181986808776855,0.5969229340553284,0.036987561732530594,0.5130160450935364,0.6058467626571655,0.10103628039360046,0.5134990215301514,0.6506748795509338,-0.10101393610239029,0.5947871804237366,0.42184776067733765,0.07699946314096451,0.6026966571807861,0.4488750100135803,-0.13508063554763794,0.6683586239814758,0.6082783341407776,0.09475620090961456,0.6924387812614441,0.6683297157287598,-0.12317115813493729
19,0.348466694355011,0.5986877679824829,0.17092062532901764,0.31825125217437744,0.6747087836265564,-0.09144509583711624,0.3341716527938843,0.49148574471473694,0.31812867522239685,0.25765010714530945,0.5547547936439514,-0.131107896566391,0.29049333930015564,0.5366389751434326,0.3953334391117096,0.24349530041217804,0.5858625769615173,0.07705605030059814,0.513147234916687,0.6046632528305054,0.10045642405748367,0.5132992267608643,0.6504935026168823,-0.10047000646591187,0.5947911739349365,0.42143958806991577,0.0756663903594017,0.6026824116706848,0.4477465748786926,-0.1375892013311386,0.6682137846946716,0.6085301637649536,0.08755850046873093,0.6920068264007568,0.6694852113723755,-0.1340162605047226
20,0.34780991077423096,0.5924830436706543,0.16765466332435608,0.31801843643188477,0.665920615196228,-0.09263906627893448,0.35336461663246155,0.46991825103759766,0.24976931512355804,0.2907765209674835,0.5401853919029236,-0.15140071511268616,0.2987465560436249,0.5104992389678955,0.2772117853164673,0.25440096855163574,0.5530663728713989,-0.0326840803027153,0.512622594833374,0.6046133637428284,0.09776723384857178,0.5127053260803223,0.649895429611206,-0.09775292128324509,0.5937957167625427,0.42113763093948364,0.07559262961149216,0.6026082038879395,0.44597187638282776,-0.1372119039297104,0.667904794216156,0.6085950136184692,0.09494644403457642,0.6918830871582031,0.6696413159370422,-0.12942679226398468
21,0.3534795045852661,0.5861207842826843,0.18732234835624695,0.31915614008903503,0.6549249887466431,-0.0737292692065239,0.36754360795021057,0.4554147720336914,0.27277782559394836,0.29969504475593567,0.5138455629348755,-0.11809621751308441,0.30851122736930847,0.48180603981018066,0.29963791370391846,0.2660120725631714,0.5255860090255737,0.003925052005797625,0.5137455463409424,0.6048754453659058,0.0985419973731041,0.512729287147522,0.6499083042144775,-0.09855389595031738,0.5932050943374634,0.42052245140075684,0.0755770280957222,0.6012954711914062,0.4422445297241211,-0.14317744970321655,0.6663323044776917,0.6083593368530273,0.09392905235290527,0.7010452747344971,0.6676247715950012,-0.1383783221244812
22,0.3512888252735138,0.5841571092605591,0.17672985792160034,0.3250812888145447,0.6320835947990417,-0.08268195390701294,0.3723919689655304,0.45616087317466736,0.2597067058086395,0.3259073495864868,0.48061880469322205,-0.12478935718536377,0.3203190863132477,0.4742383062839508,0.2790414094924927,0.2953427731990814,0.5067518949508667,0.008364357054233551,0.5148475766181946,0.6050661206245422,0.10055520385503769,0.5131790637969971,0.6498377323150635,-0.10055801272392273,0.5928611159324646,0.4205973744392395,0.08222855627536774,0.6003795862197876,0.44187188148498535,-0.14125533401966095,0.6648228168487549,0.6015210151672363,0.10537926852703094,0.7051495909690857,0.6634060144424438,-0.13807742297649384
23,0.3577987253665924,0.5733069777488708,0.15848836302757263,0.33359137177467346,0.6137164831161499,-0.08919819444417953,0.36894601583480835,0.447662889957428,0.23768846690654755,0.3244513273239136,0.4498176574707031,-0.12021977454423904,0.3307041823863983,0.4720677435398102,0.27248334884643555,0.30512189865112305,0.48726168274879456,0.06309995800256729,0.5160248279571533,0.6053189635276794,0.10051985830068588,0.5134008526802063,0.6499403715133667,-0.10052338242530823,0.592772364616394,0.4211890697479248,0.08254004269838333,0.5998183488845825,0.44190916419029236,-0.1358039379119873,0.6625257134437561,0.6017420291900635,0.10771066695451736,0.7037931680679321,0.6636543273925781,-0.1292189061641693
24,0.35658082365989685,0.5577844977378845,0.14913001656532288,0.3407633602619171,0.5890058279037476,-0.10018540918827057,0.36140844225883484,0.44025713205337524,0.2446708083152771,0.34991154074668884,0.4174359440803528,-0.11628973484039307,0.33961349725723267,0.4304355978965759,0.3015526533126831,0.32108792662620544,0.444416344165802,0.07027153670787811,0.5159996747970581,0.6061296463012695,0.10053212940692902,0.514094352722168,0.6499485373497009,-0.10053109377622604,0.5889706015586853,0.4196985363960266,0.08886773139238358,0.5998646020889282,0.44009333848953247,-0.1356453001499176,0.6561872363090515,0.6001511216163635,0.12919464707374573,0.7029677033424377,0.6563341617584229,-0.12454744428396225
25,0.3644469380378723,0.5385729670524597,0.20020712912082672,0.34407028555870056,0.568192720413208,-0.05337532237172127,0.36135154962539673,0.4273435175418854,0.3024435341358185,0.3551451563835144,0.39710238575935364,-0.042346809059381485,0.34666964411735535,0.4110550880432129,0.3699786961078644,0.32626840472221375,0.4249538779258728,0.15222720801830292,0.5160478949546814,0.605489194393158,0.10024558752775192,0.5118672251701355,0.6509320735931396,-0.10027281194925308,0.5883695483207703,0.4188762605190277,0.07194408774375916,0.5984814167022705,0.43967169523239136,-0.14198952913284302,0.6560511589050293,0.5995101928710938,0.09032691270112991,0.6990081667900085,0.6487680077552795,-0.15201562643051147
26,0.3676144480705261,0.5161285996437073,0.23293954133987427,0.349014014005661,0.5442410707473755,-0.07088282704353333,0.3926497995853424,0.37202733755111694,0.3084222078323364,0.3798806667327881,0.37634724378585815,-0.07003907859325409,0.35045325756073,0.3276593089103699,0.3038288354873657,0.3441108465194702,0.3345189094543457,0.11854203790426254,0.5162523984909058,0.6065737009048462,0.10994067788124084,0.5115786790847778,0.6513315439224243,-0.1098536029458046,0.588172197341919,0.41885438561439514,0.09014584124088287,0.5981090068817139,0.4376496374607086,-0.14676162600517273,0.6570708751678467,0.60303795337677,0.13975170254707336,0.6829020977020264,0.6505078673362732,-0.1307654231786728
27,0.36522918939590454,0.48739638924598694,0.23691266775131226,0.3548688590526581,0.5143374800682068,-0.11108909547328949,0.3998643457889557,0.35068315267562866,0.30842387676239014,0.40691009163856506,0.3675973415374756,-0.08996400982141495,0.36720889806747437,0.29427504539489746,0.26125621795654297,0.36037588119506836,0.291925847530365,0.10362159460783005,0.5162587761878967,0.6049264073371887,0.12278086692094803,0.5103872418403625,0.6514191627502441,-0.12262540310621262,0.5884095430374146,0.4195576310157776,0.11141011118888855,0.5960606932640076,0.4366462826728821,-0.15096241235733032,0.657754123210907,0.6039799451828003,0.16374556720256805,0.6760890483856201,0.6500827074050903,-0.10881080478429794
28,0.3719061315059662,0.46529531478881836,0.23537921905517578,0.36601561307907104,0.4935348927974701,-0.09187572449445724,0.39929038286209106,0.35540056228637695,0.33645427227020264,0.4091731905937195,0.3607073724269867,-0.07168901711702347,0.37064772844314575,0.29746371507644653,0.35371366143226624,0.35856741666793823,0.309861958026886,0.12040261179208755,0.5153834819793701,0.6052215099334717,0.12174609303474426,0.5091210007667542,0.6519596576690674,-0.1216803789138794,0.5882561206817627,0.4208793640136719,0.10237743705511093,0.5942019820213318,0.4367775321006775,-0.16438227891921997,0.6580789089202881,0.6108256578445435,0.14410093426704407,0.6775360703468323,0.6508694291114807,-0.13522584736347198
29,0.3850175738334656,0.4533231258392334,0.25187718868255615,0.37505850195884705,0.47127237915992737,-0.06759333610534668,0.40469595789909363,0.35725200176239014,0.39020317792892456,0.40562620759010315,0.35258349776268005,-0.05767787992954254,0.3773456811904907,0.2946983873844147,0.46070733666419983,0.35619306564331055,0.3012438416481018,0.13533547520637512,0.5141986012458801,0.6081221699714661,0.12132526934146881,0.5082001090049744,0.6521707773208618,-0.12134117633104324,0.5882954597473145,0.42147737741470337,0.0940522849559784,0.5924275517463684,0.4365690350532532,-0.17340733110904694,0.6581164598464966,0.6164482831954956,0.09421457350254059,0.6773437857627869,0.6514852046966553,-0.1655702441930771
30,0.39970120787620544,0.463656485080719,0.2836208939552307,0.38195884227752686,0.4701051115989685,-0.032125309109687805,0.4195975065231323,0.3593963086605072,0.4113561809062958,0.4235585927963257,0.3357143998146057,-0.02984912134706974,0.38671934604644775,0.31392449140548706,0.4733690023422241,0.37057507038116455,0.2937333583831787,0.15423402190208435,0.5142076015472412,0.6243772506713867,0.12247281521558762,0.5060051679611206,0.6538993716239929,-0.12254896759986877,0.588468611240387,0.4258647561073303,0.09348008036613464,0.5887835025787354,0.4362201690673828,-0.16883958876132965,0.6590223908424377,0.6335147619247437,0.09269359707832336,0.6664540767669678,0.6512975096702576,-0.15709151327610016
31,0.40140771865844727,0.4443202018737793,0.2690373659133911,0.3884534537792206,0.4683312773704529,-0.05249251797795296,0.43991389870643616,0.3567759096622467,0.41221246123313904,0.45317479968070984,0.36475056409835815,-0.04980411380529404,0.41800543665885925,0.3131731450557709,0.48398324847221375,0.39159712195396423,0.3037211298942566,0.1449192613363266,0.5121440291404724,0.6246986389160156,0.1218278706073761,0.5050352811813354,0.6563085913658142,-0.12184366583824158,0.5838583111763,0.4259668290615082,0.09276898205280304,0.585480809211731,0.4362660348415375,-0.16539929807186127,0.6580962538719177,0.6316220164299011,0.09108671545982361,0.6635595560073853,0.6514042615890503,-0.15054258704185486
32,0.40355628728866577,0.4359281063079834,0.2682177722454071,0.397230327129364,0.4618167281150818,-0.10234370827674866,0.4371276795864105,0.356505423784256,0.4427666962146759,0.47386229038238525,0.3732307553291321,-0.08920365571975708,0.4041437804698944,0.3208877146244049,0.543189525604248,0.40434232354164124,0.32111436128616333,0.12347324937582016,0.5121958255767822,0.6312279105186462,0.13719041645526886,0.5058297514915466,0.6623876094818115,-0.13697542250156403,0.5804843902587891,0.4273591637611389,0.11078154295682907,0.5837801098823547,0.4363461434841156,-0.17855820059776306,0.6543780565261841,0.6348668336868286,0.12961077690124512,0.6621876358985901,0.6577187776565552,-0.14749358594417572
33,0.40969234704971313,0.43879708647727966,0.2613338530063629,0.40303921699523926,0.4608752131462097,-0.10044490545988083,0.46559497714042664,0.3599238991737366,0.4195312559604645,0.48100730776786804,0.3793618083000183,-0.09118528664112091,0.41422098875045776,0.3107382655143738,0.4952865242958069,0.413058876991272,0.3105807602405548,0.10350361466407776,0.5129449963569641,0.636516809463501,0.13296516239643097,0.5074325799942017,0.6642158627510071,-0.13278575241565704,0.5799863934516907,0.42963695526123047,0.10515473783016205,0.58206707239151,0.4364643692970276,-0.1755497306585312,0.6534035205841064,0.6359393000602722,0.12720924615859985,0.6643852591514587,0.6569327116012573,-0.13981643319129944
34,0.41669201850891113,0.4383682310581207,0.26109158992767334,0.4129682183265686,0.45562416315078735,-0.10154146701097488,0.48118412494659424,0.36355865001678467,0.40988051891326904,0.4952893853187561,0.38165754079818726,-0.09192423522472382,0.42806217074394226,0.3132060170173645,0.4760761857032776,0.4392037093639374,0.3090977966785431,0.08847299963235855,0.513335108757019,0.6387530565261841,0.1317010372877121,0.5091753602027893,0.6662201881408691,-0.1315038949251175,0.5784013867378235,0.4296015202999115,0.10324667394161224,0.5832386612892151,0.43804168701171875,-0.17134815454483032,0.6510475277900696,0.6346307992935181,0.1242714449763298,0.6656911969184875,0.6576331853866577,-0.13959868252277374
35,0.42588940262794495,0.4383491575717926,0.2569288909435272,0.42088940739631653,0.4523870348930359,-0.1010207012295723,0.4766838848590851,0.3599615693092346,0.4035228490829468,0.5050636529922485,0.38916662335395813,-0.09072991460561752,0.4409291744232178,0.30450108647346497,0.46762970089912415,0.447479248046875,0.30896705389022827,0.09209854155778885,0.5137699842453003,0.6396512389183044,0.13057981431484222,0.5102130174636841,0.667629599571228,-0.13046503067016602,0.5788525342941284,0.4297453463077545,0.08356218039989471,0.5834962725639343,0.43817201256752014,-0.17104174196720123,0.6513147950172424,0.6317796111106873,0.08840400725603104,0.6666810512542725,0.6576208472251892,-0.14665299654006958
36,0.4310942590236664,0.43591850996017456,0.25483283400535583,0.4274722933769226,0.44555386900901794,-0.0993913933634758,0.4856286644935608,0.36270320415496826,0.40033870935440063,0.5145914554595947,0.3962787985801697,-0.09088440984487534,0.447112500667572,0.31049129366874695,0.44842228293418884,0.4510866701602936,0.3129950165748596,0.08586319535970688,0.5140953660011292,0.644169807434082,0.13035236299037933,0.5113401412963867,0.6679795980453491,-0.13034182786941528,0.5793032050132751,0.4311468005180359,0.0709117129445076,0.5828233361244202,0.4381687045097351,-0.1653362363576889,0.6516928672790527,0.6353400945663452,0.06937680393457413,0.662643313407898,0.6564911007881165,-0.14551037549972534
37,0.43882808089256287,0.43349266052246094,0.2342020720243454,0.43600231409072876,0.4403458535671234,-0.10695935785770416,0.49917179346084595,0.3768101632595062,0.3631477653980255,0.5263254046440125,0.40836358070373535,-0.0908549427986145,0.46520116925239563,0.31811419129371643,0.4096706807613373,0.4652383029460907,0.31697922945022583,0.08951558917760849,0.5141175985336304,0.6485690474510193,0.13007932901382446,0.5121050477027893,0.667599618434906,-0.1299351453781128,0.5807124972343445,0.43482956290245056,0.06616703420877457,0.5837615728378296,0.43828877806663513,-0.16510291397571564,0.6511582136154175,0.6373239755630493,0.0662355050444603,0.662662148475647,0.6564924120903015,-0.14967244863510132
38,0.44521480798721313,0.43750467896461487,0.26473844051361084,0.44199931621551514,0.43805259466171265,-0.09929203242063522,0.5220499634742737,0.4036926329135895,0.4018230438232422,0.5330266356468201,0.41440194845199585,-0.08630499243736267,0.48163753747940063,0.3189762830734253,0.45427146553993225,0.47988393902778625,0.3199611306190491,0.09027659147977829,0.5148012638092041,0.6551225781440735,0.12908178567886353,0.512406051158905,0.6676158308982849,-0.12891703844070435,0.5817469954490662,0.43596309423446655,0.047261085361242294,0.5831464529037476,0.4368824064731598,-0.16683167219161987,0.6659817099571228,0.6425641775131226,0.015866562724113464,0.661797285079956,0.6564559936523438,-0.1884966939687729
39,0.451673299074173,0.43781065940856934,0.24669061601161957,0.4501868784427643,0.43379005789756775,-0.12144102156162262,0.531402051448822,0.4105321764945984,0.3588905930519104,0.542830228805542,0.4141724705696106,-0.09552829712629318,0.5161214470863342,0.3373420834541321,0.3678659200668335,0.49813684821128845,0.32198962569236755,0.0953579992055893,0.516177773475647,0.6560231447219849,0.12852230668067932,0.5130806565284729,0.6675201654434204,-0.12836457788944244,0.5827457308769226,0.4422606825828552,0.04819510877132416,0.580881655216217,0.43690547347068787,-0.16720837354660034,0.6706265807151794,0.654120683670044,0.027178125455975533,0.6649348139762878,0.6530497670173645,-0.17161470651626587
40,0.4607379138469696,0.43920058012008667,0.26365458965301514,0.456764817237854,0.43376150727272034,-0.11261484026908875,0.5423634052276611,0.42365312576293945,0.31039366126060486,0.5423176288604736,0.4195779860019684,-0.07172694802284241,0.5532200932502747,0.3629630506038666,0.22280451655387878,0.509164571762085,0.324047714471817,0.14507801830768585,0.5194588899612427,0.6600561738014221,0.12663717567920685,0.5140236616134644,0.6684759855270386,-0.1264622062444687,0.5884802341461182,0.4466775357723236,0.04995344951748848,0.5809561610221863,0.43692976236343384,-0.16333283483982086,0.6696326732635498,0.658038854598999,0.00550101138651371,0.6652292609214783,0.6537715196609497,-0.1888546347618103
41,0.49261972308158875,0.42668724060058594,0.20648418366909027,0.46229252219200134,0.43185362219810486,-0.13419397175312042,0.5663182735443115,0.4455728530883789,0.18909353017807007,0.5326098799705505,0.4267250597476959,-0.13787570595741272,0.6031277179718018,0.44508180022239685,0.02809028886258602,0.5322397947311401,0.3616669774055481,0.018114669248461723,0.526900053024292,0.6586214900016785,0.12363646924495697,0.5156252384185791,0.6716536283493042,-0.12348144501447678,0.609460175037384,0.47445812821388245,0.0972677692770958,0.5797854065895081,0.4324050545692444,-0.1427900195121765,0.6682136058807373,0.6593061685562134,0.08800974488258362,0.6652987003326416,0.65528404712677,-0.08921705931425095
