,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.5720648169517517,0.5454859137535095,-0.060359224677085876,0.5521131157875061,0.6254101395606995,-0.24063760042190552,0.6070999503135681,0.5331641435623169,-0.038775306195020676,0.5961254239082336,0.5792965888977051,-0.36295628547668457,0.6435648798942566,0.6458679437637329,-0.10155931115150452,0.6577193737030029,0.6375892162322998,-0.4247722625732422,0.3580898940563202,0.6447874903678894,0.06571993231773376,0.3432126045227051,0.7037914395332336,-0.065988689661026,0.2854840159416199,0.637235701084137,0.27124086022377014,0.24115456640720367,0.6716381907463074,0.12590548396110535,0.24337437748908997,0.5902432203292847,0.2080494612455368,0.22439643740653992,0.6166963577270508,0.09196674078702927
11,0.5677146315574646,0.548381507396698,-0.06256530433893204,0.5492947101593018,0.6270273923873901,-0.23447033762931824,0.6125466227531433,0.534197986125946,-0.05207875743508339,0.6015267968177795,0.5863077640533447,-0.3437803387641907,0.6442932486534119,0.6489542126655579,-0.10557762533426285,0.675396203994751,0.6382631063461304,-0.3884645700454712,0.3487393260002136,0.650795042514801,0.05383596941828728,0.33443549275398254,0.7047388553619385,-0.0541134737432003,0.2827962636947632,0.6382707357406616,0.2479088306427002,0.23979932069778442,0.6505321264266968,0.09006300568580627,0.24720481038093567,0.5907236933708191,0.15178929269313812,0.23565247654914856,0.6156274080276489,0.0428602397441864
12,0.5710322260856628,0.5443563461303711,-0.06619461625814438,0.5492912530899048,0.6272725462913513,-0.24403132498264313,0.6092096567153931,0.5299660563468933,-0.04349639639258385,0.6034755706787109,0.5787078738212585,-0.3660125434398651,0.647765576839447,0.6513612866401672,-0.10505643486976624,0.6756025552749634,0.6474953889846802,-0.42457759380340576,0.3523346483707428,0.6479471921920776,0.0638711228966713,0.3378720283508301,0.7084528207778931,-0.06411891430616379,0.2877081632614136,0.6385757327079773,0.329250693321228,0.24761822819709778,0.6664060354232788,0.13811281323432922,0.2488154023885727,0.5849834680557251,0.3500964939594269,0.23609982430934906,0.6141902804374695,0.21677711606025696
13,0.5734867453575134,0.547594428062439,-0.06970537453889847,0.5492008924484253,0.6238141059875488,-0.24012745916843414,0.6070924401283264,0.5325723886489868,-0.019211696460843086,0.6018373370170593,0.5741291046142578,-0.3470607101917267,0.6504549384117126,0.6556821465492249,-0.06906494498252869,0.6750014424324036,0.6514188051223755,-0.3865463137626648,0.356032133102417,0.6501591205596924,0.06729958206415176,0.3385811448097229,0.7034345269203186,-0.06742796301841736,0.2902074456214905,0.6489769816398621,0.29530957341194153,0.24812181293964386,0.6696990132331848,0.10764102637767792,0.24890954792499542,0.5872218608856201,0.4546881914138794,0.2342728227376938,0.594069242477417,0.3052774667739868
14,0.5662770867347717,0.53626549243927,-0.07790204882621765,0.538840115070343,0.6239296197891235,-0.2367996871471405,0.6079308390617371,0.5315275192260742,-0.03808142989873886,0.6001303195953369,0.5802223086357117,-0.3450765907764435,0.6515890955924988,0.6543927788734436,-0.11080906540155411,0.6751427054405212,0.6648685336112976,-0.39229780435562134,0.34650978446006775,0.6420058012008667,0.06780960410833359,0.3298141658306122,0.7033637762069702,-0.0678885281085968,0.2917063534259796,0.6174142360687256,0.29561272263526917,0.25082534551620483,0.6710458993911743,0.12382205575704575,0.2570784091949463,0.568439245223999,0.4760405719280243,0.23905304074287415,0.5789778828620911,0.31687265634536743
15,0.5687687397003174,0.533655047416687,-0.07587036490440369,0.5422981381416321,0.6197513937950134,-0.2350156605243683,0.6086903214454651,0.5354080200195312,-0.029021229594945908,0.6064611077308655,0.5835702419281006,-0.3390739858150482,0.6524040699005127,0.6549889445304871,-0.06776875257492065,0.6780574917793274,0.6650354266166687,-0.37618401646614075,0.3456903398036957,0.6357439756393433,0.06863273680210114,0.3269292414188385,0.6895154118537903,-0.06875958293676376,0.2925628125667572,0.5890942811965942,0.3241317570209503,0.2527359426021576,0.6705453991889954,0.11260691285133362,0.2660342752933502,0.5409758687019348,0.4541432559490204,0.2561544179916382,0.5621529221534729,0.25772061944007874
16,0.5703451633453369,0.527952253818512,-0.06294898688793182,0.5433852076530457,0.6124022006988525,-0.22306209802627563,0.6184790134429932,0.5358623266220093,-0.010408329777419567,0.6064891815185547,0.5845486521720886,-0.30013319849967957,0.6665305495262146,0.648033082485199,-0.04595084860920906,0.6790169477462769,0.6652613878250122,-0.3067942261695862,0.35148507356643677,0.626760721206665,0.0690142959356308,0.3329481780529022,0.6773297190666199,-0.06923096626996994,0.29307684302330017,0.571876049041748,0.2719239294528961,0.2533334493637085,0.6644283533096313,0.06121790409088135,0.27603238821029663,0.4943971633911133,0.3848310112953186,0.26629942655563354,0.517422616481781,0.2141716629266739
17,0.5900710225105286,0.526328980922699,-0.06599792838096619,0.5515475869178772,0.6002468466758728,-0.22845107316970825,0.6305209994316101,0.5360121130943298,0.0011445184936746955,0.6095976829528809,0.5822270512580872,-0.30060166120529175,0.6682193279266357,0.64830482006073,-0.004931958857923746,0.6806052923202515,0.665218710899353,-0.30392971634864807,0.3658033311367035,0.6220992207527161,0.0705777034163475,0.3445386290550232,0.6717252135276794,-0.07070350646972656,0.2991196811199188,0.5714768171310425,0.266548216342926,0.25602996349334717,0.6648921370506287,0.04405606910586357,0.284496933221817,0.49262872338294983,0.3927668333053589,0.27715155482292175,0.5158753395080566,0.21413344144821167
18,0.5896984934806824,0.5262646079063416,-0.05286501348018646,0.5524627566337585,0.5913811922073364,-0.2287038415670395,0.631284236907959,0.5362637042999268,0.011352320201694965,0.6160805225372314,0.582984209060669,-0.28876635432243347,0.6683638095855713,0.6353968977928162,-0.01223285123705864,0.6803894639015198,0.6646465063095093,-0.26816001534461975,0.3659120798110962,0.6128526329994202,0.0720033347606659,0.344914048910141,0.6573362350463867,-0.0721263587474823,0.30650222301483154,0.5715218186378479,0.27215486764907837,0.2595316171646118,0.6606056094169617,0.0380089208483696,0.2982569932937622,0.48308658599853516,0.3538604974746704,0.2899266183376312,0.49601006507873535,0.15200716257095337
19,0.5927826166152954,0.5153835415840149,-0.079227015376091,0.5524907112121582,0.5935685038566589,-0.23267878592014313,0.6379959583282471,0.5336012840270996,-0.020293323323130608,0.6158463954925537,0.5868686437606812,-0.30883628129959106,0.6724925637245178,0.6329751014709473,-0.058770760893821716,0.6790829300880432,0.6633093357086182,-0.3211497366428375,0.37214723229408264,0.5951782464981079,0.0699150487780571,0.34754982590675354,0.6571246385574341,-0.06997428089380264,0.3248545527458191,0.5511581301689148,0.27752017974853516,0.2876899242401123,0.6265338659286499,0.049079909920692444,0.31670328974723816,0.4750007092952728,0.34669604897499084,0.30923473834991455,0.5105838179588318,0.14978903532028198
20,0.5925382375717163,0.5156340003013611,-0.07880851626396179,0.5512179732322693,0.5881662964820862,-0.23124641180038452,0.6367258429527283,0.5399714708328247,-0.016716156154870987,0.609493613243103,0.5930124521255493,-0.2967444658279419,0.6750485301017761,0.6339761018753052,-0.05648762732744217,0.6811388731002808,0.6606451272964478,-0.28852513432502747,0.37560439109802246,0.5958457589149475,0.06785941123962402,0.349288672208786,0.6494108438491821,-0.06786005198955536,0.3278034031391144,0.5520393252372742,0.2560320496559143,0.2965792417526245,0.6070470809936523,0.0504433810710907,0.3277408480644226,0.46841973066329956,0.34353503584861755,0.3196628987789154,0.5012494921684265,0.1674659252166748
21,0.5896027088165283,0.5157591700553894,-0.05760963633656502,0.5502085089683533,0.5870577096939087,-0.22711952030658722,0.6347917318344116,0.546170711517334,0.009609701111912727,0.6082969903945923,0.6005120277404785,-0.27832818031311035,0.6743468642234802,0.6277604699134827,-0.025536544620990753,0.6817543506622314,0.653394341468811,-0.23720107972621918,0.3754481375217438,0.5931090116500854,0.06585266441106796,0.3497503995895386,0.64654940366745,-0.06586094945669174,0.32873693108558655,0.5359782576560974,0.2896861135959625,0.3012921214103699,0.597666323184967,0.019909409806132317,0.3512769937515259,0.46066221594810486,0.3568597435951233,0.3510752320289612,0.5077128410339355,0.11469181627035141
22,0.5746017098426819,0.51654452085495,-0.050019215792417526,0.5449587106704712,0.5867995023727417,-0.22185641527175903,0.6340305209159851,0.5476744771003723,0.008143525570631027,0.6084911227226257,0.6119880080223083,-0.27677130699157715,0.6748204231262207,0.6272625923156738,-0.05416664853692055,0.6799716353416443,0.652249813079834,-0.23729126155376434,0.3752535581588745,0.5891481637954712,0.05763719975948334,0.34931480884552,0.6395404934883118,-0.057617075741291046,0.33365657925605774,0.5413163304328918,0.2862206995487213,0.30615055561065674,0.6095330119132996,-0.030456937849521637,0.37094223499298096,0.45970797538757324,0.3589242398738861,0.3676765263080597,0.4992388188838959,0.03853856027126312
23,0.5754325985908508,0.5167518854141235,-0.09353885799646378,0.5419608354568481,0.5850821137428284,-0.23271968960762024,0.6335476636886597,0.5475853681564331,-0.04675526171922684,0.6011301875114441,0.6124792098999023,-0.3084897994995117,0.6727398037910461,0.6285682320594788,-0.10932066291570663,0.6759914755821228,0.6521853804588318,-0.31526321172714233,0.3756176829338074,0.5814462304115295,0.05270344018936157,0.35267454385757446,0.6391602158546448,-0.05254312977194786,0.3357519805431366,0.5331381559371948,0.25436609983444214,0.30466386675834656,0.6162251234054565,-0.0045318822376430035,0.3722516894340515,0.468938410282135,0.35215485095977783,0.3712141513824463,0.5069929361343384,0.1047721803188324
24,0.5826840400695801,0.5173201560974121,-0.1174037978053093,0.5403162837028503,0.5859144330024719,-0.2381712645292282,0.6319448351860046,0.5475202202796936,-0.08587677031755447,0.5891824960708618,0.6089248657226562,-0.3641103208065033,0.6711092591285706,0.6336377859115601,-0.16110044717788696,0.6723034381866455,0.6469506025314331,-0.4387485384941101,0.37584900856018066,0.5782219171524048,0.048477549105882645,0.35484960675239563,0.6426318883895874,-0.04825826734304428,0.35807329416275024,0.5252770185470581,0.2523859739303589,0.34214285016059875,0.6189464330673218,0.05204150080680847,0.3793226480484009,0.4739714562892914,0.399155855178833,0.3805529773235321,0.5111265778541565,0.23402735590934753
25,0.5888966917991638,0.5179593563079834,-0.1374354064464569,0.5397418737411499,0.5865874886512756,-0.23445919156074524,0.626279890537262,0.5447012782096863,-0.10123521089553833,0.5758829712867737,0.5905621647834778,-0.364196240901947,0.6611736416816711,0.6339401006698608,-0.15616963803768158,0.6482297778129578,0.6326736211776733,-0.47134727239608765,0.38203534483909607,0.5813628435134888,0.042900845408439636,0.3619968295097351,0.6446837186813354,-0.042759884148836136,0.36398231983184814,0.518603503704071,0.25946155190467834,0.3490711450576782,0.6162417531013489,0.10002389550209045,0.3888789415359497,0.4771471619606018,0.43443357944488525,0.3885389566421509,0.5135207772254944,0.30927059054374695
26,0.59328693151474,0.5187109112739563,-0.12092170119285583,0.5403205752372742,0.5903153419494629,-0.2305600643157959,0.6279598474502563,0.5437644720077515,-0.07551592588424683,0.5798479318618774,0.591241717338562,-0.35787808895111084,0.6619850993156433,0.6325021982192993,-0.13656926155090332,0.6544197797775269,0.6315149068832397,-0.45705100893974304,0.3841230869293213,0.583076536655426,0.04662356153130531,0.3653848469257355,0.6453804969787598,-0.04647410288453102,0.36911800503730774,0.5055416226387024,0.2629657983779907,0.3508981466293335,0.570044219493866,0.1262555569410324,0.38548552989959717,0.45435452461242676,0.47436046600341797,0.38757753372192383,0.4973379075527191,0.34772783517837524
27,0.5964065790176392,0.5185912847518921,-0.12175481766462326,0.5407564043998718,0.5908940434455872,-0.2361658662557602,0.6334699392318726,0.5433623790740967,-0.0723123699426651,0.5814302563667297,0.6033033728599548,-0.360551655292511,0.6654197573661804,0.6326980590820312,-0.1453203409910202,0.6696767807006836,0.6383329033851624,-0.4406525790691376,0.39141836762428284,0.5818445086479187,0.04903128743171692,0.3656983971595764,0.6385790109634399,-0.04891425371170044,0.37505796551704407,0.5073283314704895,0.27844253182411194,0.34264567494392395,0.5627120733261108,0.13349808752536774,0.39045095443725586,0.4590042233467102,0.4956827759742737,0.3878154754638672,0.4990580976009369,0.3612697422504425
28,0.5957403182983398,0.5184221863746643,-0.12668199837207794,0.5413270592689514,0.5909653306007385,-0.23692220449447632,0.638710081577301,0.5431033372879028,-0.08287540823221207,0.591630756855011,0.6106027364730835,-0.35177358984947205,0.6685468554496765,0.6279296278953552,-0.1569676250219345,0.6744232773780823,0.639319896697998,-0.43011850118637085,0.3891288638114929,0.5853119492530823,0.04848188906908035,0.3653040826320648,0.6404794454574585,-0.04840884730219841,0.3700598478317261,0.5124424695968628,0.2714163064956665,0.3440030813217163,0.5613217353820801,0.12154752761125565,0.38414669036865234,0.45628127455711365,0.4633580446243286,0.3816407024860382,0.4903191030025482,0.3284727931022644
29,0.5954004526138306,0.5257302522659302,-0.12770849466323853,0.5412291288375854,0.590445876121521,-0.2365105152130127,0.6381579637527466,0.5395478010177612,-0.08062360435724258,0.591742753982544,0.5903937220573425,-0.34973305463790894,0.6686318516731262,0.6261462569236755,-0.1400793194770813,0.6687211990356445,0.6236749291419983,-0.412130743265152,0.3944406509399414,0.5864353775978088,0.04622441157698631,0.3659932315349579,0.6409715414047241,-0.04611211270093918,0.37494075298309326,0.5286589860916138,0.2783966362476349,0.3443039655685425,0.5618123412132263,0.07885293662548065,0.39173635840415955,0.45811015367507935,0.4652040898799896,0.3849082887172699,0.4893089830875397,0.2446172833442688
30,0.5950936079025269,0.5252981781959534,-0.1440209150314331,0.5359646677970886,0.5904907584190369,-0.24147817492485046,0.6434367895126343,0.5372224450111389,-0.10572260618209839,0.5947434902191162,0.5914596319198608,-0.3474993109703064,0.6803272366523743,0.6203647255897522,-0.17077292501926422,0.6724923849105835,0.6268439292907715,-0.4050759971141815,0.39286908507347107,0.5875779986381531,0.04042946547269821,0.3653930127620697,0.641682505607605,-0.04027598723769188,0.37252601981163025,0.5293464064598083,0.23916679620742798,0.3455199897289276,0.5621866583824158,0.09075811505317688,0.38898059725761414,0.4610331058502197,0.40590810775756836,0.3806472420692444,0.4884837567806244,0.26097893714904785
31,0.5823227763175964,0.5329403877258301,-0.1343565434217453,0.5346797108650208,0.5854746103286743,-0.22882400453090668,0.6334890723228455,0.5380716323852539,-0.10167381167411804,0.5902860760688782,0.5585185289382935,-0.3011413514614105,0.6780918836593628,0.6235140562057495,-0.15340439975261688,0.6613547205924988,0.5887970328330994,-0.3307669162750244,0.3916230797767639,0.5879980325698853,0.036312948912382126,0.36561182141304016,0.6388487219810486,-0.03616814687848091,0.3770838975906372,0.5657542943954468,0.21054144203662872,0.3579922914505005,0.573327898979187,0.0046841856092214584,0.39860785007476807,0.4919942021369934,0.34664809703826904,0.3923362195491791,0.4977765679359436,0.11838188767433167
32,0.5768784284591675,0.5436463952064514,-0.12492113560438156,0.5372323989868164,0.5731567144393921,-0.20684440433979034,0.6219474673271179,0.5404433608055115,-0.09786031395196915,0.5905847549438477,0.5346111059188843,-0.2675950527191162,0.6639897227287292,0.6295916438102722,-0.15291957557201385,0.6522982716560364,0.5718526244163513,-0.28382766246795654,0.3908960521221161,0.6163253784179688,0.021970674395561218,0.3748290240764618,0.6315319538116455,-0.021835895255208015,0.3524986505508423,0.5940225124359131,0.0858670175075531,0.35607674717903137,0.5729345083236694,-0.07274141907691956,0.3995383083820343,0.5059581995010376,0.15921413898468018,0.39522793889045715,0.4991527199745178,-0.002770122606307268
33,0.5807633399963379,0.5416358709335327,-0.13362909853458405,0.5376424789428711,0.5752053260803223,-0.21093514561653137,0.6277047991752625,0.5404871106147766,-0.10540376603603363,0.5881962776184082,0.5385472774505615,-0.29118970036506653,0.6695547699928284,0.639877438545227,-0.14628881216049194,0.6461130380630493,0.5868016481399536,-0.3236943483352661,0.39057567715644836,0.6185952425003052,0.028053535148501396,0.3729856312274933,0.6319965124130249,-0.02795586735010147,0.35601672530174255,0.5813990831375122,0.10852960497140884,0.3544163703918457,0.5654317140579224,-0.006843298673629761,0.39453959465026855,0.5051290988922119,0.29515987634658813,0.3891587257385254,0.4963274896144867,0.12232490628957748
34,0.5684369206428528,0.54054194688797,-0.0976506844162941,0.5369037985801697,0.5765008926391602,-0.19595082104206085,0.6195254325866699,0.5339562892913818,-0.08940696716308594,0.588636040687561,0.5176753401756287,-0.2542390525341034,0.6684949398040771,0.6407296657562256,-0.11654574424028397,0.6450304388999939,0.569621205329895,-0.2491743564605713,0.3829765021800995,0.6173211336135864,0.03133310750126839,0.3638589680194855,0.6330829858779907,-0.031239565461874008,0.38001686334609985,0.5831619501113892,0.16623368859291077,0.36131808161735535,0.576819896697998,-0.017052285373210907,0.39523035287857056,0.5010677576065063,0.22045233845710754,0.3867252767086029,0.4911405146121979,0.01097922120243311
35,0.5709899663925171,0.5401787161827087,-0.09326395392417908,0.5357185006141663,0.579512357711792,-0.20176741480827332,0.6212122440338135,0.5252219438552856,-0.0767749473452568,0.5887333154678345,0.5328259468078613,-0.26748913526535034,0.6695931553840637,0.6419861316680908,-0.11634136736392975,0.6470869779586792,0.5707018971443176,-0.32420551776885986,0.3795529901981354,0.6159342527389526,0.03546557575464249,0.35203003883361816,0.633743166923523,-0.035263705998659134,0.383725106716156,0.5858849287033081,0.18897786736488342,0.35894763469696045,0.6042908430099487,0.0024754581972956657,0.3948500454425812,0.5034201741218567,0.28259265422821045,0.37747862935066223,0.5074307322502136,0.09193966537714005
36,0.5688793659210205,0.5397342443466187,-0.04633314907550812,0.5369617938995361,0.5802837610244751,-0.20306231081485748,0.6220362782478333,0.5258451700210571,0.00195433315820992,0.6068370342254639,0.5538401007652283,-0.2785230875015259,0.6735350489616394,0.6239067316055298,-0.04097084328532219,0.6712273955345154,0.6043053269386292,-0.28708064556121826,0.3655298948287964,0.614639163017273,0.05740569159388542,0.3373083770275116,0.6348269581794739,-0.057318516075611115,0.3674393892288208,0.5814222097396851,0.21496152877807617,0.3321983814239502,0.6268791556358337,0.013751051388680935,0.35924196243286133,0.500817596912384,0.34849175810813904,0.34591200947761536,0.505247950553894,0.19591322541236877
37,0.568503201007843,0.5392812490463257,-0.011809595860540867,0.5447613000869751,0.5810051560401917,-0.20453481376171112,0.6264622211456299,0.5282893776893616,0.05561356991529465,0.6221107244491577,0.5785523653030396,-0.28108757734298706,0.6736698150634766,0.6236564517021179,0.022113338112831116,0.6770503520965576,0.644997775554657,-0.23240648210048676,0.3573612868785858,0.6141334772109985,0.0735802873969078,0.3296932876110077,0.635163426399231,-0.07371607422828674,0.35982105135917664,0.5807585120201111,0.2800937294960022,0.3138072192668915,0.653668999671936,-0.011658629402518272,0.33734971284866333,0.4991563856601715,0.4184400141239166,0.3236211836338043,0.5053129196166992,0.16934090852737427
38,0.5663641691207886,0.5372549295425415,-0.03908604010939598,0.5447144508361816,0.6037709712982178,-0.20606157183647156,0.62654709815979,0.5275915861129761,0.01545470766723156,0.6219137907028198,0.584358811378479,-0.29446661472320557,0.6734966039657593,0.6336033940315247,-0.009428569115698338,0.6775425672531128,0.6748529076576233,-0.24893559515476227,0.3607068955898285,0.6104439496994019,0.06948236376047134,0.33227023482322693,0.6430258750915527,-0.06963896006345749,0.32455894351005554,0.5814291834831238,0.2645527124404907,0.2806259095668793,0.640610933303833,0.030163811519742012,0.318109393119812,0.4975401759147644,0.3578363358974457,0.29943978786468506,0.5052465200424194,0.17487496137619019
39,0.5665758848190308,0.5364245176315308,-0.05347081273794174,0.5437453985214233,0.6077489256858826,-0.2182832807302475,0.6270117163658142,0.5277981162071228,-0.005916044116020203,0.6175151467323303,0.5891083478927612,-0.3239494860172272,0.6733799576759338,0.6400033235549927,-0.040360793471336365,0.6771580576896667,0.6716991066932678,-0.34612372517585754,0.36114203929901123,0.6073501706123352,0.06757216900587082,0.33227378129959106,0.6461233496665955,-0.06769294291734695,0.3149154484272003,0.5816307067871094,0.2678782343864441,0.2752378582954407,0.6377930641174316,0.051531583070755005,0.30487585067749023,0.4977799355983734,0.3512110114097595,0.2893078923225403,0.50657057762146,0.19427870213985443
40,0.5712049603462219,0.5373762845993042,-0.055156879127025604,0.5458838939666748,0.6186269521713257,-0.22293832898139954,0.6265755295753479,0.5357189774513245,-0.012862946838140488,0.6155646443367004,0.6024220585823059,-0.3362444341182709,0.6727748513221741,0.6413811445236206,-0.04890283942222595,0.6787272095680237,0.6774697303771973,-0.3784235417842865,0.35971376299858093,0.6099788546562195,0.06971654295921326,0.335060179233551,0.6598414778709412,-0.06983024626970291,0.3018788695335388,0.6003655791282654,0.27528902888298035,0.25823625922203064,0.6529255509376526,0.05773387849330902,0.2826058268547058,0.5067632794380188,0.37239983677864075,0.26404479146003723,0.5282558798789978,0.22046244144439697
