,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.32172152400016785,0.6408976316452026,0.1588374823331833,0.31869474053382874,0.6553182005882263,-0.1655440777540207,0.32720649242401123,0.6000321507453918,0.26184049248695374,0.3310655951499939,0.5745810270309448,-0.19639356434345245,0.32877010107040405,0.6055348515510559,0.2985609769821167,0.3275396525859833,0.5677094459533691,0.013128373771905899,0.51683509349823,0.6500005125999451,0.11985445022583008,0.5192079544067383,0.6810373067855835,-0.11975988745689392,0.6201140880584717,0.4971146583557129,0.11471792310476303,0.6251624822616577,0.5089913606643677,-0.12237490713596344,0.7038471698760986,0.67002934217453,0.15859907865524292,0.7136247158050537,0.6949033141136169,-0.05802488327026367
11,0.32377874851226807,0.636896014213562,0.18627727031707764,0.3219308853149414,0.651167094707489,-0.1555808037519455,0.3453698754310608,0.5552647113800049,0.17878669500350952,0.3456767201423645,0.5427123308181763,-0.15201817452907562,0.33135539293289185,0.5560941100120544,0.055096786469221115,0.3309582769870758,0.5343361496925354,0.09854578971862793,0.5167592763900757,0.6505123972892761,0.12187519669532776,0.5195925831794739,0.679559588432312,-0.1217525526881218,0.6216410994529724,0.4973250925540924,0.1163601204752922,0.6253660917282104,0.5063203573226929,-0.12844713032245636,0.704138994216919,0.6704691648483276,0.15852339565753937,0.7135575413703918,0.6936374306678772,-0.06461533159017563
12,0.32994353771209717,0.6174468398094177,0.23259827494621277,0.3235819339752197,0.6432048082351685,-0.1341250240802765,0.36672231554985046,0.5418688058853149,0.2201724350452423,0.37480348348617554,0.5347267389297485,-0.126746267080307,0.3448377847671509,0.5321747064590454,0.11033649742603302,0.35574373602867126,0.4701189398765564,0.12491888552904129,0.5167357921600342,0.648434042930603,0.12551374733448029,0.5195357799530029,0.6799865365028381,-0.12531660497188568,0.6226483583450317,0.4973202645778656,0.1238267570734024,0.6255757808685303,0.5059953331947327,-0.13303294777870178,0.7065962553024292,0.6706112623214722,0.18046917021274567,0.7135442495346069,0.6914094686508179,-0.05378811061382294
13,0.34206485748291016,0.6015767455101013,0.2291407287120819,0.3289267420768738,0.6314952373504639,-0.1091778427362442,0.3763566315174103,0.5415343642234802,0.24280118942260742,0.3907262682914734,0.5213109850883484,-0.09226961433887482,0.35618889331817627,0.5132218599319458,0.2038823366165161,0.3720151484012604,0.45818933844566345,0.16411180794239044,0.5177288055419922,0.6475871205329895,0.12447554618120193,0.5194844007492065,0.680137038230896,-0.12429472804069519,0.6242002248764038,0.4977828860282898,0.12032321095466614,0.6258742809295654,0.5058382153511047,-0.12983745336532593,0.7079213261604309,0.6727882623672485,0.1757737547159195,0.7136025428771973,0.6917284727096558,-0.05409751087427139
14,0.35186171531677246,0.5975381135940552,0.24888426065444946,0.3394893407821655,0.6089723110198975,-0.07786000519990921,0.38775959610939026,0.5354709029197693,0.2935263216495514,0.39289766550064087,0.5014846920967102,-0.047289781272411346,0.36635622382164,0.506992757320404,0.2629152536392212,0.36972498893737793,0.4975975453853607,0.2143872231245041,0.5208708047866821,0.6480974555015564,0.12402205914258957,0.5212328433990479,0.6801016926765442,-0.12383335083723068,0.6240158081054688,0.4984310269355774,0.1184033453464508,0.627149224281311,0.5040609240531921,-0.1319320648908615,0.7087057828903198,0.6728180050849915,0.1712254285812378,0.7147229313850403,0.6903916597366333,-0.07475271821022034
15,0.35786953568458557,0.5900477170944214,0.22671516239643097,0.34949079155921936,0.5839551687240601,-0.05869578570127487,0.38411036133766174,0.5265575647354126,0.34391891956329346,0.39821600914001465,0.47266167402267456,-0.027315959334373474,0.3632957935333252,0.5164598226547241,0.4454343616962433,0.3647858798503876,0.5061963200569153,0.21472607553005219,0.5238192677497864,0.6496104001998901,0.11408200860023499,0.5238499045372009,0.6801061034202576,-0.11403122544288635,0.62386155128479,0.4992331862449646,0.10996286571025848,0.6273901462554932,0.49895206093788147,-0.1274949163198471,0.7087397575378418,0.6699149012565613,0.15349724888801575,0.7150498032569885,0.6865922212600708,-0.08159274607896805
16,0.35813063383102417,0.5857155919075012,0.2006818652153015,0.36303412914276123,0.566380500793457,-0.05381269380450249,0.38624656200408936,0.5328925251960754,0.31821978092193604,0.40474388003349304,0.4675966203212738,-0.018260067328810692,0.36877721548080444,0.5035642385482788,0.3885546922683716,0.3749793767929077,0.4912686347961426,0.193085715174675,0.525198221206665,0.6503275036811829,0.10643638670444489,0.5280212759971619,0.6803270578384399,-0.10637523978948593,0.6238329410552979,0.4995754659175873,0.09169681370258331,0.6297767162322998,0.49516424536705017,-0.12880626320838928,0.7086232900619507,0.6609453558921814,0.13772298395633698,0.7152564525604248,0.6847754716873169,-0.08614888787269592
17,0.364307165145874,0.5610842704772949,0.20050649344921112,0.37030643224716187,0.5550665259361267,-0.056524865329265594,0.40562254190444946,0.5160234570503235,0.25512728095054626,0.41269856691360474,0.4685724377632141,-0.01358558889478445,0.3910072147846222,0.48853325843811035,0.22735248506069183,0.3886995315551758,0.4849618077278137,0.23584434390068054,0.5266380310058594,0.6504884958267212,0.10750069469213486,0.531527042388916,0.6807802319526672,-0.10745084285736084,0.6263811588287354,0.49732843041419983,0.09543973207473755,0.6331461668014526,0.49464577436447144,-0.12830850481987,0.709560751914978,0.6604812145233154,0.13920821249485016,0.7161738872528076,0.6843076944351196,-0.08464524894952774
18,0.3737656772136688,0.5338124632835388,0.16491864621639252,0.37407946586608887,0.5546597242355347,-0.07396223396062851,0.4185886085033417,0.5190476775169373,0.24879996478557587,0.4292750656604767,0.48932957649230957,-0.030274271965026855,0.4086390435695648,0.4853813648223877,0.2624092400074005,0.40997934341430664,0.4708043932914734,0.20558123290538788,0.5290589928627014,0.648618221282959,0.10545331984758377,0.5343601107597351,0.6839360594749451,-0.10537861287593842,0.6267210245132446,0.49698567390441895,0.0926690325140953,0.6342527270317078,0.49515023827552795,-0.1287682205438614,0.7097738981246948,0.6582802534103394,0.14309899508953094,0.7165234088897705,0.679450273513794,-0.0660848468542099
19,0.38477179408073425,0.5141484141349792,0.1476750671863556,0.385611891746521,0.5361323952674866,-0.07937105745077133,0.4169793725013733,0.5257496237754822,0.2552076578140259,0.43695446848869324,0.4959339499473572,-0.04148807004094124,0.42133620381355286,0.4980444312095642,0.30132293701171875,0.42504239082336426,0.4770762026309967,0.18853335082530975,0.533013641834259,0.6486643552780151,0.1016843169927597,0.5377287268638611,0.6871100664138794,-0.10163094848394394,0.6274258494377136,0.4969707429409027,0.08560461550951004,0.6343320608139038,0.49575844407081604,-0.1279781460762024,0.712480366230011,0.6590249538421631,0.1322086900472641,0.7188260555267334,0.6791425943374634,-0.06014344468712807
20,0.3981330692768097,0.5050120949745178,0.15791447460651398,0.3967789113521576,0.5239955186843872,-0.08956077694892883,0.42726099491119385,0.4806954860687256,0.26971814036369324,0.4542384743690491,0.4996016025543213,-0.04147086665034294,0.43513986468315125,0.40719491243362427,0.316128134727478,0.4338960349559784,0.45624786615371704,0.19610600173473358,0.5349675416946411,0.6481608152389526,0.1030898466706276,0.5379341244697571,0.6902866363525391,-0.1030188649892807,0.6273028254508972,0.4960373044013977,0.0865425169467926,0.6339744925498962,0.4991740584373474,-0.1243433803319931,0.7148653268814087,0.6595084071159363,0.13451793789863586,0.7197104692459106,0.6773766279220581,-0.025097258388996124
21,0.40504753589630127,0.47944992780685425,0.19211193919181824,0.4017561376094818,0.513832688331604,-0.08978946506977081,0.4613702595233917,0.48226866126060486,0.3265344798564911,0.4692210555076599,0.4934738576412201,-0.02595788612961769,0.469553679227829,0.44352370500564575,0.38692596554756165,0.4445206820964813,0.4482389986515045,0.2299603670835495,0.5353641510009766,0.6482499241828918,0.10754227638244629,0.5367304086685181,0.6930209398269653,-0.10737519711256027,0.6300634145736694,0.49499884247779846,0.08801954984664917,0.6341173648834229,0.5047126412391663,-0.12150340527296066,0.7173625826835632,0.6614394783973694,0.13097906112670898,0.7206437587738037,0.6779330968856812,-0.032759539783000946
22,0.4084590971469879,0.481931209564209,0.22029511630535126,0.40744805335998535,0.5054954290390015,-0.08483963459730148,0.46711429953575134,0.47129979729652405,0.4058079123497009,0.48999732732772827,0.480914443731308,-0.032898273319005966,0.4496464729309082,0.4442715048789978,0.5376838445663452,0.4490584135055542,0.4267161786556244,0.19836479425430298,0.5344158411026001,0.6485710144042969,0.11426559090614319,0.5359910726547241,0.6965717673301697,-0.11407813429832458,0.6299322247505188,0.4942173957824707,0.07458838820457458,0.6347849369049072,0.5132856965065002,-0.1284494698047638,0.719585657119751,0.661697506904602,0.10526345670223236,0.723090648651123,0.6780469417572021,-0.05885691940784454
23,0.4086081087589264,0.49320894479751587,0.21499933302402496,0.41886118054389954,0.4980084300041199,-0.08067212253808975,0.4467506408691406,0.4847286641597748,0.41196662187576294,0.4962114095687866,0.4773336946964264,-0.031299494206905365,0.4418812394142151,0.4569069445133209,0.5591871738433838,0.4532950222492218,0.4287998080253601,0.19140899181365967,0.5342442393302917,0.6530402898788452,0.11666730046272278,0.5374845862388611,0.6980341076850891,-0.11651413887739182,0.625821590423584,0.4942484498023987,0.07947070151567459,0.6362417936325073,0.512690544128418,-0.13742752373218536,0.719692051410675,0.660524308681488,0.11511576175689697,0.7246195673942566,0.676340639591217,-0.07433585822582245
24,0.4114494025707245,0.500761866569519,0.2088325321674347,0.4274899363517761,0.4865092635154724,-0.08106515556573868,0.4488849639892578,0.5080417990684509,0.3815484046936035,0.5046837329864502,0.4794445037841797,-0.035215020179748535,0.4521854817867279,0.4712066650390625,0.5223727226257324,0.4746355414390564,0.43334588408470154,0.18560639023780823,0.5341212749481201,0.6553701758384705,0.11717280745506287,0.5413836240768433,0.6977648138999939,-0.11705204844474792,0.6137956380844116,0.49348872900009155,0.11851134896278381,0.6428612470626831,0.5122784376144409,-0.14142875373363495,0.7066423892974854,0.6417127847671509,0.16620779037475586,0.7248539924621582,0.6759790182113647,-0.08421867340803146
25,0.4254505932331085,0.47877106070518494,0.21197932958602905,0.42834413051605225,0.4919917583465576,-0.09545823931694031,0.4764850437641144,0.47819918394088745,0.360909640789032,0.5007460117340088,0.4927641749382019,-0.07163803279399872,0.45704227685928345,0.45688319206237793,0.5020824670791626,0.46833181381225586,0.4375758171081543,0.12505394220352173,0.534959077835083,0.651705801486969,0.1221291720867157,0.5423546433448792,0.697459876537323,-0.1219538077712059,0.6141367554664612,0.48955973982810974,0.11044332385063171,0.6428853869438171,0.5110549330711365,-0.1495833694934845,0.7100751399993896,0.645479679107666,0.1589328795671463,0.7247655391693115,0.675679087638855,-0.07734502106904984
26,0.43052446842193604,0.4704119563102722,0.21460925042629242,0.43018123507499695,0.4860624372959137,-0.09890809655189514,0.47371700406074524,0.48267054557800293,0.3293122351169586,0.5013322234153748,0.5134662389755249,-0.06628265231847763,0.4676275849342346,0.4553915858268738,0.36208033561706543,0.4766232669353485,0.44225698709487915,0.1382797509431839,0.534907341003418,0.6512892246246338,0.12451444566249847,0.5415555238723755,0.6977238655090332,-0.12428246438503265,0.6183081865310669,0.488616406917572,0.10576797276735306,0.6430504322052002,0.5109728574752808,-0.14583005011081696,0.711928129196167,0.6476276516914368,0.14023879170417786,0.7251598834991455,0.6754791736602783,-0.06735429167747498
27,0.4430408477783203,0.4662105441093445,0.24835093319416046,0.43559738993644714,0.4792696535587311,-0.09872841835021973,0.5167008638381958,0.48318108916282654,0.2650151550769806,0.502885639667511,0.5295728445053101,-0.06614311784505844,0.5603976845741272,0.45963940024375916,0.12618529796600342,0.48258358240127563,0.4426492154598236,0.15289825201034546,0.535221517086029,0.6514795422554016,0.1267428696155548,0.5411603450775146,0.6980301141738892,-0.12641453742980957,0.6196130514144897,0.4862026274204254,0.10463948547840118,0.6423304677009583,0.5065038204193115,-0.144480362534523,0.7120084762573242,0.6476156115531921,0.14015360176563263,0.7250646948814392,0.672843337059021,-0.056623756885528564
28,0.4540412127971649,0.46052438020706177,0.23935993015766144,0.439287930727005,0.47416454553604126,-0.10661682486534119,0.5206658840179443,0.4755789637565613,0.25619813799858093,0.5047531127929688,0.524837851524353,-0.06798490136861801,0.5308243036270142,0.46056199073791504,0.15183214843273163,0.4843228757381439,0.4451047480106354,0.16686436533927917,0.5377774834632874,0.6515406966209412,0.13063059747219086,0.5412653088569641,0.698092520236969,-0.1302940845489502,0.6221591830253601,0.4831830859184265,0.09998038411140442,0.6419079303741455,0.5007740259170532,-0.14619040489196777,0.7145286202430725,0.648350715637207,0.12867043912410736,0.725156843662262,0.670436441898346,-0.055758580565452576
29,0.4581540822982788,0.4534245431423187,0.2352297306060791,0.4444881081581116,0.4652469754219055,-0.11140908300876617,0.5226314067840576,0.46751195192337036,0.28445103764533997,0.5077226758003235,0.5221365690231323,-0.07404238730669022,0.521881639957428,0.45405611395835876,0.24805599451065063,0.48640570044517517,0.44650816917419434,0.16507777571678162,0.5400010943412781,0.6527552604675293,0.13235436379909515,0.5410343408584595,0.6980206966400146,-0.1320521980524063,0.6226672530174255,0.48295387625694275,0.0858992338180542,0.6393716931343079,0.4995849132537842,-0.155035600066185,0.716960608959198,0.6480958461761475,0.10620802640914917,0.7250316739082336,0.6663395762443542,-0.07072386890649796
30,0.4626276195049286,0.45175081491470337,0.2476820945739746,0.4488056004047394,0.458564430475235,-0.1303987354040146,0.5405299067497253,0.4726901054382324,0.314933180809021,0.5135133266448975,0.5003769993782043,-0.1085226833820343,0.5938202142715454,0.4752444326877594,0.26500406861305237,0.5042845010757446,0.4371263086795807,0.10643546283245087,0.5420909523963928,0.6569526195526123,0.13689832389354706,0.5408959984779358,0.6982527375221252,-0.13657407462596893,0.6257048845291138,0.48300227522850037,0.10552909970283508,0.6358544230461121,0.49803805351257324,-0.1563621163368225,0.7187702059745789,0.6485404968261719,0.14399941265583038,0.7249817252159119,0.6653863191604614,-0.0692964494228363
31,0.4644950330257416,0.45160436630249023,0.23974521458148956,0.4563433825969696,0.4529414772987366,-0.13380049169063568,0.5399859547615051,0.46731290221214294,0.32098931074142456,0.5330071449279785,0.47860628366470337,-0.0909712165594101,0.5778999328613281,0.461899995803833,0.27730444073677063,0.5019247531890869,0.4241396486759186,0.16193686425685883,0.5413235425949097,0.6602048277854919,0.13523393869400024,0.5408236980438232,0.6986684799194336,-0.13493213057518005,0.6252014636993408,0.48294949531555176,0.10405422747135162,0.6347783803939819,0.4972711503505707,-0.15345121920108795,0.7185002565383911,0.6462149024009705,0.14181958138942719,0.7237780094146729,0.6640022397041321,-0.06449553370475769
32,0.4680190086364746,0.44726744294166565,0.21732744574546814,0.4613550901412964,0.45180612802505493,-0.13027316331863403,0.5361299514770508,0.4693968892097473,0.3071242868900299,0.5266962051391602,0.4797130525112152,-0.07947517186403275,0.5762488842010498,0.4611329436302185,0.27726617455482483,0.5050218105316162,0.429156631231308,0.19221732020378113,0.5411173701286316,0.6619876623153687,0.1348016858100891,0.5402562022209167,0.6990132331848145,-0.13454802334308624,0.6251224279403687,0.48315244913101196,0.09093022346496582,0.633003294467926,0.49712854623794556,-0.14270110428333282,0.7164450883865356,0.6431836485862732,0.11466733366250992,0.7215010523796082,0.6624128222465515,-0.05176268890500069
33,0.47080960869789124,0.4439494013786316,0.22195810079574585,0.4620315134525299,0.45116034150123596,-0.12984928488731384,0.5381702780723572,0.47050896286964417,0.3062947988510132,0.5238035321235657,0.4846675395965576,-0.07786260545253754,0.5769065618515015,0.4626281261444092,0.2583414316177368,0.5035699009895325,0.428535133600235,0.18912546336650848,0.5409809947013855,0.6638004779815674,0.13352268934249878,0.539495587348938,0.6995528340339661,-0.13326983153820038,0.6261574029922485,0.4836885333061218,0.0861855074763298,0.6316614151000977,0.49691104888916016,-0.14031660556793213,0.7166793942451477,0.6438366174697876,0.10627808421850204,0.7211689949035645,0.6617173552513123,-0.05303892120718956
34,0.4741775095462799,0.44054046273231506,0.2312195599079132,0.46281179785728455,0.45030632615089417,-0.1284458041191101,0.5437791347503662,0.4615221917629242,0.33463576436042786,0.5267387628555298,0.48691287636756897,-0.07852975279092789,0.5784680843353271,0.4544259011745453,0.3002493381500244,0.5051150918006897,0.41791683435440063,0.1846204400062561,0.5409274697303772,0.6664422154426575,0.1327119767665863,0.5388079881668091,0.7004391551017761,-0.13246995210647583,0.6273229122161865,0.4838031828403473,0.08262874186038971,0.6308605670928955,0.49564415216445923,-0.13947328925132751,0.7168194651603699,0.6462849974632263,0.10218127071857452,0.7204837799072266,0.6622133255004883,-0.056278154253959656
35,0.4719812572002411,0.44091448187828064,0.23085951805114746,0.46649932861328125,0.4481974244117737,-0.13122838735580444,0.5406984090805054,0.462198406457901,0.3591381907463074,0.5395262241363525,0.4797459542751312,-0.0806625559926033,0.5632956624031067,0.44753867387771606,0.3885360360145569,0.5052193403244019,0.4209827482700348,0.17932146787643433,0.5407798290252686,0.6681941747665405,0.13216117024421692,0.5381366014480591,0.7004807591438293,-0.13191860914230347,0.6278991103172302,0.4838945269584656,0.07022783160209656,0.6306320428848267,0.4947476387023926,-0.14298604428768158,0.7168055772781372,0.6490398049354553,0.08534515649080276,0.7195104956626892,0.6629213690757751,-0.06997548043727875
36,0.4728710353374481,0.4401985704898834,0.22998711466789246,0.4683910608291626,0.4458808898925781,-0.13687174022197723,0.546417236328125,0.45056819915771484,0.4128488302230835,0.551190972328186,0.46193328499794006,-0.10597974807024002,0.553013801574707,0.4165671467781067,0.5046579241752625,0.5041787624359131,0.40262943506240845,0.10196540504693985,0.5407214760780334,0.6682593822479248,0.1318674087524414,0.5375476479530334,0.7009277939796448,-0.131637841463089,0.6278988718986511,0.48394498229026794,0.06889759004116058,0.6306633949279785,0.4948761463165283,-0.14260131120681763,0.7162091732025146,0.6516652703285217,0.08509404212236404,0.7185348868370056,0.6637104749679565,-0.06857199966907501
37,0.47056934237480164,0.44236359000205994,0.22944855690002441,0.47376585006713867,0.442883163690567,-0.1331847906112671,0.5406174063682556,0.4441818296909332,0.41598188877105713,0.557732105255127,0.45783838629722595,-0.10009463876485825,0.5298995971679688,0.39484137296676636,0.5168063044548035,0.5077642798423767,0.3878243863582611,0.1057961955666542,0.5402266979217529,0.6703622937202454,0.13166888058185577,0.5371156930923462,0.7013410329818726,-0.13142694532871246,0.6280910968780518,0.4845547080039978,0.06727804988622665,0.630804181098938,0.4949851930141449,-0.14106406271457672,0.7154591679573059,0.6543844938278198,0.08404481410980225,0.7177212834358215,0.6648930311203003,-0.06932073086500168
38,0.47388580441474915,0.44000935554504395,0.22926919162273407,0.47482144832611084,0.4410715103149414,-0.1348409205675125,0.5404044389724731,0.44045838713645935,0.41665953397750854,0.5593954920768738,0.46102553606033325,-0.10780402272939682,0.5302321314811707,0.39878907799720764,0.5119849443435669,0.5091643929481506,0.388910710811615,0.09459750354290009,0.5401936173439026,0.6701340675354004,0.131508469581604,0.5367732644081116,0.7016278505325317,-0.13127398490905762,0.6287618279457092,0.48471108078956604,0.06983938813209534,0.6309525966644287,0.49507373571395874,-0.13994941115379333,0.7152864933013916,0.657293975353241,0.0890335738658905,0.7173606753349304,0.6674031615257263,-0.0664704293012619
39,0.47477471828460693,0.4379459023475647,0.22225035727024078,0.4737876355648041,0.43854647874832153,-0.1338924616575241,0.5423402786254883,0.44511762261390686,0.40590012073516846,0.5525990128517151,0.46518048644065857,-0.11014381051063538,0.5330405235290527,0.41126441955566406,0.5030973553657532,0.5134000182151794,0.39668309688568115,0.08461914211511612,0.5401586294174194,0.6702054142951965,0.13108909130096436,0.536280632019043,0.7022432088851929,-0.13086964190006256,0.6300457715988159,0.4863913655281067,0.07199834287166595,0.6310231685638428,0.4951430857181549,-0.13849572837352753,0.7152676582336426,0.660429060459137,0.09095732122659683,0.7172129154205322,0.670462965965271,-0.05740653723478317
40,0.47469091415405273,0.4361347556114197,0.2117827832698822,0.4780031442642212,0.43540090322494507,-0.13975733518600464,0.5424428582191467,0.4472925066947937,0.3972123861312866,0.5525281429290771,0.47399067878723145,-0.1064714640378952,0.5557590126991272,0.4226456582546234,0.4907846450805664,0.5166934132575989,0.3974001109600067,0.11759376525878906,0.5394437909126282,0.6704645752906799,0.13026832044124603,0.5358468294143677,0.7024183869361877,-0.13003583252429962,0.6299046277999878,0.48809361457824707,0.07647495716810226,0.6311256885528564,0.4951552748680115,-0.13524803519248962,0.7152298092842102,0.6643747687339783,0.10151547193527222,0.7169708609580994,0.6734243035316467,-0.047472789883613586
41,0.4742557108402252,0.43301016092300415,0.21803785860538483,0.48138442635536194,0.43217605352401733,-0.1394318789243698,0.5461406111717224,0.448895126581192,0.4125830829143524,0.5534462928771973,0.47442469000816345,-0.12649449706077576,0.5513729453086853,0.4243835508823395,0.5127381086349487,0.5172984600067139,0.4002130925655365,0.05301748216152191,0.538966178894043,0.6703726053237915,0.13138777017593384,0.5350733399391174,0.7029328942298889,-0.13115739822387695,0.6310888528823853,0.4884989261627197,0.08023490011692047,0.6323769688606262,0.49505454301834106,-0.13571344316005707,0.715299665927887,0.6674057245254517,0.10358288884162903,0.7169798016548157,0.6766260862350464,-0.050346776843070984
