,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
20,0.3565509021282196,0.4598606526851654,-0.045694537460803986,0.3967384696006775,0.41296809911727905,0.304951012134552,0.35641753673553467,0.6475944519042969,-0.08492764085531235,0.38340604305267334,0.606968104839325,0.3660873472690582,0.31825679540634155,0.8435659408569336,-0.031975045800209045,0.3718109130859375,0.7553282380104065,0.3373780846595764,0.5534917712211609,0.42634883522987366,-0.11181695014238358,0.5614752769470215,0.4086434245109558,0.11175476014614105,0.6796324253082275,0.6153244972229004,-0.15567046403884888,0.6684777736663818,0.5920019149780273,0.12132375687360764,0.8271560668945312,0.7142398953437805,-0.21380914747714996,0.7891790270805359,0.6876648664474487,0.15234650671482086
21,0.356263130903244,0.46074381470680237,-0.10862333327531815,0.3903634548187256,0.4285263121128082,0.24478575587272644,0.3624018430709839,0.6405669450759888,-0.173911914229393,0.38665658235549927,0.6080743074417114,0.30150479078292847,0.32472261786460876,0.8354884386062622,-0.1633034348487854,0.37220314145088196,0.7551651000976562,0.2353959083557129,0.5510680675506592,0.4289809763431549,-0.11127769947052002,0.5560538172721863,0.41247469186782837,0.11125460267066956,0.6792905926704407,0.6134408712387085,-0.15203151106834412,0.6680527329444885,0.5931448340415955,0.11220966279506683,0.8268909454345703,0.7109520435333252,-0.1903957724571228,0.790279746055603,0.6843189001083374,0.1637454330921173
22,0.35649242997169495,0.4638942778110504,-0.18451203405857086,0.3760620653629303,0.4590427875518799,0.16201169788837433,0.37876513600349426,0.6424142122268677,-0.23645442724227905,0.3875602185726166,0.6221702694892883,0.20867520570755005,0.3369027376174927,0.8280614614486694,-0.2451358437538147,0.36816123127937317,0.7587705254554749,0.12501507997512817,0.5511013269424438,0.43083372712135315,-0.10776379704475403,0.5489895343780518,0.4351899027824402,0.10780283808708191,0.6791408061981201,0.6097011566162109,-0.1469317376613617,0.6677339673042297,0.5953201055526733,0.0913412868976593,0.8268880248069763,0.7075893878936768,-0.16451960802078247,0.7925060987472534,0.6846293807029724,0.13984957337379456
23,0.35495859384536743,0.47094351053237915,-0.17834894359111786,0.3714843988418579,0.46446624398231506,0.17392058670520782,0.3809497654438019,0.6440616250038147,-0.23293155431747437,0.3952805697917938,0.6226375699043274,0.23196598887443542,0.3357655107975006,0.8306204676628113,-0.23659737408161163,0.37120339274406433,0.7560951113700867,0.15624959766864777,0.5504844784736633,0.43912220001220703,-0.1055753156542778,0.5466815829277039,0.44475802779197693,0.1056617945432663,0.6798635721206665,0.6093125343322754,-0.1446155160665512,0.6681512594223022,0.595893144607544,0.0986822322010994,0.8285819888114929,0.7061282396316528,-0.16349154710769653,0.7939507365226746,0.680371105670929,0.15976554155349731
24,0.35339123010635376,0.48456448316574097,-0.17488336563110352,0.37226206064224243,0.4804748594760895,0.1868816763162613,0.37937742471694946,0.6485785245895386,-0.23590987920761108,0.4012722969055176,0.629647433757782,0.24651400744915009,0.334829181432724,0.832970917224884,-0.2439803034067154,0.37306126952171326,0.7566641569137573,0.1682739555835724,0.5491369962692261,0.4491552710533142,-0.10563909262418747,0.5447527766227722,0.4547090530395508,0.10571436583995819,0.6798179149627686,0.6103231906890869,-0.14591749012470245,0.6674258708953857,0.5973028540611267,0.10264285653829575,0.8286891579627991,0.7030367851257324,-0.1639709770679474,0.7939949035644531,0.6774340867996216,0.16210319101810455
25,0.3465522527694702,0.4955410361289978,-0.1614023745059967,0.36646440625190735,0.49322396516799927,0.19527558982372284,0.37684452533721924,0.648424506187439,-0.22422602772712708,0.40289923548698425,0.628767728805542,0.25343427062034607,0.33543410897254944,0.8297697305679321,-0.22928854823112488,0.374599426984787,0.7559343576431274,0.19184185564517975,0.5420069098472595,0.4531576633453369,-0.10564562678337097,0.5380778908729553,0.468010812997818,0.10571661591529846,0.6761784553527832,0.6107457876205444,-0.14191816747188568,0.6629852056503296,0.6090468168258667,0.06710567325353622,0.8283677697181702,0.6982035040855408,-0.15112140774726868,0.7938807606697083,0.6778689026832581,0.09323391318321228
26,0.3355320394039154,0.5144387483596802,-0.13672655820846558,0.35764187574386597,0.5216928720474243,0.2258772850036621,0.37462151050567627,0.642489492893219,-0.21125483512878418,0.4005315899848938,0.6315712332725525,0.2795363664627075,0.337563157081604,0.8223223686218262,-0.21290695667266846,0.3712135851383209,0.7578181028366089,0.20572763681411743,0.5307390093803406,0.467560350894928,-0.10435201227664948,0.5282149910926819,0.47973260283470154,0.1044229120016098,0.6680313944816589,0.6203863620758057,-0.13754893839359283,0.6566197872161865,0.6192405819892883,0.04975483939051628,0.8246623277664185,0.6958473920822144,-0.14589853584766388,0.7936714887619019,0.6744283437728882,0.06196809560060501
27,0.3261902332305908,0.5290265083312988,-0.13814561069011688,0.3456556499004364,0.5274931788444519,0.2323252111673355,0.3734152019023895,0.6371182203292847,-0.2137351781129837,0.3992103934288025,0.6308325529098511,0.29021838307380676,0.33761465549468994,0.8211641311645508,-0.22256051003932953,0.36974337697029114,0.7569407224655151,0.22264854609966278,0.5244126915931702,0.4861829876899719,-0.10456717759370804,0.5215666890144348,0.4869864583015442,0.10463306307792664,0.6597983837127686,0.6314440965652466,-0.12860296666622162,0.6513649821281433,0.623579740524292,0.06643608212471008,0.8184048533439636,0.6916961669921875,-0.1325969099998474,0.7904066443443298,0.6692363619804382,0.08413787931203842
28,0.3193564713001251,0.5506207346916199,-0.13132914900779724,0.33782461285591125,0.5321500897407532,0.24996764957904816,0.3720817565917969,0.643599808216095,-0.2076907455921173,0.39521828293800354,0.6302046775817871,0.3129139840602875,0.3365132212638855,0.8236494064331055,-0.21501846611499786,0.3683764338493347,0.7571380138397217,0.26034247875213623,0.5164982676506042,0.5027059316635132,-0.10518458485603333,0.5137217044830322,0.4850553870201111,0.1052788496017456,0.654583752155304,0.6522068977355957,-0.12791745364665985,0.6484755277633667,0.6265670657157898,0.06789843738079071,0.8130576014518738,0.6935456991195679,-0.13315609097480774,0.7886215448379517,0.6658794283866882,0.07832833379507065
29,0.31161534786224365,0.5738924741744995,-0.13421009480953217,0.33668845891952515,0.5513597726821899,0.249222069978714,0.37184256315231323,0.6461347341537476,-0.2228042483329773,0.39742451906204224,0.6217236518859863,0.31588518619537354,0.33579862117767334,0.8250452876091003,-0.2657909393310547,0.37324878573417664,0.7554816007614136,0.28366827964782715,0.5106024146080017,0.5155681371688843,-0.10889896750450134,0.5087324380874634,0.4937998354434967,0.10906338691711426,0.6536037921905518,0.6644471883773804,-0.12833213806152344,0.6476234793663025,0.6328479051589966,0.07439766079187393,0.8104642629623413,0.6943939924240112,-0.13063934445381165,0.7883304357528687,0.6664504408836365,0.09264872223138809
30,0.30468714237213135,0.5937036275863647,-0.1360117793083191,0.3261948823928833,0.5740702748298645,0.2537812888622284,0.3713785409927368,0.6418107748031616,-0.2596781849861145,0.39892351627349854,0.6061875820159912,0.3466169834136963,0.33566582202911377,0.822913646697998,-0.3372243642807007,0.37917929887771606,0.7428155541419983,0.36094585061073303,0.5055674314498901,0.5334652066230774,-0.11383476853370667,0.5043362379074097,0.508828341960907,0.1140352115035057,0.6515249013900757,0.672391414642334,-0.13243478536605835,0.6440196633338928,0.6377388834953308,0.07749368250370026,0.8066145777702332,0.6952335238456726,-0.13336315751075745,0.7854211330413818,0.6664711236953735,0.09715702384710312
31,0.298530250787735,0.6184512376785278,-0.14810042083263397,0.3173454999923706,0.5934123992919922,0.24994665384292603,0.3692473769187927,0.6340011954307556,-0.2938249409198761,0.398289293050766,0.605441689491272,0.35395199060440063,0.3342894911766052,0.8213431239128113,-0.39703169465065,0.37982237339019775,0.7403558492660522,0.3961988091468811,0.4997369050979614,0.5515702962875366,-0.11725451052188873,0.4981386959552765,0.5235805511474609,0.11747559905052185,0.6483333110809326,0.6831662654876709,-0.13363061845302582,0.6391581296920776,0.6464610695838928,0.07772339135408401,0.8026439547538757,0.6959545016288757,-0.13202759623527527,0.7815991044044495,0.6669411063194275,0.10253934562206268
32,0.2929328680038452,0.6421276926994324,-0.14100278913974762,0.31369632482528687,0.6057989597320557,0.25364160537719727,0.3639412820339203,0.6329324841499329,-0.28100571036338806,0.3984416723251343,0.6261388063430786,0.36151057481765747,0.3299308717250824,0.8213194012641907,-0.3822768032550812,0.37942183017730713,0.7398014068603516,0.4160110056400299,0.495191365480423,0.5646001696586609,-0.11725529283285141,0.49367856979370117,0.5356844663619995,0.11748453229665756,0.6453721523284912,0.7018788456916809,-0.13285799324512482,0.6357360482215881,0.66217440366745,0.0782788023352623,0.8024384379386902,0.6976616382598877,-0.1279822736978531,0.7773935794830322,0.6677964925765991,0.10553751140832901
33,0.28961819410324097,0.6653956174850464,-0.132627934217453,0.309280663728714,0.6236748099327087,0.25062447786331177,0.3557508885860443,0.6399108171463013,-0.26928001642227173,0.3971795439720154,0.6395062804222107,0.3579692244529724,0.32518476247787476,0.8219521641731262,-0.36395832896232605,0.3680211007595062,0.740309476852417,0.41988539695739746,0.4923553466796875,0.5830349922180176,-0.11693118512630463,0.4902803599834442,0.5547038316726685,0.11710640788078308,0.6407346725463867,0.720453143119812,-0.129608154296875,0.6314208507537842,0.6842859983444214,0.07575492560863495,0.799988329410553,0.6987019777297974,-0.1257278323173523,0.7717211246490479,0.6694087982177734,0.10330812633037567
34,0.2899271547794342,0.6793142557144165,-0.13333088159561157,0.3061579465866089,0.6363683938980103,0.2472681701183319,0.35237276554107666,0.6574653387069702,-0.2804492712020874,0.3910485506057739,0.6466013193130493,0.35673823952674866,0.3245929479598999,0.8223651051521301,-0.38196995854377747,0.354736864566803,0.7371053695678711,0.424831360578537,0.49259117245674133,0.5964983701705933,-0.11678775399923325,0.4889400899410248,0.5654283165931702,0.11693187803030014,0.6388075947761536,0.7309062480926514,-0.1266917586326599,0.6287946105003357,0.6911545991897583,0.07673675566911697,0.7999104857444763,0.7030168771743774,-0.1257876306772232,0.769493818283081,0.6731613874435425,0.10449136793613434
35,0.2828998267650604,0.7002701759338379,-0.13706755638122559,0.2967807650566101,0.6533002257347107,0.24892719089984894,0.3415054380893707,0.6933749914169312,-0.29743102192878723,0.37890586256980896,0.6703633069992065,0.36481863260269165,0.31573063135147095,0.825477123260498,-0.4197187125682831,0.33512112498283386,0.737246036529541,0.4341614842414856,0.48654401302337646,0.6145269870758057,-0.12143991887569427,0.48293161392211914,0.5833696126937866,0.1216471716761589,0.635094404220581,0.7415624260902405,-0.14202596247196198,0.6243197917938232,0.701137900352478,0.0854751393198967,0.7989742755889893,0.7061954736709595,-0.14870409667491913,0.7679765224456787,0.6787698268890381,0.10833419859409332
36,0.27490413188934326,0.7122885584831238,-0.13714778423309326,0.2891124188899994,0.6595748662948608,0.2620846629142761,0.33753764629364014,0.711932361125946,-0.3000392019748688,0.3621477782726288,0.6608014106750488,0.3953430652618408,0.315253347158432,0.8340493440628052,-0.42842721939086914,0.32877111434936523,0.7325568199157715,0.4832797050476074,0.4848038852214813,0.6337772011756897,-0.12259776145219803,0.48074737191200256,0.5969156622886658,0.12282951921224594,0.6360876560211182,0.750313401222229,-0.14689703285694122,0.6268323063850403,0.7056593894958496,0.09015965461730957,0.7999913692474365,0.7106131315231323,-0.15780575573444366,0.769391655921936,0.6831015944480896,0.10308938473463058
37,0.27247944474220276,0.7148774862289429,-0.13067927956581116,0.2894815504550934,0.665012776851654,0.2586461901664734,0.33363765478134155,0.7521455883979797,-0.2871830463409424,0.365036278963089,0.682153046131134,0.3820284903049469,0.31239110231399536,0.8381035923957825,-0.40525346994400024,0.3277214765548706,0.7340635061264038,0.46160268783569336,0.48170602321624756,0.6460949182510376,-0.12163165956735611,0.4784262478351593,0.6060027480125427,0.12184587121009827,0.6358429789543152,0.7584357261657715,-0.14476197957992554,0.626415491104126,0.7129694223403931,0.09720167517662048,0.8003509044647217,0.7185948491096497,-0.157352015376091,0.7706067562103271,0.6839241981506348,0.10134328156709671
38,0.27350202202796936,0.7164393067359924,-0.14773063361644745,0.29080697894096375,0.6733819246292114,0.25681477785110474,0.3285810947418213,0.7695286273956299,-0.3258511424064636,0.36007606983184814,0.709803581237793,0.3868584930896759,0.3052617013454437,0.8401956558227539,-0.4642275273799896,0.32265475392341614,0.7477153539657593,0.4791547358036041,0.48165708780288696,0.6521049737930298,-0.12375715374946594,0.4786020517349243,0.6156002283096313,0.12397543340921402,0.6350533366203308,0.7649446725845337,-0.14398916065692902,0.6255401968955994,0.7183508276939392,0.10898307710886002,0.7984194159507751,0.7246258854866028,-0.15526239573955536,0.7699511051177979,0.687650740146637,0.12328263372182846
39,0.2737247943878174,0.7139160633087158,-0.15246812999248505,0.2890090346336365,0.6757099628448486,0.2501984238624573,0.3294464349746704,0.7479700446128845,-0.3231218457221985,0.35615625977516174,0.6950994729995728,0.3783456087112427,0.30820003151893616,0.8414090275764465,-0.45005157589912415,0.32644882798194885,0.7483965158462524,0.4575289487838745,0.48105090856552124,0.6583491563796997,-0.12365850806236267,0.4781500995159149,0.6221354007720947,0.1238633245229721,0.6363314986228943,0.7645322680473328,-0.14366766810417175,0.6267585754394531,0.7193627953529358,0.11103610694408417,0.7990183234214783,0.7265790700912476,-0.15255668759346008,0.7703373432159424,0.6895399689674377,0.12342678010463715
40,0.2727312445640564,0.7170954942703247,-0.15756969153881073,0.28855860233306885,0.6759937405586243,0.24161256849765778,0.3253280818462372,0.7430051565170288,-0.3430720865726471,0.35220491886138916,0.6853452324867249,0.3838004469871521,0.309506893157959,0.8411208391189575,-0.48975467681884766,0.3275243043899536,0.7485612034797668,0.4864373207092285,0.4819316267967224,0.6606240272521973,-0.1245155856013298,0.4793311357498169,0.6245752573013306,0.12470345944166183,0.6356900334358215,0.7681397795677185,-0.14506405591964722,0.6260162591934204,0.719021201133728,0.11220797896385193,0.7989124655723572,0.7256420850753784,-0.15648117661476135,0.7710139751434326,0.6928727626800537,0.12153421342372894
41,0.27383458614349365,0.7141690850257874,-0.16329129040241241,0.28728586435317993,0.6807311773300171,0.22835673391819,0.32078200578689575,0.7681030631065369,-0.3452954888343811,0.33944132924079895,0.6861569881439209,0.38010451197624207,0.3002697229385376,0.857153058052063,-0.49020323157310486,0.3072413206100464,0.7493659257888794,0.4794121980667114,0.4828571081161499,0.6581964492797852,-0.12401165068149567,0.480368971824646,0.6237248182296753,0.12420226633548737,0.6359844207763672,0.7675443291664124,-0.14498472213745117,0.626715898513794,0.7212168574333191,0.11094848066568375,0.7992949485778809,0.7256655097007751,-0.15874673426151276,0.775551438331604,0.6952153444290161,0.11608125269412994
