,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.4235782325267792,0.6989726424217224,-0.18747882544994354,0.42658671736717224,0.6498029828071594,0.20538213849067688,0.48707935214042664,0.6612483859062195,-0.3792368471622467,0.49523067474365234,0.636084258556366,0.3446105122566223,0.4915434420108795,0.8275848627090454,-0.5378344058990479,0.48495182394981384,0.7553995251655579,0.43671858310699463,0.5937026739120483,0.6103888750076294,-0.12287644296884537,0.588765561580658,0.5861886739730835,0.123078852891922,0.7076354622840881,0.730910062789917,-0.1331135779619217,0.7009156346321106,0.6936788558959961,0.10991797596216202,0.8462816476821899,0.7427480816841125,-0.09890423715114594,0.8357452750205994,0.7242019176483154,0.13478177785873413
11,0.4229947626590729,0.6984848380088806,-0.18199674785137177,0.4264930188655853,0.6538724303245544,0.20555232465267181,0.48669305443763733,0.6632978916168213,-0.3747926950454712,0.49656984210014343,0.6513093709945679,0.34307557344436646,0.4905797243118286,0.82782381772995,-0.5322893857955933,0.4845224916934967,0.7553366422653198,0.43380770087242126,0.59299635887146,0.6105552911758423,-0.12001427263021469,0.588038444519043,0.5866407155990601,0.12022313475608826,0.7076631188392639,0.7308796048164368,-0.13038460910320282,0.7002657055854797,0.6936579942703247,0.10964509844779968,0.8458135724067688,0.7423833608627319,-0.09689423441886902,0.8349558115005493,0.7239508032798767,0.12808185815811157
12,0.4227309226989746,0.698340654373169,-0.1816244274377823,0.42664945125579834,0.6585912704467773,0.20206615328788757,0.4865933060646057,0.6637672781944275,-0.3739529848098755,0.49664148688316345,0.655763566493988,0.3369482755661011,0.49013811349868774,0.8277856111526489,-0.5306451916694641,0.48499754071235657,0.75525963306427,0.431087851524353,0.5923659801483154,0.6100155115127563,-0.11752944439649582,0.5876131653785706,0.5868247747421265,0.11774538457393646,0.7075965404510498,0.7309148907661438,-0.12494739890098572,0.7002089023590088,0.6936697363853455,0.10865011811256409,0.8453323841094971,0.7420910596847534,-0.08452162146568298,0.8339968919754028,0.7238295078277588,0.12810367345809937
13,0.422793984413147,0.6959654688835144,-0.17989756166934967,0.4268328547477722,0.6576753854751587,0.20143067836761475,0.4866360127925873,0.6639725565910339,-0.36672836542129517,0.4975433945655823,0.6587865352630615,0.33585622906684875,0.48964473605155945,0.8277704119682312,-0.5166961550712585,0.4861685037612915,0.7557660937309265,0.4298611879348755,0.5917243957519531,0.6097921133041382,-0.11491400748491287,0.5877647399902344,0.5866156816482544,0.11512608081102371,0.7075831890106201,0.7311674952507019,-0.12275479733943939,0.7003299593925476,0.6941646337509155,0.10377956926822662,0.8450565338134766,0.7420331239700317,-0.08432789146900177,0.8339014053344727,0.7238985300064087,0.12428031861782074
14,0.4228389859199524,0.693952202796936,-0.17955709993839264,0.4268497824668884,0.6578624844551086,0.20184704661369324,0.487251341342926,0.6639844179153442,-0.3643072843551636,0.4981621503829956,0.6530359387397766,0.33640819787979126,0.4894249737262726,0.8277397155761719,-0.5145644545555115,0.4862683117389679,0.7560046315193176,0.4308311939239502,0.5908749103546143,0.6095067858695984,-0.11391328275203705,0.5874539017677307,0.5855082273483276,0.11413119733333588,0.7075124382972717,0.7312558889389038,-0.12241191416978836,0.7009829878807068,0.6942036151885986,0.10167946666479111,0.844846785068512,0.7419410347938538,-0.08344122767448425,0.8340260982513428,0.7239054441452026,0.12219822406768799
15,0.42290493845939636,0.6931429505348206,-0.17993269860744476,0.42695021629333496,0.6570258140563965,0.20428045094013214,0.4873484969139099,0.6656678915023804,-0.36482077836990356,0.49873244762420654,0.6594506502151489,0.3436296284198761,0.4892774820327759,0.8277039527893066,-0.5146201848983765,0.4860629439353943,0.7579332590103149,0.4423711895942688,0.5911486744880676,0.6085206270217896,-0.11438953876495361,0.5875498056411743,0.5842849612236023,0.1146053746342659,0.7073545455932617,0.731105387210846,-0.12288039177656174,0.7016343474388123,0.6937100887298584,0.1015344113111496,0.8441874980926514,0.7419601082801819,-0.08692222833633423,0.8341194987297058,0.7239559292793274,0.12052205950021744
16,0.42291393876075745,0.6855998039245605,-0.18579286336898804,0.4271252155303955,0.6550492644309998,0.19406139850616455,0.48740869760513306,0.6666235327720642,-0.3649907410144806,0.4991268515586853,0.6616034507751465,0.33361995220184326,0.48928844928741455,0.8279444575309753,-0.5089775323867798,0.4882779121398926,0.7625396847724915,0.4322717785835266,0.591314435005188,0.6050831079483032,-0.11361118406057358,0.5890008211135864,0.5813766717910767,0.1138274297118187,0.7058185935020447,0.7305307388305664,-0.11235526949167252,0.7030850052833557,0.6928386092185974,0.10936316847801208,0.8427585363388062,0.7419623732566833,-0.05224503576755524,0.8348531723022461,0.7241787314414978,0.14404985308647156
17,0.4229568541049957,0.6750850677490234,-0.18769274652004242,0.4280247688293457,0.6466290354728699,0.20839136838912964,0.487939715385437,0.6667851805686951,-0.3644348382949829,0.4995242655277252,0.6612223386764526,0.3337787687778473,0.4892004430294037,0.8277509808540344,-0.5013265609741211,0.48933616280555725,0.7642336487770081,0.40787774324417114,0.5920456051826477,0.5934233069419861,-0.11748674511909485,0.5902383327484131,0.573050320148468,0.1177152767777443,0.7057057619094849,0.7263170480728149,-0.1328502595424652,0.7029772996902466,0.6902180314064026,0.10845145583152771,0.8427700996398926,0.7417994737625122,-0.08293124288320541,0.8349197506904602,0.7241511344909668,0.14061105251312256
18,0.4232000410556793,0.6622291207313538,-0.19039219617843628,0.4290560483932495,0.6344860792160034,0.21114355325698853,0.489633709192276,0.668426513671875,-0.34989607334136963,0.5020498037338257,0.6609643697738647,0.31924235820770264,0.48859283328056335,0.8285903930664062,-0.4624287784099579,0.4910079538822174,0.7663734555244446,0.3606550395488739,0.5937552452087402,0.5811708569526672,-0.1195402443408966,0.5920562148094177,0.5656346678733826,0.11975264549255371,0.7057454586029053,0.7190937995910645,-0.13287566602230072,0.7045910358428955,0.6864765882492065,0.10807409882545471,0.842824399471283,0.7416730523109436,-0.08017706125974655,0.8364779353141785,0.7243001461029053,0.14363352954387665
19,0.4242045283317566,0.6488747000694275,-0.1904372125864029,0.43064841628074646,0.6239994764328003,0.22290566563606262,0.49091899394989014,0.6682085394859314,-0.33882197737693787,0.5019461512565613,0.6549345850944519,0.3216647803783417,0.4888383150100708,0.8276337385177612,-0.4409726858139038,0.49144935607910156,0.7664235830307007,0.3570108413696289,0.5954749584197998,0.5698239803314209,-0.12244544923305511,0.5935295820236206,0.5564607381820679,0.12265504896640778,0.7067244648933411,0.7088959217071533,-0.14038142561912537,0.7040274739265442,0.681675374507904,0.10541433095932007,0.8428452014923096,0.7408826947212219,-0.09101129323244095,0.8365060687065125,0.7242159247398376,0.14232641458511353
20,0.42787736654281616,0.6335025429725647,-0.19013077020645142,0.4355350732803345,0.61313796043396,0.22908131778240204,0.4926547408103943,0.6666806936264038,-0.3235527276992798,0.5047506093978882,0.6487425565719604,0.32055509090423584,0.4892510771751404,0.8265830874443054,-0.40939632058143616,0.49339330196380615,0.7663886547088623,0.34008777141571045,0.6001123189926147,0.5561129450798035,-0.12303832173347473,0.5977077484130859,0.5469834208488464,0.12325078994035721,0.7104247212409973,0.7026105523109436,-0.14201921224594116,0.7054585814476013,0.6785506010055542,0.098362997174263,0.8440060019493103,0.7401591539382935,-0.10232783854007721,0.8368792533874512,0.7241206169128418,0.1372842639684677
21,0.43413007259368896,0.6185324192047119,-0.19237613677978516,0.4438854455947876,0.5986722707748413,0.22820121049880981,0.49484696984291077,0.6634706258773804,-0.32164353132247925,0.508782684803009,0.6475082635879517,0.30508536100387573,0.4907865524291992,0.8242748975753784,-0.4037623107433319,0.496780127286911,0.765796422958374,0.29199331998825073,0.6051648259162903,0.5443465113639832,-0.1242029145359993,0.6015099883079529,0.5344666242599487,0.1244097650051117,0.7120640277862549,0.6967320442199707,-0.14588814973831177,0.7061247825622559,0.6721698045730591,0.09651502221822739,0.8442463874816895,0.7394663095474243,-0.10720806568861008,0.8369323015213013,0.7238443493843079,0.13705894351005554
22,0.43968716263771057,0.6040026545524597,-0.20060069859027863,0.44928011298179626,0.5830293297767639,0.22643648087978363,0.4981192350387573,0.661511242389679,-0.3212379515171051,0.5106579065322876,0.645088791847229,0.28615686297416687,0.4915543794631958,0.8241771459579468,-0.39571425318717957,0.498532235622406,0.7634187340736389,0.2425878345966339,0.6085429191589355,0.5341206789016724,-0.1262403130531311,0.6046007871627808,0.5230365991592407,0.1264447122812271,0.7142285704612732,0.6860290169715881,-0.15133611857891083,0.7065666317939758,0.6643224954605103,0.089246965944767,0.8448712825775146,0.7391446232795715,-0.1117047443985939,0.8376367092132568,0.7238651514053345,0.13526344299316406
23,0.44383081793785095,0.589108943939209,-0.19931283593177795,0.45415836572647095,0.566173791885376,0.22648552060127258,0.49898651242256165,0.6562640070915222,-0.3029372990131378,0.5103622674942017,0.6420904397964478,0.2764827013015747,0.4937421381473541,0.8226906657218933,-0.36514127254486084,0.500031590461731,0.760464072227478,0.21848540008068085,0.612111508846283,0.5238991379737854,-0.12701670825481415,0.6095972657203674,0.5078290700912476,0.1272142231464386,0.7163846492767334,0.6766357421875,-0.15362103283405304,0.7079629302024841,0.6575095057487488,0.09081408381462097,0.8466671109199524,0.7378154993057251,-0.11967587471008301,0.8378743529319763,0.722831130027771,0.1382940262556076
24,0.44989120960235596,0.5736396312713623,-0.19817526638507843,0.4616348445415497,0.5511313080787659,0.22515058517456055,0.4999610483646393,0.6564797163009644,-0.27681639790534973,0.5100263357162476,0.6423100829124451,0.2640417814254761,0.4936821162700653,0.8221909403800964,-0.3092958331108093,0.5016376972198486,0.7627235651016235,0.18123818933963776,0.6155024766921997,0.5145060420036316,-0.1266424059867859,0.6135528683662415,0.49690088629722595,0.1268385350704193,0.7190805077552795,0.6688805818557739,-0.1524266004562378,0.7106841206550598,0.6497632265090942,0.09082099050283432,0.8489576578140259,0.7380191087722778,-0.12344285100698471,0.8401638269424438,0.7235659956932068,0.13891398906707764
25,0.45654815435409546,0.5640182495117188,-0.20418256521224976,0.46529367566108704,0.5395873785018921,0.2136836051940918,0.5023373365402222,0.6569350957870483,-0.2758876085281372,0.5094842314720154,0.642728328704834,0.24893172085285187,0.49360471963882446,0.8224031329154968,-0.29293927550315857,0.5009998083114624,0.7629168033599854,0.15066669881343842,0.6210426688194275,0.5057743787765503,-0.12640176713466644,0.6179744601249695,0.486569881439209,0.12660329043865204,0.7238287329673767,0.6630163788795471,-0.14875474572181702,0.716141939163208,0.6420242786407471,0.09616463631391525,0.8506672382354736,0.7386244535446167,-0.11871257424354553,0.8409363627433777,0.7235246896743774,0.15504807233810425
26,0.4612637758255005,0.5518593192100525,-0.20565280318260193,0.4690297544002533,0.5304985046386719,0.20944970846176147,0.5039348602294922,0.6571195125579834,-0.2754162847995758,0.50926673412323,0.6429628133773804,0.2436026930809021,0.493537575006485,0.8224257230758667,-0.2913649380207062,0.5007506608963013,0.7635290622711182,0.14043936133384705,0.6251351237297058,0.49498194456100464,-0.12628023326396942,0.621649444103241,0.4760982096195221,0.12647543847560883,0.7256916165351868,0.6554410457611084,-0.14664775133132935,0.719598114490509,0.633905291557312,0.10145577788352966,0.8515156507492065,0.7395191788673401,-0.11201956868171692,0.8417235016822815,0.7235375046730042,0.16139239072799683
27,0.46732887625694275,0.5383332967758179,-0.20460431277751923,0.4743625223636627,0.5184544920921326,0.2069288194179535,0.504469096660614,0.6627549529075623,-0.27256205677986145,0.5091295838356018,0.6430562138557434,0.23706476390361786,0.4933670461177826,0.8235598802566528,-0.28252628445625305,0.5008993744850159,0.762296736240387,0.1287682205438614,0.6298605799674988,0.4815303385257721,-0.1270863264799118,0.6272063851356506,0.4657927453517914,0.12726885080337524,0.727412223815918,0.6478183269500732,-0.1434011608362198,0.7218701243400574,0.6282044649124146,0.10687076300382614,0.8526899814605713,0.7395738363265991,-0.1003250703215599,0.8423271179199219,0.7231663465499878,0.17242436110973358
28,0.4711655080318451,0.5278253555297852,-0.20358110964298248,0.4792739152908325,0.5079389810562134,0.20673641562461853,0.5040863752365112,0.6666658520698547,-0.2692275643348694,0.5090564489364624,0.6412798166275024,0.23691722750663757,0.49334853887557983,0.823987603187561,-0.2716516852378845,0.5021473169326782,0.7618108987808228,0.12912331521511078,0.6330357789993286,0.4714345335960388,-0.12736879289150238,0.6307551264762878,0.4565010070800781,0.12754568457603455,0.7294522523880005,0.6421250104904175,-0.13571889698505402,0.7243921160697937,0.6248375177383423,0.11264123022556305,0.8533719778060913,0.7396316528320312,-0.08511762320995331,0.8431006669998169,0.7230136394500732,0.17831853032112122
29,0.4710054397583008,0.5299512147903442,-0.20450125634670258,0.48055940866470337,0.5074886679649353,0.20779086649417877,0.5043977499008179,0.669157862663269,-0.27437126636505127,0.5092264413833618,0.6400765180587769,0.24124810099601746,0.49328529834747314,0.8240255117416382,-0.2804989218711853,0.5034371018409729,0.7606281042098999,0.1334260106086731,0.634600818157196,0.47254616022109985,-0.1288321614265442,0.6338278651237488,0.4581046998500824,0.12901157140731812,0.7300450205802917,0.6420120000839233,-0.13626712560653687,0.7246214747428894,0.6255187392234802,0.1131574809551239,0.854301393032074,0.7387261986732483,-0.08624286204576492,0.8438109159469604,0.7210831642150879,0.1820886880159378
30,0.4749656319618225,0.5200012922286987,-0.20393037796020508,0.48478615283966064,0.500019907951355,0.20476870238780975,0.5042277574539185,0.6709818840026855,-0.2706119120121002,0.5092098712921143,0.6388475894927979,0.23479703068733215,0.49314239621162415,0.8240310549736023,-0.27095359563827515,0.5030910968780518,0.760564923286438,0.12953171133995056,0.6395418643951416,0.46304717659950256,-0.1290278136730194,0.638674259185791,0.45051807165145874,0.12919582426548004,0.7311252355575562,0.6372461915016174,-0.1367701143026352,0.7251285314559937,0.6219106912612915,0.11133357882499695,0.8547875285148621,0.7377434372901917,-0.08854980766773224,0.8442174792289734,0.7193354368209839,0.180500790476799
31,0.4792082607746124,0.5118005275726318,-0.1981845200061798,0.4879644811153412,0.4936814308166504,0.19785720109939575,0.5039852857589722,0.6708335876464844,-0.26056891679763794,0.5091875195503235,0.638541579246521,0.22546058893203735,0.49262893199920654,0.8237811923027039,-0.26089808344841003,0.5029171109199524,0.7604009509086609,0.1257210373878479,0.6438668966293335,0.4557795524597168,-0.12837174534797668,0.6410372853279114,0.4440186619758606,0.1285315304994583,0.7322635054588318,0.6350723505020142,-0.13852784037590027,0.7253835201263428,0.6208177804946899,0.09497705847024918,0.8553050756454468,0.7370849847793579,-0.09041431546211243,0.8444615602493286,0.7188137769699097,0.1725412905216217
32,0.48223865032196045,0.5054019689559937,-0.19686293601989746,0.4894311726093292,0.48638853430747986,0.19442373514175415,0.5003306269645691,0.6705869436264038,-0.2604254484176636,0.5053443908691406,0.6364184617996216,0.22098560631275177,0.4901399612426758,0.8236373662948608,-0.2578623592853546,0.5017209649085999,0.760002076625824,0.12245896458625793,0.6476460695266724,0.44766026735305786,-0.12826643884181976,0.6441508531570435,0.43685799837112427,0.1284264475107193,0.7339956164360046,0.6318039298057556,-0.1380264163017273,0.726995587348938,0.6175236105918884,0.0933932438492775,0.855905294418335,0.7370973825454712,-0.08978544920682907,0.8446112871170044,0.7190150618553162,0.16996358335018158
33,0.484347939491272,0.5027190446853638,-0.1978617161512375,0.49070337414741516,0.48151129484176636,0.19657932221889496,0.4963705241680145,0.670193076133728,-0.2664753496646881,0.5021337866783142,0.6347180604934692,0.22575044631958008,0.48903173208236694,0.8236114382743835,-0.26332443952560425,0.501655638217926,0.7580195665359497,0.1282014399766922,0.6516621112823486,0.44459691643714905,-0.12972310185432434,0.647385835647583,0.43470820784568787,0.12987789511680603,0.7333312034606934,0.6313415765762329,-0.14078469574451447,0.7265415787696838,0.6184639930725098,0.08971003443002701,0.8563177585601807,0.7371138334274292,-0.09067098796367645,0.8447819352149963,0.7194421887397766,0.16869480907917023
34,0.4842314124107361,0.500270426273346,-0.1934773027896881,0.4922100305557251,0.47915759682655334,0.19555287063121796,0.49398934841156006,0.6695455312728882,-0.25981226563453674,0.5008452534675598,0.63316810131073,0.22392156720161438,0.48810943961143494,0.8236008882522583,-0.2526918351650238,0.5016208291053772,0.7569830417633057,0.1316198855638504,0.6538975834846497,0.4426315426826477,-0.12838779389858246,0.6498265862464905,0.4335845410823822,0.1285376250743866,0.7335720658302307,0.6309492588043213,-0.13454709947109222,0.7269694805145264,0.6183598041534424,0.08711287379264832,0.8567295670509338,0.7371310591697693,-0.08309875428676605,0.8449876308441162,0.7196895480155945,0.16819454729557037
35,0.48544999957084656,0.5006195306777954,-0.19124674797058105,0.4923955202102661,0.4774538576602936,0.19090230762958527,0.4938139319419861,0.6694024801254272,-0.254413902759552,0.4995098114013672,0.6328906416893005,0.21600273251533508,0.4880109429359436,0.8234845995903015,-0.2473781704902649,0.5012038350105286,0.7569131255149841,0.1231069564819336,0.6551373600959778,0.4414646029472351,-0.12713050842285156,0.6507288217544556,0.4334985315799713,0.12728650867938995,0.7338839769363403,0.6296003460884094,-0.13329607248306274,0.7273200750350952,0.6177918910980225,0.08408103883266449,0.8580581545829773,0.737139105796814,-0.08213737607002258,0.8456571698188782,0.7197686433792114,0.16545245051383972
36,0.48557037115097046,0.5028000473976135,-0.1874997466802597,0.4936281442642212,0.4735940396785736,0.1926455944776535,0.49383699893951416,0.6697682738304138,-0.24943198263645172,0.4996096193790436,0.6318753957748413,0.2193862944841385,0.4880680441856384,0.8234821557998657,-0.234000101685524,0.5012047290802002,0.752888023853302,0.12754856050014496,0.6561696529388428,0.4425297677516937,-0.1248539388179779,0.6525424718856812,0.4315575957298279,0.12501424551010132,0.7348417639732361,0.629362940788269,-0.12510651350021362,0.7284576892852783,0.6153665781021118,0.08899620920419693,0.8591970801353455,0.7371557950973511,-0.06781703978776932,0.8466538786888123,0.7203593850135803,0.17035235464572906
37,0.4849628806114197,0.5034854412078857,-0.18667107820510864,0.4935820996761322,0.47366762161254883,0.1931936889886856,0.4940861165523529,0.669683039188385,-0.25093874335289,0.499700665473938,0.6310584545135498,0.2234019637107849,0.4881271719932556,0.8233637809753418,-0.23862069845199585,0.5011467933654785,0.7514373064041138,0.1320200264453888,0.6546094417572021,0.44211849570274353,-0.12473449110984802,0.6514164805412292,0.4300430715084076,0.12489676475524902,0.7344034910202026,0.6285577416419983,-0.12745864689350128,0.7281635403633118,0.6134441494941711,0.08993703871965408,0.8594056963920593,0.7373019456863403,-0.0736280158162117,0.8475955724716187,0.7219317555427551,0.1696903109550476
38,0.48446130752563477,0.5024219751358032,-0.18733230233192444,0.49349042773246765,0.47513431310653687,0.19395583868026733,0.4942878186702728,0.6689243316650391,-0.25364550948143005,0.4998920261859894,0.6305882334709167,0.2233959585428238,0.4881611466407776,0.8228462338447571,-0.24597160518169403,0.5011292695999146,0.7509244084358215,0.12961070239543915,0.6548171639442444,0.4423413872718811,-0.1243634894490242,0.6515023708343506,0.43051546812057495,0.12452810257673264,0.7341132760047913,0.6290104985237122,-0.12849947810173035,0.7278673648834229,0.613824188709259,0.0899585634469986,0.859343409538269,0.7379028797149658,-0.07475888729095459,0.8479259014129639,0.7238290905952454,0.1693974733352661
39,0.48426353931427,0.5018444657325745,-0.18625089526176453,0.49360424280166626,0.4766383767127991,0.19462835788726807,0.4949086904525757,0.6683475971221924,-0.2531470060348511,0.4999937415122986,0.6307815313339233,0.2243475317955017,0.4881892204284668,0.8225277662277222,-0.24698369204998016,0.5010730028152466,0.7510935068130493,0.12988199293613434,0.6540409922599792,0.44195231795310974,-0.12410423159599304,0.6511099934577942,0.43079081177711487,0.12426352500915527,0.733978271484375,0.6297449469566345,-0.12931402027606964,0.7278012633323669,0.6147185564041138,0.08834545314311981,0.859372615814209,0.7383362054824829,-0.07655265927314758,0.8481169939041138,0.7247670888900757,0.16495060920715332
40,0.4841916859149933,0.5015953779220581,-0.18614473938941956,0.49324724078178406,0.4780389666557312,0.19429755210876465,0.4970419704914093,0.668329119682312,-0.2530966103076935,0.5003067851066589,0.6304455995559692,0.22463710606098175,0.4882015585899353,0.8225241899490356,-0.24935857951641083,0.5008120536804199,0.7512539625167847,0.13049325346946716,0.6541467905044556,0.44323816895484924,-0.12322124093770981,0.6508274674415588,0.432299941778183,0.1233750432729721,0.7341020107269287,0.6300101280212402,-0.12973085045814514,0.7276604175567627,0.6152650713920593,0.08806227147579193,0.8594205379486084,0.738727867603302,-0.07733709365129471,0.8480324745178223,0.7254654765129089,0.16111475229263306
41,0.4841381311416626,0.5020803809165955,-0.18658195436000824,0.49276235699653625,0.47940903902053833,0.19389024376869202,0.499371737241745,0.6683108806610107,-0.2542920708656311,0.5004435181617737,0.6300457715988159,0.22495000064373016,0.4882246255874634,0.8224661946296692,-0.2515302896499634,0.500275194644928,0.7516410946846008,0.12978602945804596,0.6534651517868042,0.44441407918930054,-0.12310139089822769,0.6501513123512268,0.43328818678855896,0.12325285375118256,0.734000563621521,0.6302890181541443,-0.1323123574256897,0.7275564670562744,0.6159447431564331,0.08270476013422012,0.8593980669975281,0.7387341260910034,-0.08511663228273392,0.8480175137519836,0.725531816482544,0.15247516334056854
