,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.3914663791656494,0.41123247146606445,-0.22701236605644226,0.40391844511032104,0.3930058479309082,0.20145836472511292,0.4152553081512451,0.5888239145278931,-0.28140515089035034,0.424487441778183,0.5575041174888611,0.2228168100118637,0.398706316947937,0.7718554139137268,-0.2759130299091339,0.41147735714912415,0.6906980872154236,0.12069807946681976,0.5443480014801025,0.5773060321807861,-0.13502007722854614,0.547680675983429,0.5526685118675232,0.13485023379325867,0.6696023344993591,0.6521586179733276,-0.12366575747728348,0.6737961173057556,0.6153146624565125,0.18615421652793884,0.8145840764045715,0.6583598256111145,-0.04436244070529938,0.8051343560218811,0.6412559747695923,0.28001949191093445
11,0.3943661153316498,0.4067554473876953,-0.22646671533584595,0.40385037660598755,0.387849360704422,0.19346728920936584,0.4094601273536682,0.5892466306686401,-0.27443262934684753,0.41467440128326416,0.5598090887069702,0.18956586718559265,0.39869225025177,0.7688702344894409,-0.2701595723628998,0.40962111949920654,0.6911961436271667,0.09483903646469116,0.5444204807281494,0.5695081949234009,-0.13402500748634338,0.5475215911865234,0.5450977087020874,0.13388115167617798,0.6720468997955322,0.6474953889846802,-0.12601400911808014,0.6754274368286133,0.6113386750221252,0.1828623265028,0.8152183890342712,0.6576908826828003,-0.04388778284192085,0.8029279112815857,0.6414740085601807,0.275997132062912
12,0.3943155109882355,0.40216392278671265,-0.2287626564502716,0.404634028673172,0.3816118836402893,0.17272743582725525,0.402490496635437,0.587168276309967,-0.2717447578907013,0.4089871346950531,0.5597630739212036,0.1611611247062683,0.3979462683200836,0.7652062773704529,-0.26725780963897705,0.4066552221775055,0.6929559111595154,0.07210704684257507,0.5450878143310547,0.564582347869873,-0.13283449411392212,0.5466773509979248,0.5412510633468628,0.13271234929561615,0.6765557527542114,0.6366866230964661,-0.1219818964600563,0.6766088604927063,0.605972945690155,0.1830204725265503,0.8158662915229797,0.6537538766860962,-0.04129822179675102,0.8014770746231079,0.6394767761230469,0.28013157844543457
13,0.3942786455154419,0.40082064270973206,-0.23235876858234406,0.4049370288848877,0.3770483136177063,0.16722135245800018,0.40012359619140625,0.5867534279823303,-0.27201759815216064,0.40853604674339294,0.556404173374176,0.16062279045581818,0.39816761016845703,0.7628089785575867,-0.2656296193599701,0.4053683876991272,0.694115936756134,0.07529059797525406,0.5474552512168884,0.5633010864257812,-0.13243883848190308,0.5480703115463257,0.5396885275840759,0.13232207298278809,0.6782391667366028,0.6343517899513245,-0.1155632883310318,0.6757432222366333,0.6028743982315063,0.19021928310394287,0.8139137625694275,0.6518439650535583,-0.024307092651724815,0.7981534004211426,0.6375221014022827,0.297246515750885
14,0.3947829604148865,0.39890071749687195,-0.22836558520793915,0.4099348783493042,0.37547844648361206,0.16907402873039246,0.40107110142707825,0.5853486061096191,-0.27160194516181946,0.41105738282203674,0.5525529384613037,0.16586051881313324,0.39769864082336426,0.7615755796432495,-0.26515308022499084,0.40500637888908386,0.6946350336074829,0.08260621130466461,0.547356128692627,0.5635782480239868,-0.131906196475029,0.549426794052124,0.539492666721344,0.13178426027297974,0.6770102977752686,0.6335229873657227,-0.11549809575080872,0.6773476004600525,0.6025156378746033,0.18738004565238953,0.8120535612106323,0.6513631939888,-0.025239208713173866,0.7991505861282349,0.6368881464004517,0.2881840467453003
15,0.39639806747436523,0.3985358476638794,-0.2266043871641159,0.4130057990550995,0.37406980991363525,0.17081665992736816,0.4019146263599396,0.5845067501068115,-0.2670971155166626,0.41191810369491577,0.5489233732223511,0.170385479927063,0.3967397212982178,0.7617631554603577,-0.26127102971076965,0.4048618674278259,0.6926752328872681,0.08655620366334915,0.5470060110092163,0.5654376745223999,-0.13119418919086456,0.5494880676269531,0.5410562753677368,0.13107460737228394,0.6776477694511414,0.6343954801559448,-0.11596807837486267,0.6772737503051758,0.603969156742096,0.18647629022598267,0.8116699457168579,0.6506308913230896,-0.029648372903466225,0.7994257211685181,0.6364482641220093,0.28683650493621826
16,0.3955625891685486,0.39918678998947144,-0.2232597917318344,0.41388222575187683,0.3715098798274994,0.17174005508422852,0.40249982476234436,0.5843615531921387,-0.26112568378448486,0.41400769352912903,0.5464481115341187,0.1705080270767212,0.39597344398498535,0.7620454430580139,-0.25100943446159363,0.4048549234867096,0.6924972534179688,0.0849701464176178,0.545616626739502,0.5696415901184082,-0.13021866977214813,0.5487821102142334,0.5429725050926208,0.130082905292511,0.6789811253547668,0.6368749141693115,-0.11182345449924469,0.6771731376647949,0.6066863536834717,0.18163609504699707,0.8120110034942627,0.6505023837089539,-0.026679396629333496,0.7988763451576233,0.6364030838012695,0.28557896614074707
17,0.3949430584907532,0.40055426955223083,-0.20921272039413452,0.4125800132751465,0.37431570887565613,0.18867704272270203,0.40320661664009094,0.5838068723678589,-0.2527162432670593,0.4161672592163086,0.545110285282135,0.18632882833480835,0.39541587233543396,0.7624452710151672,-0.24100810289382935,0.40484267473220825,0.6923330426216125,0.08790567517280579,0.544508695602417,0.5730319619178772,-0.129967600107193,0.5481201410293579,0.5457047820091248,0.12980574369430542,0.6775791049003601,0.6390262842178345,-0.11153679341077805,0.6772382259368896,0.608777642250061,0.17699624598026276,0.8130163550376892,0.6504725813865662,-0.02726137824356556,0.79998379945755,0.6367602944374084,0.2737867534160614
18,0.3946787118911743,0.40421661734580994,-0.21238115429878235,0.4110003113746643,0.3787449896335602,0.1869267225265503,0.405781090259552,0.5844098329544067,-0.25808870792388916,0.4183170795440674,0.546021580696106,0.18938209116458893,0.39495137333869934,0.7629026174545288,-0.24878157675266266,0.4045562148094177,0.6920650005340576,0.09324313700199127,0.5440245866775513,0.5737061500549316,-0.12992624938488007,0.5478390455245972,0.5466764569282532,0.12974894046783447,0.6762502193450928,0.6419130563735962,-0.11289884150028229,0.6759702563285828,0.6091774106025696,0.18007373809814453,0.8128489255905151,0.6498424410820007,-0.02612411417067051,0.7988138198852539,0.6364027857780457,0.2773475646972656
19,0.394230455160141,0.4070523679256439,-0.21865960955619812,0.4100765585899353,0.382199764251709,0.18529175221920013,0.41002416610717773,0.5884441137313843,-0.26237738132476807,0.42328721284866333,0.5469052791595459,0.18938027322292328,0.39495420455932617,0.7635098695755005,-0.24940167367458344,0.40493860840797424,0.6911759376525879,0.09193224459886551,0.5449097156524658,0.5820273756980896,-0.12916654348373413,0.5490660667419434,0.5522187948226929,0.12896214425563812,0.6754443049430847,0.6476849913597107,-0.11018884181976318,0.6752008199691772,0.6106921434402466,0.18890944123268127,0.8124916553497314,0.6498367190361023,-0.01112133264541626,0.7981740832328796,0.6358345150947571,0.29292047023773193
20,0.39415764808654785,0.4115231931209564,-0.22638270258903503,0.40859371423721313,0.38831040263175964,0.18502716720104218,0.41697239875793457,0.5893677473068237,-0.27705973386764526,0.4271228015422821,0.5475707650184631,0.19982442259788513,0.3954925239086151,0.7636165022850037,-0.27764928340911865,0.4056095778942108,0.6900323033332825,0.10448428243398666,0.5447992086410522,0.5945343375205994,-0.12901349365711212,0.5486079454421997,0.5644274950027466,0.12881726026535034,0.6749303340911865,0.6550215482711792,-0.0988994613289833,0.6747073531150818,0.6182113885879517,0.2015172839164734,0.8119136095046997,0.649587869644165,0.015278488397598267,0.7975365519523621,0.6359116435050964,0.31890571117401123
21,0.3890334367752075,0.4248182773590088,-0.21833376586437225,0.40505263209342957,0.40332096815109253,0.19102686643600464,0.4197752773761749,0.5909756422042847,-0.2698211073875427,0.4324631989002228,0.5476795434951782,0.21587850153446198,0.3959598243236542,0.7637538909912109,-0.2755025625228882,0.407961368560791,0.6879469156265259,0.12290934473276138,0.5394062995910645,0.6026265621185303,-0.1294182538986206,0.5450146198272705,0.5712226629257202,0.1292339414358139,0.6743791103363037,0.6572397947311401,-0.11569526791572571,0.6734899878501892,0.6253582239151001,0.20048004388809204,0.812635064125061,0.6494767069816589,-0.02700858749449253,0.7992517948150635,0.6360997557640076,0.29696032404899597
22,0.3819091320037842,0.4411904215812683,-0.22344425320625305,0.39247405529022217,0.4229639172554016,0.17446857690811157,0.42247718572616577,0.5953137278556824,-0.26914966106414795,0.43158218264579773,0.5512160062789917,0.21241404116153717,0.3963026702404022,0.7630849480628967,-0.2708936035633087,0.4080606698989868,0.686022162437439,0.1283559799194336,0.538193941116333,0.6136372089385986,-0.1269516944885254,0.5412939786911011,0.5864843130111694,0.1267586350440979,0.6702961921691895,0.6613787412643433,-0.115826815366745,0.6600505113601685,0.640123188495636,0.27621811628341675,0.8122478127479553,0.6475757360458374,-0.04177701473236084,0.7404559850692749,0.6701972484588623,0.44389843940734863
23,0.3717356026172638,0.4627547860145569,-0.20456355810165405,0.39197611808776855,0.4326816499233246,0.17512018978595734,0.4238940477371216,0.5996297597885132,-0.24367517232894897,0.43845853209495544,0.5513574481010437,0.23424087464809418,0.3961479663848877,0.7624367475509644,-0.23718363046646118,0.40887561440467834,0.679320216178894,0.18408618867397308,0.5349631309509277,0.6260596513748169,-0.1229659840464592,0.5401157140731812,0.5930377244949341,0.12274772673845291,0.6653215885162354,0.6674867868423462,-0.13392947614192963,0.660010039806366,0.6493860483169556,0.24828916788101196,0.8119660019874573,0.6457745432853699,-0.08633256703615189,0.7782796621322632,0.6583951711654663,0.3399023413658142
24,0.36287033557891846,0.4855559766292572,-0.16336308419704437,0.38962841033935547,0.44970470666885376,0.1896459460258484,0.4228864312171936,0.602682888507843,-0.20607194304466248,0.4428280293941498,0.5518465638160706,0.26402556896209717,0.39572960138320923,0.762234628200531,-0.1978510171175003,0.4107893705368042,0.6770099401473999,0.2467605471611023,0.5299847722053528,0.6374040842056274,-0.1172432079911232,0.5383266806602478,0.5980366468429565,0.11702632904052734,0.6629064679145813,0.6751867532730103,-0.13249064981937408,0.661024808883667,0.6495527029037476,0.14122502505779266,0.8118976354598999,0.6456949710845947,-0.09371677041053772,0.7928786277770996,0.6481090784072876,0.176304891705513
25,0.3545159697532654,0.5045422315597534,-0.1537548303604126,0.38523486256599426,0.47140780091285706,0.20470818877220154,0.4224337637424469,0.6040860414505005,-0.2153221219778061,0.4417280852794647,0.5610771179199219,0.29017385840415955,0.3943544328212738,0.7622567415237427,-0.21877330541610718,0.4107449948787689,0.6777648329734802,0.2939111292362213,0.5255505442619324,0.6489516496658325,-0.11529282480478287,0.5343182682991028,0.6093401908874512,0.11509876698255539,0.661552369594574,0.6802553534507751,-0.1304813027381897,0.6613286733627319,0.6545706987380981,0.13007090985774994,0.8106186985969543,0.6449767351150513,-0.08210182189941406,0.7936242818832397,0.6438232064247131,0.17645622789859772
26,0.34816214442253113,0.522061824798584,-0.14612773060798645,0.37921398878097534,0.49110931158065796,0.20621688663959503,0.4197582006454468,0.6038738489151001,-0.22688545286655426,0.44008103013038635,0.5679532885551453,0.3186738193035126,0.39359191060066223,0.7607548236846924,-0.28859442472457886,0.41230839490890503,0.6783991456031799,0.376513808965683,0.522875964641571,0.6580069661140442,-0.11189891397953033,0.5312941074371338,0.6211555600166321,0.11170509457588196,0.6602208018302917,0.6856684684753418,-0.12816542387008667,0.6606557369232178,0.6610703468322754,0.11634785681962967,0.8080557584762573,0.6440717577934265,-0.09914889186620712,0.7933895587921143,0.6401738524436951,0.15501470863819122
27,0.3482830822467804,0.5395302176475525,-0.1498394012451172,0.375521719455719,0.5094853639602661,0.20487810671329498,0.4172615110874176,0.6036508679389954,-0.26255160570144653,0.43406590819358826,0.5821309685707092,0.34201306104660034,0.39334240555763245,0.7606898546218872,-0.3512641489505768,0.412118136882782,0.6789234280586243,0.4420166015625,0.5228898525238037,0.6672338247299194,-0.10972648859024048,0.5292695164680481,0.6303828358650208,0.10952697694301605,0.6604152917861938,0.6891041994094849,-0.12215074151754379,0.6600415110588074,0.662791907787323,0.11320517957210541,0.8048936128616333,0.6432791352272034,-0.09320089221000671,0.7930546998977661,0.6364283561706543,0.15352268517017365
28,0.34493693709373474,0.5524107813835144,-0.1476154774427414,0.3713149428367615,0.5265914797782898,0.2067878097295761,0.4133138060569763,0.601969301700592,-0.2853674292564392,0.4340209364891052,0.5862079858779907,0.35656651854515076,0.3936898112297058,0.7591637372970581,-0.3872300386428833,0.4141578674316406,0.679040789604187,0.4798315763473511,0.5236009955406189,0.6733415126800537,-0.10774204879999161,0.5303494930267334,0.6356180906295776,0.10758897662162781,0.6608436703681946,0.6907523274421692,-0.11895295232534409,0.6603682041168213,0.6622005701065063,0.10363426804542542,0.8036863803863525,0.6427168846130371,-0.1019258126616478,0.7929904460906982,0.6334713697433472,0.13262945413589478
29,0.3436897099018097,0.5556418299674988,-0.1434098482131958,0.36987483501434326,0.5315176248550415,0.21074074506759644,0.4119581878185272,0.6017931699752808,-0.28323253989219666,0.43573394417762756,0.5828266143798828,0.3500468134880066,0.39371830224990845,0.758810818195343,-0.38060659170150757,0.4141782522201538,0.6823925375938416,0.45128685235977173,0.5229821801185608,0.6729661822319031,-0.10871710628271103,0.5300300121307373,0.6378814578056335,0.10858245939016342,0.6610898971557617,0.6914335489273071,-0.11382493376731873,0.6604839563369751,0.6619489789009094,0.10405747592449188,0.8031361103057861,0.6425390243530273,-0.09566907584667206,0.7928432822227478,0.6317328810691833,0.13777180016040802
30,0.34248995780944824,0.5707532167434692,-0.14435118436813354,0.3683629035949707,0.5409682989120483,0.2076285481452942,0.4082798957824707,0.6016598343849182,-0.2958790063858032,0.4345041513442993,0.5966615676879883,0.3463651239871979,0.39251816272735596,0.7588576674461365,-0.40330618619918823,0.41301095485687256,0.6832765936851501,0.46174371242523193,0.5219589471817017,0.6789774298667908,-0.10796239227056503,0.5289444327354431,0.6428471803665161,0.1078234612941742,0.6611514687538147,0.6905357241630554,-0.11345896124839783,0.6604213118553162,0.662534773349762,0.10015198588371277,0.8023083209991455,0.6416076421737671,-0.09981166571378708,0.792184054851532,0.6300570368766785,0.1288825273513794
31,0.3423418700695038,0.5824934244155884,-0.14204160869121552,0.3654964566230774,0.558536171913147,0.20630453526973724,0.40624818205833435,0.6023516654968262,-0.29654085636138916,0.43274253606796265,0.5920966863632202,0.348544180393219,0.39205703139305115,0.7587608098983765,-0.40441685914993286,0.41286614537239075,0.6862432360649109,0.467632919549942,0.5217486619949341,0.6814216375350952,-0.10485365986824036,0.5280095934867859,0.6479913592338562,0.10472389310598373,0.6613457202911377,0.6892329454421997,-0.11205121129751205,0.6605103611946106,0.6634336709976196,0.09139000624418259,0.8017696142196655,0.6402809619903564,-0.10240830481052399,0.792036771774292,0.6283892393112183,0.11193487048149109
32,0.34025970101356506,0.5980005860328674,-0.14509233832359314,0.35845598578453064,0.5789547562599182,0.2056317776441574,0.405056893825531,0.602624237537384,-0.3001570701599121,0.4246003031730652,0.5932432413101196,0.3446998596191406,0.39139577746391296,0.758181631565094,-0.4042719900608063,0.411825031042099,0.6942987442016602,0.4552783966064453,0.5216144323348999,0.6860054731369019,-0.10514841228723526,0.5263922810554504,0.6536849737167358,0.10501576215028763,0.6613433361053467,0.6890565156936646,-0.10952098667621613,0.6604071855545044,0.6663576364517212,0.09344034641981125,0.8004357218742371,0.6389579772949219,-0.09883978962898254,0.7912430167198181,0.6280523538589478,0.1156155914068222
33,0.33889827132225037,0.6078137159347534,-0.14556670188903809,0.355739951133728,0.5846379995346069,0.20252011716365814,0.4034832715988159,0.6052765846252441,-0.2988310158252716,0.42190656065940857,0.5910302400588989,0.33384865522384644,0.3906773328781128,0.7580183744430542,-0.4048381745815277,0.4066650867462158,0.6945526003837585,0.4227168560028076,0.5210314393043518,0.6831991076469421,-0.10469111055135727,0.5249940752983093,0.6496013402938843,0.10459235310554504,0.6607652306556702,0.6885004639625549,-0.10453930497169495,0.6591213941574097,0.666222870349884,0.09143558889627457,0.7991570830345154,0.6394820213317871,-0.09494536370038986,0.7895650863647461,0.6283327341079712,0.11605637520551682
34,0.33494147658348083,0.6180256605148315,-0.15387696027755737,0.3509320318698883,0.5939650535583496,0.19936805963516235,0.40259820222854614,0.6052624583244324,-0.3238922357559204,0.4193876385688782,0.5905836820602417,0.3367908298969269,0.38984620571136475,0.7579573392868042,-0.44303572177886963,0.40426668524742126,0.6945410370826721,0.4369279146194458,0.5188976526260376,0.6838200688362122,-0.10752177983522415,0.5229837894439697,0.649052619934082,0.10749615728855133,0.6607493162155151,0.6880550384521484,-0.10331979393959045,0.6589850783348083,0.6654618978500366,0.09959780424833298,0.7989782094955444,0.6396409273147583,-0.0873088464140892,0.7894516587257385,0.6284195780754089,0.13337402045726776
35,0.33296406269073486,0.6290229558944702,-0.1558229774236679,0.34884658455848694,0.5993676781654358,0.19920793175697327,0.40264689922332764,0.6051674485206604,-0.3276338577270508,0.4179586172103882,0.5807214379310608,0.3328646421432495,0.3886692225933075,0.7576345205307007,-0.4521675109863281,0.40300920605659485,0.6943016648292542,0.42112377285957336,0.5169880390167236,0.6854985356330872,-0.11206477135419846,0.5211305618286133,0.6495035886764526,0.11209627985954285,0.6607898473739624,0.687799334526062,-0.10432750731706619,0.6586338877677917,0.6648533940315247,0.10320758074522018,0.7987759113311768,0.639312744140625,-0.08835408091545105,0.7893233895301819,0.6283889412879944,0.13918642699718475
36,0.3315364718437195,0.6279906630516052,-0.16809695959091187,0.34635835886001587,0.601647138595581,0.1955309361219406,0.40260592103004456,0.5992766618728638,-0.330636590719223,0.4162670373916626,0.5739196538925171,0.32087743282318115,0.3888199031352997,0.757648766040802,-0.44046077132225037,0.40319788455963135,0.6943150162696838,0.3883645832538605,0.515890896320343,0.6852561831474304,-0.11456213891506195,0.5199399590492249,0.6483743786811829,0.1146295890212059,0.6608394384384155,0.6876883506774902,-0.10524801909923553,0.6587181091308594,0.6644501686096191,0.1056436076760292,0.7989277243614197,0.6382414698600769,-0.08213409781455994,0.7886683940887451,0.6274384260177612,0.14363090693950653
37,0.3309260606765747,0.627482533454895,-0.16749106347560883,0.3461536169052124,0.6005555987358093,0.19561129808425903,0.4028838574886322,0.5959129929542542,-0.32559263706207275,0.41588059067726135,0.5718427896499634,0.3152030408382416,0.38892003893852234,0.7576586008071899,-0.43399837613105774,0.40356582403182983,0.6946192383766174,0.3734602630138397,0.5135956406593323,0.6855621933937073,-0.11550486087799072,0.5183929800987244,0.6479750871658325,0.11558476090431213,0.6605470776557922,0.6874555349349976,-0.10843568295240402,0.6587635278701782,0.6643726825714111,0.10671967267990112,0.7989434003829956,0.6382664442062378,-0.08281120657920837,0.7886428833007812,0.6273346543312073,0.14501436054706573
38,0.33142438530921936,0.6214938759803772,-0.16683076322078705,0.3470601439476013,0.595678448677063,0.1849556714296341,0.4030277132987976,0.5948046445846558,-0.3199205696582794,0.41657304763793945,0.571081817150116,0.29246261715888977,0.38941919803619385,0.7575811147689819,-0.42426598072052,0.40461480617523193,0.6946206092834473,0.3415335416793823,0.5131224393844604,0.6851794123649597,-0.11441978812217712,0.5183608531951904,0.6480950713157654,0.11452731490135193,0.660395622253418,0.6870349645614624,-0.10729670524597168,0.6588141918182373,0.6641666293144226,0.10598912835121155,0.7990254759788513,0.6372604370117188,-0.07720942795276642,0.7888233661651611,0.6264610886573792,0.14344632625579834
39,0.3326244652271271,0.6152326464653015,-0.16098684072494507,0.34857240319252014,0.5890769958496094,0.17292636632919312,0.4034827947616577,0.595004141330719,-0.30053818225860596,0.4171948730945587,0.571294903755188,0.2815927267074585,0.3897622525691986,0.7569665908813477,-0.39743736386299133,0.4046459197998047,0.6945928335189819,0.3438342809677124,0.5128713250160217,0.6851129531860352,-0.1083611473441124,0.5185304284095764,0.6480752825737,0.10842417925596237,0.6600874066352844,0.6866567134857178,-0.10241259634494781,0.6587002277374268,0.6639637351036072,0.0972110703587532,0.7989581823348999,0.6371191740036011,-0.07529249787330627,0.7884524464607239,0.6262876987457275,0.13186617195606232
40,0.33403313159942627,0.614438533782959,-0.156433567404747,0.3496509790420532,0.5790091156959534,0.17461836338043213,0.4053717851638794,0.5951772332191467,-0.298786997795105,0.41762101650238037,0.5709459185600281,0.2903280556201935,0.38969114422798157,0.7553166151046753,-0.39770829677581787,0.4005087614059448,0.692983865737915,0.3548048436641693,0.5131630897521973,0.6844712495803833,-0.10584806650876999,0.5187168121337891,0.6478100419044495,0.10588197410106659,0.6600644588470459,0.6859649419784546,-0.10116002708673477,0.6585149765014648,0.6623030304908752,0.09426095336675644,0.7989863157272339,0.6369766592979431,-0.07600238919258118,0.7882611751556396,0.6259933114051819,0.12839943170547485
41,0.33699023723602295,0.5983685255050659,-0.15331313014030457,0.3503786325454712,0.5620073080062866,0.17786282300949097,0.40771758556365967,0.5953071117401123,-0.2945542633533478,0.41823992133140564,0.571061909198761,0.29254499077796936,0.3897213637828827,0.7547814249992371,-0.39244386553764343,0.4004601836204529,0.6904319524765015,0.37779784202575684,0.5134284496307373,0.6843515634536743,-0.10537094622850418,0.519008457660675,0.6470221281051636,0.10539397597312927,0.6600121259689331,0.6844344139099121,-0.10179272294044495,0.6582525968551636,0.6612473130226135,0.09475678950548172,0.7991476058959961,0.6362892389297485,-0.0764021947979927,0.7882479429244995,0.6255398988723755,0.1300160139799118
