,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
19,0.3435453176498413,0.38220033049583435,-0.1608607918024063,0.3835594952106476,0.3543928265571594,0.20126549899578094,0.3229066729545593,0.5948432683944702,-0.2181512415409088,0.3761008083820343,0.5630999803543091,0.25925612449645996,0.3018815517425537,0.8123891949653625,-0.19440923631191254,0.36046355962753296,0.722748339176178,0.21696273982524872,0.5641618967056274,0.4419885277748108,-0.10447284579277039,0.5720330476760864,0.4193655848503113,0.10448655486106873,0.7058705687522888,0.6034888625144958,-0.09613927453756332,0.7068045735359192,0.5794391632080078,0.09054280072450638,0.8728721141815186,0.6781278252601624,-0.06053996831178665,0.8639050126075745,0.6513398289680481,0.12267381697893143
20,0.34233716130256653,0.37673547863960266,-0.1677616983652115,0.3793817460536957,0.3536103367805481,0.18325413763523102,0.32284772396087646,0.5923348665237427,-0.22024521231651306,0.3748946189880371,0.5597297549247742,0.2323329746723175,0.30133622884750366,0.8096574544906616,-0.21142059564590454,0.3603724241256714,0.7225173711776733,0.18311500549316406,0.560316801071167,0.44695696234703064,-0.10399598628282547,0.5667806267738342,0.42690762877464294,0.10402300953865051,0.7048911452293396,0.6030980348587036,-0.09504620730876923,0.7052515745162964,0.577335774898529,0.09030719846487045,0.8715173602104187,0.6776177287101746,-0.062478046864271164,0.8561590909957886,0.6502313017845154,0.12240050733089447
21,0.3390090763568878,0.3752581477165222,-0.16772368550300598,0.37443846464157104,0.3508986830711365,0.18670107424259186,0.3255152106285095,0.5917875170707703,-0.213446244597435,0.3745752274990082,0.5564470291137695,0.23642843961715698,0.30084964632987976,0.8079060316085815,-0.2005431056022644,0.3571097254753113,0.7216162085533142,0.1853136420249939,0.5522929430007935,0.45026159286499023,-0.10342374444007874,0.5581942200660706,0.4303033947944641,0.1034630760550499,0.6984179019927979,0.6113225817680359,-0.09758178144693375,0.6997172236442566,0.5822839736938477,0.08989943563938141,0.8712880611419678,0.6796876192092896,-0.06742110103368759,0.854231595993042,0.6520179510116577,0.12123915553092957
22,0.33256134390830994,0.37895461916923523,-0.16696983575820923,0.36559903621673584,0.3535917401313782,0.19010090827941895,0.3298717141151428,0.6040229797363281,-0.207900270819664,0.37433865666389465,0.560025155544281,0.23395535349845886,0.2978557348251343,0.8071750402450562,-0.19583958387374878,0.3495904505252838,0.7264569401741028,0.17511314153671265,0.5441724061965942,0.46656638383865356,-0.10350063443183899,0.5523422360420227,0.43842411041259766,0.10353817045688629,0.6920283436775208,0.6222773790359497,-0.09967129677534103,0.6954667568206787,0.5874968767166138,0.08967044204473495,0.8684034943580627,0.6843339204788208,-0.0697704404592514,0.8520494103431702,0.6569831967353821,0.11905685812234879
23,0.3257150650024414,0.3883170187473297,-0.1625436395406723,0.36077681183815,0.3654266595840454,0.2050887644290924,0.33206963539123535,0.6067177653312683,-0.20388202369213104,0.3720591068267822,0.5666636228561401,0.24279843270778656,0.29320529103279114,0.8067245483398438,-0.1895420402288437,0.344685435295105,0.7299272418022156,0.1858346313238144,0.5361660718917847,0.48373475670814514,-0.10378225147724152,0.5439360737800598,0.45689430832862854,0.1038394421339035,0.6821342706680298,0.6362371444702148,-0.10746525973081589,0.6862258911132812,0.5983108878135681,0.08805698156356812,0.864997148513794,0.6920315623283386,-0.08636937290430069,0.8470827341079712,0.664171576499939,0.10951480269432068
24,0.3080980181694031,0.3948478102684021,-0.1290382295846939,0.3496675193309784,0.38759034872055054,0.22711069881916046,0.3321147859096527,0.6058132648468018,-0.17968183755874634,0.37488463521003723,0.58469557762146,0.2740277647972107,0.2873181402683258,0.8085578680038452,-0.18511933088302612,0.34511882066726685,0.7295999526977539,0.20629499852657318,0.5230605006217957,0.49637216329574585,-0.10126888751983643,0.530287504196167,0.4746793210506439,0.10134145617485046,0.6726210713386536,0.6502820253372192,-0.10802211612462997,0.6743749380111694,0.6163407564163208,0.07131699472665787,0.8559882640838623,0.6986521482467651,-0.11045117676258087,0.8411241173744202,0.6741888523101807,0.05967120826244354
25,0.2964233458042145,0.4103182852268219,-0.12679153680801392,0.3381327688694,0.39049556851387024,0.23114854097366333,0.331994891166687,0.6028848886489868,-0.18340030312538147,0.37444770336151123,0.5777100324630737,0.2883312702178955,0.2849190831184387,0.8106492161750793,-0.1969272494316101,0.34564417600631714,0.7277274131774902,0.2348909080028534,0.5110962986946106,0.5209863781929016,-0.10029806941747665,0.5217725038528442,0.4887150228023529,0.10036831349134445,0.6683024168014526,0.6658305525779724,-0.11006905883550644,0.6718073487281799,0.6241192817687988,0.06854896992444992,0.8532979488372803,0.7044838666915894,-0.11640743166208267,0.837563693523407,0.675161600112915,0.05909338966012001
26,0.2875159978866577,0.43266066908836365,-0.13327141106128693,0.3216802775859833,0.401599645614624,0.2277524769306183,0.3316410779953003,0.6089826226234436,-0.1851254105567932,0.37394770979881287,0.5738423466682434,0.28814786672592163,0.2844756543636322,0.8127081990242004,-0.2187076210975647,0.3477563261985779,0.7231686115264893,0.24445469677448273,0.5062646269798279,0.5430229902267456,-0.10046600550413132,0.5147140026092529,0.5048707723617554,0.10054128617048264,0.6637274622917175,0.6826627850532532,-0.11015066504478455,0.664984405040741,0.6356979012489319,0.07119065523147583,0.8517672419548035,0.7003757953643799,-0.11139994114637375,0.8307040929794312,0.6716702580451965,0.06026133522391319
27,0.2801133692264557,0.45188918709754944,-0.1585073620080948,0.30390721559524536,0.41472840309143066,0.22606883943080902,0.33366695046424866,0.6167458891868591,-0.2223721146583557,0.373746395111084,0.5738028287887573,0.29502609372138977,0.2844977080821991,0.8144364356994629,-0.25758057832717896,0.3471859097480774,0.720162570476532,0.26349902153015137,0.5010377168655396,0.5587106943130493,-0.10683272778987885,0.5089427828788757,0.5172711610794067,0.1068342998623848,0.659121036529541,0.6939132809638977,-0.13752606511116028,0.6597009301185608,0.6383987069129944,0.10580112040042877,0.8504831790924072,0.6978943943977356,-0.1519838124513626,0.823426365852356,0.6605867147445679,0.12851795554161072
28,0.27466732263565063,0.4685283303260803,-0.15994399785995483,0.2926500141620636,0.43459588289260864,0.20525503158569336,0.33727729320526123,0.6204070448875427,-0.22525657713413239,0.3736034631729126,0.579738974571228,0.29302290081977844,0.2839010953903198,0.8134360313415527,-0.2613128125667572,0.34495896100997925,0.7199529409408569,0.2543238401412964,0.49386632442474365,0.575182318687439,-0.10684835910797119,0.4990144968032837,0.5349190831184387,0.10682885348796844,0.6559159159660339,0.6978593468666077,-0.13137193024158478,0.657181441783905,0.6470018625259399,0.10388903319835663,0.845188558101654,0.6885204315185547,-0.13260744512081146,0.8169737458229065,0.652109682559967,0.11947270482778549
29,0.2665250897407532,0.4803379476070404,-0.15465961396694183,0.2830173075199127,0.45745110511779785,0.18499429523944855,0.339426726102829,0.6175832748413086,-0.22295397520065308,0.36939090490341187,0.5853902697563171,0.27020639181137085,0.2840206027030945,0.7992978692054749,-0.25224265456199646,0.33763813972473145,0.7150580883026123,0.2471596896648407,0.48605284094810486,0.5927653908729553,-0.1040172353386879,0.4888615012168884,0.5590047836303711,0.1039404645562172,0.6533363461494446,0.695097804069519,-0.10328801721334457,0.6547604203224182,0.6474393606185913,0.0898374617099762,0.8349388241767883,0.6754260659217834,-0.10185319930315018,0.8106256723403931,0.640295147895813,0.11516651511192322
30,0.2553607225418091,0.49332165718078613,-0.1529105305671692,0.2765375077724457,0.46414488554000854,0.1865580677986145,0.3394915759563446,0.6037736535072327,-0.224651500582695,0.36996138095855713,0.5765764117240906,0.27120476961135864,0.2838895916938782,0.7900024652481079,-0.25759655237197876,0.3379383981227875,0.6946600675582886,0.27094799280166626,0.48140349984169006,0.6037133932113647,-0.1043938621878624,0.48406606912612915,0.5663493871688843,0.10430674254894257,0.6543664932250977,0.6956750154495239,-0.08934424072504044,0.6528723239898682,0.6453930139541626,0.09042095392942429,0.8303203582763672,0.6563897728919983,-0.07472274452447891,0.8085892200469971,0.6280554533004761,0.12714707851409912
31,0.24295742809772491,0.5032941102981567,-0.15055598318576813,0.2669588327407837,0.4702443480491638,0.19011957943439484,0.33875778317451477,0.5886815786361694,-0.23163019120693207,0.36486688256263733,0.5641937851905823,0.2955612242221832,0.28182581067085266,0.775955855846405,-0.2697288393974304,0.32907068729400635,0.6832267642021179,0.33614450693130493,0.4739837646484375,0.6099743843078613,-0.10553745180368423,0.4769223928451538,0.5690364241600037,0.10546627640724182,0.6469013094902039,0.7000375986099243,-0.08977766335010529,0.6436464786529541,0.6451541185379028,0.09003302454948425,0.8255975246429443,0.6527170538902283,-0.08021776378154755,0.8056051731109619,0.6250452399253845,0.12399615347385406
32,0.23693567514419556,0.5146672129631042,-0.14999376237392426,0.2595827877521515,0.47865623235702515,0.1735115945339203,0.33775198459625244,0.5731207132339478,-0.2346429079771042,0.35697928071022034,0.5494467616081238,0.29245150089263916,0.2764858901500702,0.7612449526786804,-0.2657413184642792,0.32205572724342346,0.6629670858383179,0.31389540433883667,0.4685598909854889,0.617834210395813,-0.10459774732589722,0.47073519229888916,0.5733779072761536,0.10451135039329529,0.6432762742042542,0.697252631187439,-0.0854027271270752,0.637044370174408,0.6442909836769104,0.08563146740198135,0.8185060024261475,0.644538938999176,-0.08091065287590027,0.7989067435264587,0.617893397808075,0.12203821539878845
33,0.22967417538166046,0.5222629308700562,-0.1432451605796814,0.256151020526886,0.4877181649208069,0.17985647916793823,0.3368568420410156,0.5613833665847778,-0.2332211136817932,0.35840845108032227,0.5240917205810547,0.2920306622982025,0.2772012948989868,0.7413991689682007,-0.25960099697113037,0.32466939091682434,0.645267128944397,0.3267863392829895,0.4649363160133362,0.6320852041244507,-0.10502246022224426,0.4702132046222687,0.5879374742507935,0.10494229197502136,0.6435081362724304,0.6975576281547546,-0.08370772749185562,0.636380136013031,0.6453521251678467,0.0861666202545166,0.817369282245636,0.6446073651313782,-0.08050736784934998,0.7988961935043335,0.6160328388214111,0.12171383947134018
34,0.23061662912368774,0.5203036069869995,-0.14368581771850586,0.24906007945537567,0.4971207082271576,0.17034593224525452,0.33593112230300903,0.553787112236023,-0.23111261427402496,0.3558296263217926,0.5123224258422852,0.2898818254470825,0.27945345640182495,0.7253730893135071,-0.2599842846393585,0.3246048092842102,0.6258126497268677,0.3344820737838745,0.46540266275405884,0.6285830736160278,-0.10365793108940125,0.4679587781429291,0.5886524319648743,0.10359218716621399,0.6417368054389954,0.6989233493804932,-0.07858777046203613,0.6319969296455383,0.647004246711731,0.0855029746890068,0.8158144354820251,0.6410275101661682,-0.07125809043645859,0.7940018177032471,0.6128528118133545,0.12159952521324158
35,0.22878220677375793,0.5245091319084167,-0.135732501745224,0.25297462940216064,0.4983794093132019,0.1732652336359024,0.3325141966342926,0.5480988621711731,-0.22233793139457703,0.3562828302383423,0.5023704767227173,0.2900110185146332,0.2830449044704437,0.7198766469955444,-0.2573033571243286,0.3266030550003052,0.6191018223762512,0.3426148593425751,0.4628615379333496,0.6292638778686523,-0.10298170149326324,0.46614089608192444,0.5873226523399353,0.1029205471277237,0.6384900808334351,0.6961532831192017,-0.0821964368224144,0.6307294368743896,0.6465519070625305,0.07698985934257507,0.8176090717315674,0.6362252235412598,-0.08189240097999573,0.7968509197235107,0.6032241582870483,0.09886832535266876
36,0.22851859033107758,0.5293771028518677,-0.12407374382019043,0.25181522965431213,0.5009959936141968,0.17430512607097626,0.33249881863594055,0.5403603315353394,-0.20558863878250122,0.35694262385368347,0.4917486608028412,0.2878226041793823,0.2858175039291382,0.7179933786392212,-0.24860715866088867,0.3323310613632202,0.6202512979507446,0.32557010650634766,0.45795339345932007,0.6291666626930237,-0.10280975699424744,0.4626863896846771,0.5864633917808533,0.10276145488023758,0.6361778378486633,0.6928843259811401,-0.08380963653326035,0.6292785406112671,0.6423360109329224,0.07071921229362488,0.8175833821296692,0.6258941888809204,-0.08705847710371017,0.7983142733573914,0.5947221517562866,0.08854852616786957
37,0.22688545286655426,0.5393998622894287,-0.11478756368160248,0.2514074742794037,0.5088724493980408,0.1873404085636139,0.3270166516304016,0.5354824662208557,-0.19058313965797424,0.35307541489601135,0.4972693920135498,0.2938143312931061,0.285824179649353,0.7074920535087585,-0.2283868044614792,0.33248454332351685,0.618285596370697,0.33914437890052795,0.4540922939777374,0.6274181604385376,-0.10282927006483078,0.46007755398750305,0.5831748247146606,0.1027844175696373,0.635512113571167,0.6904288530349731,-0.08647824823856354,0.6290656328201294,0.6369013786315918,0.06672456860542297,0.817840039730072,0.6211072206497192,-0.09329082816839218,0.7993695735931396,0.5874093770980835,0.08451807498931885
38,0.22453564405441284,0.5404964685440063,-0.10962192714214325,0.25367388129234314,0.5054547190666199,0.18737393617630005,0.325011670589447,0.5171756148338318,-0.1954728662967682,0.3538607656955719,0.48146146535873413,0.29284483194351196,0.28673556447029114,0.6975491046905518,-0.2740088701248169,0.3419903516769409,0.610193133354187,0.3302267789840698,0.4543023705482483,0.6247183084487915,-0.10281743109226227,0.46167463064193726,0.579438328742981,0.10277663171291351,0.63594651222229,0.683617889881134,-0.08710049837827682,0.6305997967720032,0.6270694136619568,0.06812027096748352,0.8189257979393005,0.6174377202987671,-0.09580468386411667,0.8002903461456299,0.5828467607498169,0.08723399043083191
39,0.2252286821603775,0.5402201414108276,-0.11073027551174164,0.2555863559246063,0.5064409971237183,0.19192688167095184,0.3175419270992279,0.535438060760498,-0.22160308063030243,0.3539399206638336,0.47518450021743774,0.29810094833374023,0.2844280004501343,0.6910241842269897,-0.32465022802352905,0.3488820195198059,0.6074904799461365,0.3430086374282837,0.45664331316947937,0.6224047541618347,-0.10405769944190979,0.4632810950279236,0.577616274356842,0.10400416702032089,0.6370172500610352,0.6765758395195007,-0.09123673290014267,0.6317383646965027,0.6176666617393494,0.06918156892061234,0.8200849890708923,0.6120649576187134,-0.10340320318937302,0.8044735193252563,0.5776016116142273,0.08939402550458908
40,0.22436857223510742,0.540944516658783,-0.11913026869297028,0.2568393349647522,0.5039481520652771,0.17614783346652985,0.3111642897129059,0.5229045152664185,-0.24657419323921204,0.35405826568603516,0.4642762541770935,0.27903977036476135,0.28310588002204895,0.6862338781356812,-0.341311514377594,0.3474365770816803,0.6007859110832214,0.32109618186950684,0.4587143361568451,0.6207016706466675,-0.10495142638683319,0.4648488759994507,0.5762060880661011,0.10490427166223526,0.6377490162849426,0.6696771383285522,-0.09341231733560562,0.632328450679779,0.6138544678688049,0.07278653979301453,0.8211093544960022,0.605963945388794,-0.10221339017152786,0.8058127760887146,0.5723277926445007,0.09464789927005768
41,0.22589516639709473,0.53679358959198,-0.12031752616167068,0.2623852491378784,0.5037261843681335,0.16360074281692505,0.3133336305618286,0.5108000040054321,-0.24303147196769714,0.35588690638542175,0.4669113755226135,0.2706478238105774,0.2827531099319458,0.6689420938491821,-0.3273106813430786,0.3426285982131958,0.5854566097259521,0.320553183555603,0.4598926901817322,0.6177534461021423,-0.10283681005239487,0.46584945917129517,0.5739234089851379,0.10281521826982498,0.6380243301391602,0.6583277583122253,-0.0927780419588089,0.6340793371200562,0.6065670251846313,0.07127490639686584,0.8213064670562744,0.5982097387313843,-0.10104482620954514,0.8067585229873657,0.5670257806777954,0.08977135270833969
