,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,0.6742910742759705,0.3603109121322632,-0.05669962614774704,0.6102354526519775,0.4180416464805603,-0.23524433374404907,0.5811342000961304,0.589839518070221,-0.2687193751335144,0.5996019840240479,0.7728735208511353,-0.27398642897605896,0.4568610191345215,0.5909742116928101,-0.12647509574890137,0.3251638114452362,0.6521645188331604,-0.09722929447889328,0.18960151076316833,0.6577330231666565,-0.022306140512228012
11,0.6693034768104553,0.34641098976135254,-0.07419294863939285,0.606625497341156,0.40828657150268555,-0.24987681210041046,0.5882777571678162,0.5850322842597961,-0.28512144088745117,0.599727988243103,0.7677690386772156,-0.28371214866638184,0.4507657587528229,0.5827803611755371,-0.12699384987354279,0.3217666745185852,0.6416078805923462,-0.0865577682852745,0.1877618432044983,0.6553698182106018,0.0028374134562909603
12,0.6684767007827759,0.3340720534324646,-0.08475255966186523,0.6045957803726196,0.40797942876815796,-0.2536078691482544,0.5961014032363892,0.5880586504936218,-0.2868438959121704,0.6004788875579834,0.7672245502471924,-0.2868390679359436,0.44743865728378296,0.5786186456680298,-0.12692634761333466,0.3209093511104584,0.6356619596481323,-0.08308076113462448,0.18654462695121765,0.6509350538253784,0.007411866448819637
13,0.6662083864212036,0.33145374059677124,-0.09232448786497116,0.6038514971733093,0.4086988568305969,-0.2588426172733307,0.6004064083099365,0.5893497467041016,-0.2901293933391571,0.6008226871490479,0.7674420475959778,-0.2884627878665924,0.446388840675354,0.5766642093658447,-0.12690509855747223,0.3211278021335602,0.6359115839004517,-0.08293884247541428,0.18685384094715118,0.6507177948951721,0.008936348371207714
14,0.6639447212219238,0.3291568458080292,-0.10360988229513168,0.6028182506561279,0.4080283045768738,-0.2668595314025879,0.6007466316223145,0.5904122591018677,-0.2969106435775757,0.6008617281913757,0.7675489187240601,-0.29357847571372986,0.44498205184936523,0.5754492282867432,-0.12643560767173767,0.3210586607456207,0.634966254234314,-0.07588227093219757,0.18707303702831268,0.6499055027961731,0.018775654956698418
15,0.6633993983268738,0.34038054943084717,-0.09560789912939072,0.6028876900672913,0.4112855792045593,-0.26239120960235596,0.60054612159729,0.5910848379135132,-0.29610475897789,0.6012153029441833,0.7676920294761658,-0.2938346564769745,0.4437974691390991,0.579656183719635,-0.12640535831451416,0.3197004795074463,0.635003387928009,-0.06549088656902313,0.18719622492790222,0.6487680077552795,0.0469350591301918
16,0.6628293991088867,0.34228235483169556,-0.09425109624862671,0.6032032370567322,0.40796416997909546,-0.26156094670295715,0.5995572805404663,0.5923107266426086,-0.2955806851387024,0.6016570329666138,0.7677214741706848,-0.29364627599716187,0.44582033157348633,0.5824599266052246,-0.12616820633411407,0.3190951347351074,0.6354197263717651,-0.068546824157238,0.18727761507034302,0.6480507850646973,0.04119172319769859
17,0.6640176177024841,0.3457181751728058,-0.09032423794269562,0.6039572358131409,0.4073887765407562,-0.2559504508972168,0.5983192920684814,0.5927666425704956,-0.2917163074016571,0.6017441153526306,0.7676720023155212,-0.2825653851032257,0.4463055431842804,0.5850833654403687,-0.12547796964645386,0.3214119076728821,0.6358057260513306,-0.08088741451501846,0.18753784894943237,0.6477322578430176,0.009958463720977306
18,0.6651914119720459,0.3511428236961365,-0.08544394373893738,0.6048119068145752,0.4095764756202698,-0.2521930932998657,0.594839334487915,0.5914565324783325,-0.29250696301460266,0.6016538143157959,0.767429769039154,-0.2835632562637329,0.44664567708969116,0.5855332612991333,-0.12537358701229095,0.32250621914863586,0.6421736478805542,-0.10022275894880295,0.18797245621681213,0.64754718542099,-0.026050947606563568
19,0.6657022833824158,0.35490936040878296,-0.07310175150632858,0.6051487922668457,0.4128970205783844,-0.24986696243286133,0.5890842080116272,0.5900183320045471,-0.29185158014297485,0.6012982130050659,0.7667645215988159,-0.28543365001678467,0.44887712597846985,0.5929826498031616,-0.12485583871603012,0.3243698477745056,0.6533370614051819,-0.1047220528125763,0.18943209946155548,0.6475725173950195,-0.03196130692958832
20,0.6673974990844727,0.35846513509750366,-0.05369235947728157,0.6090219020843506,0.41580110788345337,-0.23133105039596558,0.5856686234474182,0.5902536511421204,-0.2736417055130005,0.601294219493866,0.7666895985603333,-0.2633837163448334,0.45063072443008423,0.6046350598335266,-0.12369326502084732,0.32487180829048157,0.6607313752174377,-0.1027054712176323,0.19062145054340363,0.6476424932479858,-0.028931276872754097
21,0.669694721698761,0.37971562147140503,-0.021734558045864105,0.6163556575775146,0.42766839265823364,-0.2012924700975418,0.5837103724479675,0.5904666185379028,-0.24889864027500153,0.6013436913490295,0.7657630443572998,-0.23334333300590515,0.4595749080181122,0.6138927936553955,-0.12181530892848969,0.3260246217250824,0.6676273345947266,-0.10448849946260452,0.19094055891036987,0.6477295756340027,-0.04812096804380417
22,0.6721000075340271,0.4116240441799164,0.00777521962299943,0.6262456774711609,0.4480322301387787,-0.1862582564353943,0.5822974443435669,0.590713381767273,-0.2417110800743103,0.6012718677520752,0.7643758058547974,-0.23192435503005981,0.465603232383728,0.6293800473213196,-0.12152837216854095,0.3282434046268463,0.6707415580749512,-0.10508856177330017,0.19146330654621124,0.6473804712295532,-0.05431681498885155
23,0.678015410900116,0.44333070516586304,-0.017528878524899483,0.6314175724983215,0.47008031606674194,-0.20169617235660553,0.5801449418067932,0.5952485203742981,-0.2519073188304901,0.6014540195465088,0.7644244432449341,-0.2476983666419983,0.4689983129501343,0.6416258811950684,-0.12189311534166336,0.32929727435112,0.6709904670715332,-0.10238988697528839,0.19210918247699738,0.6465164422988892,-0.01949440687894821
24,0.6844691038131714,0.47892308235168457,-0.002945578657090664,0.6371942162513733,0.4876258969306946,-0.18205676972866058,0.5784628391265869,0.5991619229316711,-0.25278493762016296,0.6016809940338135,0.7642728686332703,-0.2580887973308563,0.47011151909828186,0.6578386425971985,-0.12008694559335709,0.33125320076942444,0.6776859164237976,-0.10411970317363739,0.19188645482063293,0.6454274654388428,-0.054047148674726486
25,0.6923753023147583,0.5033155083656311,-0.0032426146790385246,0.6425365805625916,0.507271409034729,-0.18079420924186707,0.5791755318641663,0.6025390625,-0.2546248733997345,0.6038843989372253,0.764120876789093,-0.3024531602859497,0.4706612825393677,0.665386438369751,-0.12001952528953552,0.3327270746231079,0.6780639290809631,-0.10378329455852509,0.19246894121170044,0.644307553768158,-0.04730723798274994
26,0.6985430717468262,0.5360606908798218,-0.005713098216801882,0.6502092480659485,0.525048553943634,-0.18055211007595062,0.579379141330719,0.6040099859237671,-0.2598443329334259,0.6043508648872375,0.7629374861717224,-0.3104361295700073,0.4757598638534546,0.6755238771438599,-0.11917705088853836,0.33625876903533936,0.6816152334213257,-0.10536471009254456,0.19399823248386383,0.6427889466285706,-0.06188736483454704
27,0.7011554837226868,0.5622128248214722,0.00268472358584404,0.6534191966056824,0.5472493171691895,-0.16917185485363007,0.5823183059692383,0.6067979335784912,-0.26211148500442505,0.6051707863807678,0.7617729306221008,-0.3307882249355316,0.48117420077323914,0.6854409575462341,-0.11730437725782394,0.33896583318710327,0.6883701086044312,-0.11977005004882812,0.19463254511356354,0.6406252384185791,-0.1055261567234993
28,0.7014806866645813,0.5826627016067505,0.022618232294917107,0.6568686962127686,0.5643795728683472,-0.15229862928390503,0.5863422155380249,0.607696533203125,-0.2623811662197113,0.605432391166687,0.7618123888969421,-0.3473001718521118,0.4817737936973572,0.6919419169425964,-0.11743327975273132,0.3396812081336975,0.6918984055519104,-0.13724058866500854,0.19474810361862183,0.6395916938781738,-0.1355154663324356
29,0.702247142791748,0.5809727907180786,0.02410072833299637,0.6566160321235657,0.5673609972000122,-0.15080487728118896,0.5870968699455261,0.6081589460372925,-0.2874065935611725,0.6054246425628662,0.761039137840271,-0.40762582421302795,0.48059219121932983,0.6893313527107239,-0.1176162138581276,0.33879539370536804,0.693763256072998,-0.1389445811510086,0.1949520707130432,0.6392579674720764,-0.13497544825077057
30,0.7021743655204773,0.6060127019882202,0.02426668256521225,0.6575490832328796,0.5788074731826782,-0.14724083244800568,0.5904127955436707,0.6080478429794312,-0.31233111023902893,0.605797529220581,0.7609704732894897,-0.4655415117740631,0.4791453778743744,0.6918395757675171,-0.11651069670915604,0.3402050733566284,0.695187509059906,-0.13473030924797058,0.19693709909915924,0.6393934488296509,-0.13099250197410583
31,0.7035430669784546,0.635660707950592,0.015841064974665642,0.6583592891693115,0.5955517888069153,-0.15441691875457764,0.5924586653709412,0.6085832118988037,-0.33779072761535645,0.6076967120170593,0.7609865069389343,-0.504490315914154,0.47791141271591187,0.6992000937461853,-0.11556246876716614,0.3401290774345398,0.6970149278640747,-0.13373225927352905,0.19836373627185822,0.6399380564689636,-0.11109583079814911
32,0.7074761986732483,0.6497277021408081,0.012785654515028,0.6640946865081787,0.6076852083206177,-0.15429285168647766,0.5944845676422119,0.6085116267204285,-0.337713360786438,0.6088568568229675,0.7609765529632568,-0.5016776323318481,0.47858402132987976,0.6998060345649719,-0.11531034857034683,0.3411940336227417,0.6977838277816772,-0.128776416182518,0.19887153804302216,0.6400672197341919,-0.10583607107400894
33,0.7082195281982422,0.6665765643119812,0.010496096685528755,0.666181743144989,0.6190067529678345,-0.1533622145652771,0.5943939089775085,0.6084669828414917,-0.33052384853363037,0.6091219186782837,0.7619948387145996,-0.48266860842704773,0.47949784994125366,0.6999238729476929,-0.11522015184164047,0.3413468599319458,0.6974815726280212,-0.12491682171821594,0.19922523200511932,0.6421959400177002,-0.10342639684677124
34,0.7106209993362427,0.6775230765342712,0.009540755301713943,0.6686666011810303,0.6277930736541748,-0.15236513316631317,0.5956144332885742,0.6084283590316772,-0.33040252327919006,0.6095010638237,0.7624207735061646,-0.48707354068756104,0.4812828302383423,0.700127899646759,-0.11484280973672867,0.34161731600761414,0.6981610059738159,-0.12086779624223709,0.19941674172878265,0.6437543630599976,-0.10095982253551483
35,0.712145209312439,0.6878842115402222,0.0010720541467890143,0.6699270009994507,0.6350811123847961,-0.15500865876674652,0.5954587459564209,0.6083499193191528,-0.3423948585987091,0.609600305557251,0.7625590562820435,-0.5027176737785339,0.4815228283405304,0.6982908844947815,-0.11486445367336273,0.3415104150772095,0.6974272131919861,-0.12081396579742432,0.19937437772750854,0.6437455415725708,-0.10050199180841446
36,0.7118034958839417,0.6908433437347412,0.002802482806146145,0.6708033084869385,0.6395796537399292,-0.15338866412639618,0.5951883792877197,0.6083252429962158,-0.33389484882354736,0.6100924611091614,0.7626959681510925,-0.488576203584671,0.4813387095928192,0.697282075881958,-0.11492814123630524,0.3414306044578552,0.6970773935317993,-0.12058219313621521,0.1992863565683365,0.6431382894515991,-0.1062142550945282
37,0.7117147445678711,0.6896967887878418,0.005282049998641014,0.6706545352935791,0.6399635076522827,-0.15072640776634216,0.5949797630310059,0.6083964109420776,-0.33070534467697144,0.610609233379364,0.7629610300064087,-0.4862412214279175,0.4817643165588379,0.6964678764343262,-0.11533050984144211,0.3413073718547821,0.6987900137901306,-0.12073463946580887,0.1998421996831894,0.6427931785583496,-0.1073579415678978
38,0.7117300033569336,0.6912745237350464,0.005223124288022518,0.6695196628570557,0.6359894275665283,-0.1523628830909729,0.5947828888893127,0.6072883009910583,-0.3335168659687042,0.6107537150382996,0.7629252672195435,-0.4880051016807556,0.48157113790512085,0.6960307359695435,-0.11611899733543396,0.3411555290222168,0.6985127925872803,-0.12130686640739441,0.20017516613006592,0.6404716968536377,-0.10974039882421494
39,0.712157130241394,0.686103880405426,0.00483332434669137,0.6685125231742859,0.6292440891265869,-0.152548685669899,0.5937418937683105,0.6064594984054565,-0.34276989102363586,0.6110080480575562,0.7632273435592651,-0.5024323463439941,0.4813838005065918,0.6954510807991028,-0.11880094558000565,0.3410291075706482,0.6984597444534302,-0.12395259737968445,0.20015005767345428,0.6401355266571045,-0.11522086709737778
40,0.7124287486076355,0.6771348714828491,0.0016031196573749185,0.6681036353111267,0.6268071532249451,-0.15453891456127167,0.5911610722541809,0.603662371635437,-0.3422474265098572,0.6109960079193115,0.7627130746841431,-0.49495336413383484,0.4812430143356323,0.6950509548187256,-0.11936964094638824,0.34086570143699646,0.6984250545501709,-0.12354031205177307,0.2001453936100006,0.6401104927062988,-0.11256054043769836
41,0.7120582461357117,0.6763163805007935,0.009825893677771091,0.6666308045387268,0.6135722398757935,-0.14982792735099792,0.5874117612838745,0.5985040068626404,-0.33023977279663086,0.6107365489006042,0.7607436180114746,-0.4736522138118744,0.4815075695514679,0.692427933216095,-0.11994491517543793,0.3407997488975525,0.6983079314231873,-0.12373033910989761,0.20012925565242767,0.6401275992393494,-0.1170324757695198
42,0.710062563419342,0.6508458852767944,0.015523620881140232,0.6641622185707092,0.5919333696365356,-0.14676761627197266,0.5841734409332275,0.5956385135650635,-0.32002970576286316,0.6102537512779236,0.7571219205856323,-0.45770999789237976,0.48146989941596985,0.6877025365829468,-0.1202441155910492,0.34058600664138794,0.6967272758483887,-0.12361158430576324,0.19980348646640778,0.6401359438896179,-0.11856908351182938
43,0.7092947959899902,0.6216288208961487,0.007742336019873619,0.6608936190605164,0.5737664699554443,-0.1522003412246704,0.5798324346542358,0.5947859287261963,-0.3167687654495239,0.6096377372741699,0.7539900541305542,-0.43933817744255066,0.48108112812042236,0.6835880279541016,-0.12006045877933502,0.3397434949874878,0.6947826147079468,-0.12308219075202942,0.1995583027601242,0.6410130262374878,-0.11763115972280502
44,0.7073220610618591,0.5961549878120422,-0.00642130384221673,0.6547098755836487,0.5572992563247681,-0.1691456437110901,0.5762239694595337,0.595237672328949,-0.3175293207168579,0.6095672249794006,0.7533387541770935,-0.42702198028564453,0.4780791997909546,0.6739286184310913,-0.12005359679460526,0.33757221698760986,0.6907705068588257,-0.11690778285264969,0.1993435025215149,0.6426786184310913,-0.0857277512550354
45,0.7059175968170166,0.5746556520462036,-0.017546139657497406,0.6492049694061279,0.538444459438324,-0.18123485147953033,0.5728309750556946,0.593716561794281,-0.3017076253890991,0.6071618795394897,0.7526360154151917,-0.3595306873321533,0.47681188583374023,0.6648430228233337,-0.1197703555226326,0.3367476463317871,0.6883414387702942,-0.11546038091182709,0.19931846857070923,0.648206889629364,-0.0800950825214386
46,0.7033194303512573,0.5488637685775757,-0.03098686784505844,0.6422173976898193,0.5170353055000305,-0.19231441617012024,0.5708157420158386,0.5926892757415771,-0.28625723719596863,0.6053593754768372,0.7504621744155884,-0.31817665696144104,0.4743279814720154,0.6580010652542114,-0.11844734102487564,0.33568519353866577,0.6832071542739868,-0.1053704097867012,0.19821101427078247,0.6479651927947998,-0.05329305678606033
47,0.7024872303009033,0.5169904232025146,-0.04332774877548218,0.6349351406097412,0.49259114265441895,-0.21350783109664917,0.5718194842338562,0.592014491558075,-0.2933257520198822,0.6048977375030518,0.7507378458976746,-0.3215017020702362,0.4713200032711029,0.6450803875923157,-0.11822804808616638,0.3357609510421753,0.6792235970497131,-0.09907650202512741,0.19560609757900238,0.6477873921394348,-0.04188515618443489
48,0.6944742798805237,0.4867211878299713,-0.05577583983540535,0.6275495290756226,0.47114628553390503,-0.22362828254699707,0.571433424949646,0.5898991227149963,-0.29530584812164307,0.6040291786193848,0.7490273118019104,-0.31202232837677,0.465779185295105,0.6304184198379517,-0.11801355332136154,0.3345606029033661,0.6699085235595703,-0.07762251049280167,0.1934467852115631,0.6469977498054504,0.007953337393701077
49,0.6881055235862732,0.46140843629837036,-0.04369248449802399,0.6209583282470703,0.45010799169540405,-0.2116682231426239,0.571698009967804,0.5865721702575684,-0.27717912197113037,0.6041203141212463,0.7483847141265869,-0.2862521708011627,0.4631742238998413,0.6150623559951782,-0.11682203412055969,0.33297061920166016,0.6642059087753296,-0.08552572876214981,0.18953260779380798,0.645950436592102,-0.016883520409464836
50,0.6802637577056885,0.4372226297855377,-0.05495893582701683,0.613663375377655,0.4357081949710846,-0.22120018303394318,0.5722953081130981,0.5862550735473633,-0.2801711857318878,0.6035628914833069,0.7489839196205139,-0.28281697630882263,0.4592718482017517,0.6047807931900024,-0.11648852378129959,0.3310759961605072,0.6597083210945129,-0.07635276764631271,0.1879052370786667,0.6455378532409668,0.010142923332750797
51,0.6806132793426514,0.40096497535705566,-0.07057324051856995,0.6091172695159912,0.4203585684299469,-0.23676350712776184,0.5726040601730347,0.582064151763916,-0.28459638357162476,0.6032911539077759,0.7490130066871643,-0.28133419156074524,0.4525402784347534,0.5965657830238342,-0.11706716567277908,0.327789306640625,0.6527554392814636,-0.06431784480810165,0.1870657503604889,0.6437042355537415,0.0455329529941082
52,0.6736716628074646,0.36565476655960083,-0.06371600180864334,0.6050708293914795,0.40234678983688354,-0.2340729534626007,0.5760952830314636,0.5728647112846375,-0.2805514335632324,0.6032277345657349,0.7490826845169067,-0.2746680974960327,0.4520608186721802,0.584108293056488,-0.12052808701992035,0.326134592294693,0.6475974321365356,-0.07417064160108566,0.18640941381454468,0.6422607898712158,0.012104484252631664
53,0.6696816086769104,0.3415040969848633,-0.0845930203795433,0.601306140422821,0.3886040151119232,-0.26206082105636597,0.5822498798370361,0.5634846091270447,-0.3033146560192108,0.6029186844825745,0.747829020023346,-0.300106406211853,0.45085445046424866,0.5733870267868042,-0.12832869589328766,0.3250730335712433,0.641995906829834,-0.07845079153776169,0.18644767999649048,0.6397062540054321,0.017459720373153687
54,0.6649062633514404,0.32346639037132263,-0.07860634475946426,0.5982893705368042,0.3833451569080353,-0.25910189747810364,0.5917280912399292,0.5627358555793762,-0.30286428332328796,0.6029792428016663,0.7463301420211792,-0.3053041994571686,0.45192718505859375,0.5650635361671448,-0.12967553734779358,0.324881911277771,0.6352370381355286,-0.09765784442424774,0.1859852373600006,0.6369927525520325,-0.026121797040104866
55,0.6639352440834045,0.3212951421737671,-0.09328453242778778,0.5967525243759155,0.38139545917510986,-0.27207061648368835,0.5961137413978577,0.5643631219863892,-0.3127879798412323,0.6029829382896423,0.7456644773483276,-0.3075828552246094,0.45281708240509033,0.5614957809448242,-0.1300075203180313,0.3242433965206146,0.6304336786270142,-0.09864229708909988,0.18514978885650635,0.6345699429512024,-0.02506156824529171
56,0.6656277179718018,0.3139428496360779,-0.12523964047431946,0.5969220399856567,0.3807395100593567,-0.29463255405426025,0.5964971780776978,0.5653473138809204,-0.33028125762939453,0.6029850840568542,0.7451418042182922,-0.3276470899581909,0.45283249020576477,0.5615478754043579,-0.1308438926935196,0.3233458697795868,0.6292557716369629,-0.07872555404901505,0.18506871163845062,0.6332501173019409,0.0329081192612648
57,0.6662185192108154,0.313922256231308,-0.11418882012367249,0.5971577167510986,0.3795076310634613,-0.2852114737033844,0.5964066982269287,0.5658566355705261,-0.32321807742118835,0.6029985547065735,0.7444016337394714,-0.3257156312465668,0.45260509848594666,0.5602930188179016,-0.13068726658821106,0.3234711289405823,0.6261107325553894,-0.08115863054990768,0.18527986109256744,0.6319639682769775,0.01811310462653637
58,0.6653435826301575,0.3169787526130676,-0.102881520986557,0.5975032448768616,0.37806084752082825,-0.2764132618904114,0.5967652797698975,0.5659084916114807,-0.3225204646587372,0.6030049920082092,0.7440075874328613,-0.31593209505081177,0.4517574906349182,0.5598926544189453,-0.13159948587417603,0.3217335343360901,0.6265992522239685,-0.0823429599404335,0.18505224585533142,0.6306527853012085,0.018245911225676537
59,0.6641697883605957,0.31838127970695496,-0.0969601571559906,0.5979432463645935,0.3768550455570221,-0.2729793190956116,0.5971646904945374,0.5658599138259888,-0.31958457827568054,0.6029350757598877,0.7436161041259766,-0.3118739724159241,0.45161840319633484,0.5583122968673706,-0.13386787474155426,0.3213987946510315,0.6271496415138245,-0.08618458360433578,0.18473750352859497,0.6302742958068848,0.0120927132666111
60,0.6648245453834534,0.32714253664016724,-0.08360758423805237,0.598219096660614,0.37733516097068787,-0.26423022150993347,0.5966237187385559,0.5650891065597534,-0.2962391674518585,0.6023374795913696,0.7415791749954224,-0.2880091965198517,0.45155274868011475,0.5555576086044312,-0.1328473687171936,0.32100924849510193,0.624697208404541,-0.08572714030742645,0.184361532330513,0.6302126049995422,0.0099262073636055
61,0.6647480726242065,0.3353027403354645,-0.08041829615831375,0.5982682704925537,0.3788614869117737,-0.25959277153015137,0.5960061550140381,0.5647678375244141,-0.29208365082740784,0.6014861464500427,0.7409753799438477,-0.2850741446018219,0.4500938951969147,0.5538672208786011,-0.13115225732326508,0.3204207718372345,0.6235979795455933,-0.07562454789876938,0.18428434431552887,0.629433274269104,0.029642194509506226
62,0.6643384099006653,0.3461604118347168,-0.07815463840961456,0.5983102917671204,0.38198167085647583,-0.25747543573379517,0.5937852263450623,0.5650019645690918,-0.29366275668144226,0.6008341908454895,0.7410646677017212,-0.28781968355178833,0.4486602544784546,0.552484393119812,-0.12891553342342377,0.3206373453140259,0.62262362241745,-0.07406710833311081,0.18434588611125946,0.6283437013626099,0.029274510219693184
63,0.6643900275230408,0.35948842763900757,-0.09787102043628693,0.598002552986145,0.3836295008659363,-0.2723179757595062,0.5882638096809387,0.5652190446853638,-0.31193482875823975,0.599534809589386,0.7403305768966675,-0.3076435327529907,0.44607365131378174,0.5525995492935181,-0.12846632301807404,0.31872671842575073,0.6214765310287476,-0.060081057250499725,0.18436157703399658,0.6282821297645569,0.05930648371577263
64,0.6642348766326904,0.37540778517723083,-0.09408272057771683,0.5981545448303223,0.38652703166007996,-0.2693995237350464,0.5835533738136292,0.5653766393661499,-0.30973562598228455,0.5983115434646606,0.7389200925827026,-0.3017456829547882,0.44550836086273193,0.5531319379806519,-0.12655432522296906,0.31949132680892944,0.622160792350769,-0.06436462700366974,0.18448765575885773,0.6272866725921631,0.050287842750549316
65,0.6644442081451416,0.4048490524291992,-0.09364539384841919,0.5996993780136108,0.4015446603298187,-0.2703041434288025,0.5791931748390198,0.5665755271911621,-0.31726065278053284,0.5982587337493896,0.7389401197433472,-0.31269314885139465,0.4457088112831116,0.5544666051864624,-0.12632831931114197,0.31968265771865845,0.6228247284889221,-0.05271841213107109,0.18454816937446594,0.6272450089454651,0.07156051695346832
66,0.6679568886756897,0.4332304894924164,-0.08873708546161652,0.604827344417572,0.41810375452041626,-0.26919981837272644,0.5764840841293335,0.5715978145599365,-0.31487607955932617,0.5980235934257507,0.7396072149276733,-0.31195616722106934,0.4454266130924225,0.5592552423477173,-0.12633836269378662,0.3201957941055298,0.6285792589187622,-0.058428194373846054,0.1850416511297226,0.6276857256889343,0.0587863065302372
67,0.6697530150413513,0.46526050567626953,-0.047875650227069855,0.6114177107810974,0.4392145574092865,-0.22486816346645355,0.5738494992256165,0.577562689781189,-0.27855467796325684,0.5978314280509949,0.7396586537361145,-0.2705532908439636,0.44646215438842773,0.5677067041397095,-0.12161721289157867,0.3206675350666046,0.6310738325119019,-0.08408656716346741,0.18505080044269562,0.6283538341522217,-0.025920052081346512
68,0.6697843670845032,0.4968535900115967,-0.022590234875679016,0.6180250644683838,0.452345073223114,-0.19242949783802032,0.5750339031219482,0.580177903175354,-0.2558806538581848,0.5987105369567871,0.7391641736030579,-0.2627986967563629,0.44818007946014404,0.5772767066955566,-0.11459051072597504,0.31999289989471436,0.6301202178001404,-0.09765388071537018,0.18497776985168457,0.6290226578712463,-0.07172921299934387
69,0.6727522611618042,0.5285207033157349,-0.021152863278985023,0.623180627822876,0.4712000787258148,-0.18891367316246033,0.5743069052696228,0.5808228254318237,-0.26127123832702637,0.5991560220718384,0.7392719388008118,-0.2750404477119446,0.44979655742645264,0.5882114171981812,-0.11192850023508072,0.3206409215927124,0.6327183842658997,-0.09732885658740997,0.18581879138946533,0.6293949484825134,-0.06197403371334076
70,0.6746875643730164,0.5463297367095947,-0.0242836344987154,0.6282219290733337,0.4887934625148773,-0.1897338479757309,0.5738219022750854,0.5830256342887878,-0.2757197916507721,0.5995837450027466,0.7393139600753784,-0.3412453532218933,0.4524136185646057,0.5975944995880127,-0.11291396617889404,0.3213423490524292,0.6374036073684692,-0.09435237944126129,0.18573097884655,0.6292394399642944,-0.04205087572336197
