,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,0.6634959578514099,0.2584431767463684,-0.045734953135252,0.5973596572875977,0.22997379302978516,-0.17522582411766052,0.5832265019416809,0.4373689591884613,-0.2106061726808548,0.5851935744285583,0.657521665096283,-0.18414795398712158,0.3878547251224518,0.2996758222579956,-0.09629793465137482,0.2582019865512848,0.4466567933559418,-0.06698320060968399,0.10120072960853577,0.5202106237411499,-0.019250981509685516
11,0.6601321697235107,0.25840944051742554,-0.04733822122216225,0.5960634350776672,0.2301241159439087,-0.175340935587883,0.581699788570404,0.43781352043151855,-0.21068955957889557,0.5839450359344482,0.6580634117126465,-0.18438954651355743,0.38709577918052673,0.3025357723236084,-0.09583188593387604,0.2577451169490814,0.44860944151878357,-0.06263316422700882,0.10090276598930359,0.5208358764648438,-0.01311422884464264
12,0.6553005576133728,0.25836172699928284,-0.04408688843250275,0.5937586426734924,0.230096697807312,-0.16901512444019318,0.5804827213287354,0.4377613067626953,-0.20434051752090454,0.5821678042411804,0.6583268642425537,-0.17816653847694397,0.3863862156867981,0.30376991629600525,-0.09459993988275528,0.2537897825241089,0.45010894536972046,-0.06417839974164963,0.09753478318452835,0.5222589373588562,-0.015862062573432922
13,0.6540443897247314,0.2576582431793213,-0.04412250220775604,0.5919780731201172,0.229801744222641,-0.16626358032226562,0.5796162486076355,0.4377489686012268,-0.1995028704404831,0.5812518000602722,0.658309817314148,-0.17063099145889282,0.38598868250846863,0.3053588569164276,-0.09264863282442093,0.25126707553863525,0.4512767791748047,-0.06410928070545197,0.09589552879333496,0.5230425000190735,-0.017002999782562256
14,0.6533349752426147,0.25743556022644043,-0.04398685693740845,0.5906062722206116,0.22925405204296112,-0.1668744683265686,0.5788013339042664,0.43773937225341797,-0.19906073808670044,0.580024003982544,0.6583024263381958,-0.16767899692058563,0.384487122297287,0.3057743310928345,-0.09209228307008743,0.24940401315689087,0.45279163122177124,-0.0644141361117363,0.0946507528424263,0.5242284536361694,-0.017073577269911766
15,0.6527300477027893,0.25739094614982605,-0.04343515634536743,0.5892993211746216,0.22925451397895813,-0.16701197624206543,0.5786536335945129,0.43792271614074707,-0.19709952175617218,0.5795488357543945,0.6584354043006897,-0.16379816830158234,0.3836979269981384,0.3067035973072052,-0.09207544475793839,0.24806064367294312,0.45319634675979614,-0.06412670016288757,0.0945032387971878,0.5249281525611877,-0.016055835410952568
16,0.6522908210754395,0.2575055956840515,-0.04713551700115204,0.5885894298553467,0.22928805649280548,-0.1684560328722,0.5786018967628479,0.4385646879673004,-0.19855113327503204,0.5795451402664185,0.6591043472290039,-0.16630293428897858,0.3826577961444855,0.30708998441696167,-0.0921909511089325,0.24824312329292297,0.45433053374290466,-0.06500018388032913,0.09438536316156387,0.5273159742355347,-0.019638415426015854
17,0.6519313454627991,0.2582917809486389,-0.058588095009326935,0.5881869792938232,0.23178532719612122,-0.17329059541225433,0.5779294371604919,0.4428177773952484,-0.19950667023658752,0.5795935988426208,0.6661513447761536,-0.16986817121505737,0.3823128938674927,0.3068946301937103,-0.09228821098804474,0.24766641855239868,0.45514971017837524,-0.07361198961734772,0.0937899649143219,0.5331574082374573,-0.036923401057720184
18,0.651896059513092,0.2610566020011902,-0.06953292340040207,0.5872586965560913,0.23693957924842834,-0.18557681143283844,0.5762724280357361,0.447388231754303,-0.21068960428237915,0.5794041752815247,0.6739403605461121,-0.1855832040309906,0.380417138338089,0.30761805176734924,-0.09335349500179291,0.24690625071525574,0.4560898244380951,-0.08186304569244385,0.09288226813077927,0.5392612218856812,-0.05273069441318512
19,0.6524081230163574,0.27084141969680786,-0.06965777277946472,0.5859086513519287,0.24995243549346924,-0.1977720409631729,0.5740350484848022,0.45875853300094604,-0.22373954951763153,0.5791429877281189,0.682666003704071,-0.19882431626319885,0.3785804808139801,0.30762779712677,-0.09565134346485138,0.24673549830913544,0.4602254033088684,-0.08577633649110794,0.09182393550872803,0.548507571220398,-0.05540861934423447
20,0.6527178287506104,0.28178876638412476,-0.07516641914844513,0.5824398994445801,0.2593142092227936,-0.20554667711257935,0.5703018307685852,0.4653615355491638,-0.23194175958633423,0.5785666108131409,0.6883745789527893,-0.2043025642633438,0.37315165996551514,0.3082577586174011,-0.09685157239437103,0.2432163804769516,0.47030991315841675,-0.0859728679060936,0.09089703112840652,0.5563095808029175,-0.04964105412364006
21,0.6532514095306396,0.28882020711898804,-0.07825979590415955,0.5790168046951294,0.27123522758483887,-0.2104099839925766,0.5659667253494263,0.4735049605369568,-0.23633572459220886,0.5772333741188049,0.6938194036483765,-0.2081630975008011,0.3685828447341919,0.3121040463447571,-0.09863859415054321,0.23703967034816742,0.47158902883529663,-0.08156000822782516,0.08815926313400269,0.5618434548377991,-0.030910126864910126
22,0.6522210240364075,0.2962077856063843,-0.07468897104263306,0.5756739974021912,0.276305228471756,-0.21020139753818512,0.5637737512588501,0.477963924407959,-0.23979385197162628,0.5739929676055908,0.6977078914642334,-0.21336887776851654,0.36411401629447937,0.31508004665374756,-0.10095788538455963,0.23343247175216675,0.4763197898864746,-0.0810701996088028,0.08443383127450943,0.5709224939346313,-0.030705899000167847
23,0.6446062326431274,0.29748716950416565,-0.07262683659791946,0.5701081156730652,0.27854833006858826,-0.2057824730873108,0.5629540085792542,0.4817923605442047,-0.23753704130649567,0.5727169513702393,0.7004796266555786,-0.21314838528633118,0.3580643832683563,0.314865380525589,-0.10107341408729553,0.23185989260673523,0.47703632712364197,-0.08132609724998474,0.08308086544275284,0.5768052339553833,-0.042556390166282654
24,0.6425169706344604,0.3022175431251526,-0.07801444828510284,0.5665819644927979,0.28407007455825806,-0.2078588902950287,0.5604718923568726,0.4927803874015808,-0.23972167074680328,0.5704407691955566,0.7081550359725952,-0.21364383399486542,0.35373184084892273,0.31449803709983826,-0.10095545649528503,0.22831471264362335,0.47618570923805237,-0.07579054683446884,0.08053267002105713,0.5856693983078003,-0.029603183269500732
25,0.6421127319335938,0.30821698904037476,-0.08498457074165344,0.5617760419845581,0.28698086738586426,-0.21781772375106812,0.5563715100288391,0.4914398789405823,-0.25497907400131226,0.5678138136863708,0.7099651098251343,-0.2328522950410843,0.35192641615867615,0.3151811957359314,-0.10229037702083588,0.2249176800251007,0.4754180908203125,-0.07240165770053864,0.0803133100271225,0.5872389674186707,-0.02596105821430683
26,0.6414350271224976,0.3089730143547058,-0.08258405327796936,0.5605273246765137,0.289303719997406,-0.21381375193595886,0.5540264844894409,0.4897693991661072,-0.2491423338651657,0.5657569766044617,0.7074869275093079,-0.22452208399772644,0.35350683331489563,0.3169102966785431,-0.10268620401620865,0.22547096014022827,0.47481441497802734,-0.06855052709579468,0.08050725609064102,0.5896984934806824,-0.023587651550769806
27,0.6403740048408508,0.3091965317726135,-0.08089745789766312,0.5603761672973633,0.2911092936992645,-0.21346235275268555,0.5533871650695801,0.4919149875640869,-0.24911414086818695,0.5664627552032471,0.7117124795913696,-0.22247004508972168,0.3551594316959381,0.3192979395389557,-0.10494617372751236,0.22705014050006866,0.474918931722641,-0.06871835887432098,0.08102857321500778,0.5860259532928467,-0.024584271013736725
28,0.6398308873176575,0.3081853687763214,-0.08043153584003448,0.5608108043670654,0.295055627822876,-0.2131323367357254,0.5547230243682861,0.5013518929481506,-0.2487991452217102,0.5669628977775574,0.7130551338195801,-0.22466892004013062,0.3562614321708679,0.3226752281188965,-0.10468027740716934,0.22856102883815765,0.4755741059780121,-0.06969532370567322,0.08401171118021011,0.5842547416687012,-0.025888683274388313
29,0.6404731273651123,0.30994611978530884,-0.07791709899902344,0.5620600581169128,0.297697514295578,-0.21216484904289246,0.5551474094390869,0.5043331384658813,-0.24776455760002136,0.5672972798347473,0.7148559093475342,-0.2229563444852829,0.35659894347190857,0.3246294856071472,-0.10481628775596619,0.23518620431423187,0.4798036217689514,-0.0739012286067009,0.088117316365242,0.5828114151954651,-0.0361672043800354
30,0.6418812870979309,0.3130882680416107,-0.0715893805027008,0.5622622966766357,0.2998768985271454,-0.21160176396369934,0.5559237003326416,0.5053619146347046,-0.24675385653972626,0.5679903030395508,0.716457724571228,-0.2216947376728058,0.3581520617008209,0.325949490070343,-0.10578382760286331,0.23893877863883972,0.485224187374115,-0.07403869926929474,0.09016257524490356,0.5815590620040894,-0.035424791276454926
31,0.642736554145813,0.3145626187324524,-0.06408443301916122,0.563178539276123,0.3010329604148865,-0.208059161901474,0.5583570003509521,0.50921231508255,-0.24492675065994263,0.5694634914398193,0.7197425961494446,-0.21990621089935303,0.3609461188316345,0.3287203311920166,-0.10700301826000214,0.24045763909816742,0.49203547835350037,-0.07644536346197128,0.09172536432743073,0.5850070714950562,-0.038275767117738724
32,0.643290638923645,0.3202863037586212,-0.05647196248173714,0.5646491050720215,0.30207395553588867,-0.20864517986774445,0.5606030821800232,0.5102509260177612,-0.24659040570259094,0.5701162815093994,0.722727358341217,-0.21943792700767517,0.36321118474006653,0.3335304260253906,-0.11119116842746735,0.24020951986312866,0.4994214177131653,-0.07641884684562683,0.09295500069856644,0.5882415771484375,-0.02939881943166256
33,0.6450856924057007,0.3256506621837616,-0.054927319288253784,0.5678883790969849,0.3082248568534851,-0.20882396399974823,0.5639354586601257,0.5158474445343018,-0.2483469396829605,0.5723379850387573,0.7304621934890747,-0.21924100816249847,0.36550551652908325,0.33788377046585083,-0.11335395276546478,0.24081553518772125,0.5104508996009827,-0.07962014526128769,0.09323783963918686,0.5952226519584656,-0.030118843540549278
34,0.6459188461303711,0.3295859098434448,-0.04905135557055473,0.5712659358978271,0.31091564893722534,-0.20473749935626984,0.567192792892456,0.5186635255813599,-0.2452273964881897,0.5743785500526428,0.7345638871192932,-0.21305367350578308,0.3671131134033203,0.34354132413864136,-0.11281706392765045,0.24083034694194794,0.5180558562278748,-0.07925447821617126,0.09302259981632233,0.597504198551178,-0.026114707812666893
35,0.6477744579315186,0.3314404785633087,-0.04991648346185684,0.5751125812530518,0.3137604594230652,-0.2020258754491806,0.568864107131958,0.5209223031997681,-0.23832999169826508,0.5756814479827881,0.7368152141571045,-0.20630282163619995,0.36927324533462524,0.3468192517757416,-0.11233687400817871,0.24081026017665863,0.5215386748313904,-0.07666930556297302,0.09287487715482712,0.6007778644561768,-0.019674625247716904
36,0.6488263010978699,0.330689013004303,-0.04465396702289581,0.5779128074645996,0.31820860505104065,-0.1920187771320343,0.5707996487617493,0.5235275626182556,-0.22249919176101685,0.5772054195404053,0.7381908297538757,-0.1953308880329132,0.3725154995918274,0.34636950492858887,-0.11211618036031723,0.24325159192085266,0.5221859216690063,-0.07774234563112259,0.09282878786325455,0.6014074683189392,-0.02619178779423237
37,0.649669349193573,0.33086541295051575,-0.0508551150560379,0.5785186290740967,0.3210695683956146,-0.19306793808937073,0.5711823105812073,0.5265560746192932,-0.2238389104604721,0.5786716341972351,0.7407394647598267,-0.19669629633426666,0.37328851222991943,0.3461041748523712,-0.10729368776082993,0.2455284297466278,0.5209023952484131,-0.06884673237800598,0.09683001041412354,0.6011501550674438,-0.014803164638578892
38,0.6485474705696106,0.32986289262771606,-0.051552362740039825,0.5782074928283691,0.32303497195243835,-0.18551869690418243,0.5717563033103943,0.5273351073265076,-0.21595792472362518,0.5794782638549805,0.7391980886459351,-0.19129957258701324,0.37282752990722656,0.34924405813217163,-0.10548229515552521,0.24579522013664246,0.5229096412658691,-0.06955719739198685,0.09746765345335007,0.6016486287117004,-0.017623133957386017
39,0.6478655934333801,0.3292989134788513,-0.05155535042285919,0.5780297517776489,0.3227328658103943,-0.1859174370765686,0.5716613531112671,0.528519868850708,-0.2162625640630722,0.5796112418174744,0.7403090000152588,-0.19055910408496857,0.37278780341148376,0.35218173265457153,-0.10523143410682678,0.24547603726387024,0.5264321565628052,-0.06879271566867828,0.09706564992666245,0.6040889620780945,-0.018152009695768356
40,0.6489492058753967,0.32886484265327454,-0.05202937126159668,0.577825665473938,0.3226512372493744,-0.18781332671642303,0.571747899055481,0.5300933122634888,-0.2178930938243866,0.5795547962188721,0.7411508560180664,-0.19076097011566162,0.37248358130455017,0.35591092705726624,-0.1052706390619278,0.24547062814235687,0.5287765860557556,-0.06793969869613647,0.09716299176216125,0.6050710678100586,-0.015329118818044662
41,0.6503866314888,0.32735347747802734,-0.05445675551891327,0.5779682993888855,0.32167303562164307,-0.1884932667016983,0.5722019672393799,0.5308501720428467,-0.21830123662948608,0.5796020030975342,0.7416754961013794,-0.19164544343948364,0.37229230999946594,0.356073796749115,-0.103573739528656,0.24533779919147491,0.5280365943908691,-0.06829014420509338,0.09695340692996979,0.6068594455718994,-0.016586309298872948
42,0.6505200862884521,0.3215869665145874,-0.05146055296063423,0.5778744220733643,0.3210080564022064,-0.1825619488954544,0.5734577775001526,0.5314754843711853,-0.205067977309227,0.5797383785247803,0.7420362234115601,-0.1743871569633484,0.3722763955593109,0.3619287610054016,-0.10238279402256012,0.24521756172180176,0.5272662043571472,-0.06850246340036392,0.09506724774837494,0.6079026460647583,-0.02182549051940441
43,0.6528154015541077,0.3184306025505066,-0.051191236823797226,0.5785852670669556,0.3204076290130615,-0.18176588416099548,0.5739101767539978,0.5312396287918091,-0.20370785892009735,0.5796840190887451,0.7419124841690063,-0.17370876669883728,0.3721652626991272,0.3622683882713318,-0.10084469616413116,0.24503567814826965,0.5282752513885498,-0.06517113745212555,0.09464137256145477,0.6076967716217041,-0.01796933449804783
44,0.6538741588592529,0.31739336252212524,-0.052676163613796234,0.5787056088447571,0.3185063600540161,-0.1830846518278122,0.5740503668785095,0.5307573080062866,-0.20583194494247437,0.5799440741539001,0.7408782839775085,-0.17085687816143036,0.3722115457057953,0.3641177713871002,-0.09874781966209412,0.24495893716812134,0.5295591950416565,-0.06071942299604416,0.09542294591665268,0.6073791980743408,-0.011531311087310314
45,0.6540389060974121,0.3142322897911072,-0.04821671172976494,0.5806949138641357,0.31426113843917847,-0.17866188287734985,0.5744631290435791,0.5279234647750854,-0.20420122146606445,0.5800503492355347,0.7376447319984436,-0.17402157187461853,0.37324023246765137,0.3630084991455078,-0.09883303940296173,0.24572508037090302,0.5296030640602112,-0.07302072644233704,0.09543876349925995,0.6070733666419983,-0.04211578145623207
46,0.6539211869239807,0.31336039304733276,-0.04815872013568878,0.5807675719261169,0.3104461431503296,-0.17928169667720795,0.5750847458839417,0.5256468057632446,-0.2054722160100937,0.580316424369812,0.7334060668945312,-0.17365172505378723,0.37316766381263733,0.36229223012924194,-0.09815861284732819,0.24565768241882324,0.5293310880661011,-0.07132387161254883,0.09545838087797165,0.6069014668464661,-0.041929688304662704
47,0.6538312435150146,0.31327560544013977,-0.04840989038348198,0.5807359218597412,0.3101874887943268,-0.18019482493400574,0.5751075744628906,0.5244739651679993,-0.20657914876937866,0.5806896686553955,0.7326599955558777,-0.17385266721248627,0.3731231689453125,0.3618288040161133,-0.0978989452123642,0.2453916072845459,0.5291717052459717,-0.0724741593003273,0.09531630575656891,0.6067378520965576,-0.03955148532986641
48,0.6543385982513428,0.3121674656867981,-0.0478796549141407,0.5806682705879211,0.30904704332351685,-0.17993858456611633,0.575009286403656,0.5240033864974976,-0.2064104974269867,0.5806853771209717,0.7326079607009888,-0.17454996705055237,0.37365660071372986,0.3614466190338135,-0.0980604812502861,0.24546459317207336,0.525911808013916,-0.07493641972541809,0.09531427174806595,0.6065149903297424,-0.0455474779009819
49,0.6546913981437683,0.31184524297714233,-0.04517333582043648,0.5806850790977478,0.3088851571083069,-0.17541909217834473,0.5749749541282654,0.5239642858505249,-0.1998530626296997,0.5805544257164001,0.7318207621574402,-0.167488232254982,0.37406477332115173,0.3610980808734894,-0.09707203507423401,0.24583837389945984,0.5224214792251587,-0.07152435183525085,0.09542739391326904,0.606356680393219,-0.041008856147527695
50,0.654111921787262,0.3115374445915222,-0.04254516586661339,0.580634355545044,0.3081483244895935,-0.17407789826393127,0.5745364427566528,0.5225505828857422,-0.196968674659729,0.5804771780967712,0.7317418456077576,-0.16429850459098816,0.37414899468421936,0.3608247935771942,-0.09697979688644409,0.24600645899772644,0.5219739675521851,-0.0716320350766182,0.09542825818061829,0.6061797142028809,-0.041394636034965515
51,0.654406726360321,0.31130000948905945,-0.04000474140048027,0.5805540680885315,0.30815714597702026,-0.17111240327358246,0.5741910934448242,0.5225399732589722,-0.1927117109298706,0.5799786448478699,0.7317898273468018,-0.15984386205673218,0.373835027217865,0.3610081672668457,-0.09684987366199493,0.2457243800163269,0.522197961807251,-0.07120874524116516,0.09433486312627792,0.6063846349716187,-0.04118361324071884
52,0.6544977426528931,0.31056633591651917,-0.0408976711332798,0.5803251266479492,0.3078210949897766,-0.17199988663196564,0.5736865401268005,0.5221449732780457,-0.19325077533721924,0.5795943737030029,0.7317931652069092,-0.15925362706184387,0.37302181124687195,0.3608754277229309,-0.09681275486946106,0.2448820322751999,0.5221765041351318,-0.06874429434537888,0.0936586782336235,0.6065544486045837,-0.030822260305285454
53,0.6531208753585815,0.3103024363517761,-0.0412270687520504,0.5799542665481567,0.307833731174469,-0.1726352870464325,0.5729141235351562,0.5218654870986938,-0.19323481619358063,0.5795547962188721,0.7321617007255554,-0.15643461048603058,0.371936172246933,0.3614369332790375,-0.09644265472888947,0.24424153566360474,0.5225289463996887,-0.06637436151504517,0.09301931411027908,0.6072438955307007,-0.024286571890115738
54,0.6508420705795288,0.31033122539520264,-0.0415007658302784,0.5787513256072998,0.3078441619873047,-0.17262572050094604,0.5725024342536926,0.5217339396476746,-0.19422611594200134,0.5795544385910034,0.7321982979774475,-0.15858152508735657,0.37077125906944275,0.3628341555595398,-0.09591499716043472,0.2431631088256836,0.5239911079406738,-0.06649123877286911,0.09197594970464706,0.6075339913368225,-0.02475978620350361
55,0.6503036022186279,0.31008097529411316,-0.04263988509774208,0.5784130692481995,0.30868470668792725,-0.17294321954250336,0.5721814632415771,0.5219144821166992,-0.19414736330509186,0.5794700980186462,0.7330640554428101,-0.15812379121780396,0.37061259150505066,0.3651413321495056,-0.09555607289075851,0.24266484379768372,0.5241270661354065,-0.06634172797203064,0.09174828231334686,0.6080759763717651,-0.02492304891347885
56,0.6500170230865479,0.310035765171051,-0.04980436712503433,0.578127920627594,0.30901962518692017,-0.17673426866531372,0.5719073414802551,0.5220123529434204,-0.19566071033477783,0.5793631076812744,0.7331711649894714,-0.15820325911045074,0.3705512285232544,0.36589187383651733,-0.09544861316680908,0.24236181378364563,0.5244604349136353,-0.06676025688648224,0.09154752641916275,0.6084854006767273,-0.026279037818312645
57,0.6502288579940796,0.31038790941238403,-0.05178174749016762,0.5780973434448242,0.3097842335700989,-0.17768889665603638,0.5714495182037354,0.521894097328186,-0.19715088605880737,0.5789163112640381,0.7324962615966797,-0.1598730832338333,0.3705679178237915,0.3663812279701233,-0.09516650438308716,0.24225370585918427,0.5245480537414551,-0.06686639785766602,0.09120166301727295,0.6087406873703003,-0.02632828801870346
58,0.6498083472251892,0.3076344132423401,-0.05998992174863815,0.5780371427536011,0.30967459082603455,-0.17917384207248688,0.5708500742912292,0.5216829776763916,-0.20099855959415436,0.5784074068069458,0.7314428687095642,-0.16813096404075623,0.3702739477157593,0.3665880858898163,-0.09472591429948807,0.24193745851516724,0.5244153141975403,-0.07352709025144577,0.09025916457176208,0.6087291836738586,-0.04552217945456505
59,0.6498675346374512,0.3071182668209076,-0.05853503197431564,0.5780544877052307,0.31010371446609497,-0.17910410463809967,0.570496678352356,0.5216682553291321,-0.2009955197572708,0.5776229500770569,0.7310248017311096,-0.16811053454875946,0.37000712752342224,0.36825212836265564,-0.09458386152982712,0.23956656455993652,0.5242311954498291,-0.07374043017625809,0.08942093700170517,0.6085047125816345,-0.043542567640542984
60,0.6498480439186096,0.30629590153694153,-0.058821599930524826,0.5773359537124634,0.30918434262275696,-0.18236100673675537,0.5702517032623291,0.5214374661445618,-0.20773158967494965,0.5774076581001282,0.7297433614730835,-0.17772158980369568,0.36994779109954834,0.3681226074695587,-0.09459078311920166,0.23763813078403473,0.523585319519043,-0.07362362742424011,0.08906126767396927,0.6054763793945312,-0.04172275960445404
61,0.6493668556213379,0.3053814768791199,-0.05794540420174599,0.5771619081497192,0.30879896879196167,-0.1812208592891693,0.5701474547386169,0.5208221673965454,-0.20715245604515076,0.5773965120315552,0.7279022932052612,-0.1770753562450409,0.37001025676727295,0.36794331669807434,-0.09459877014160156,0.2374870777130127,0.5226341485977173,-0.0737396627664566,0.08908340334892273,0.6033399105072021,-0.04139142483472824
62,0.6479666233062744,0.30425769090652466,-0.05740707367658615,0.5763666033744812,0.3081373870372772,-0.17991304397583008,0.5699212551116943,0.5190783739089966,-0.206783726811409,0.5772511959075928,0.7251490354537964,-0.17618626356124878,0.3697334825992584,0.3678932785987854,-0.09420827776193619,0.23672468960285187,0.5216507911682129,-0.07247082144021988,0.08909907191991806,0.5994020700454712,-0.03767378628253937
63,0.6466959714889526,0.30403339862823486,-0.05622994899749756,0.5759897828102112,0.3069846034049988,-0.17750535905361176,0.5697590112686157,0.5173678994178772,-0.2049093246459961,0.5768863558769226,0.7228589653968811,-0.17584587633609772,0.36973655223846436,0.36760884523391724,-0.09392289817333221,0.23669669032096863,0.5202021598815918,-0.07248526811599731,0.08887071907520294,0.5968755483627319,-0.03796589374542236
64,0.6447681188583374,0.3035641312599182,-0.04707561060786247,0.5757587552070618,0.30580371618270874,-0.17132829129695892,0.5696483850479126,0.5148629546165466,-0.19742320477962494,0.5766037106513977,0.720551609992981,-0.16910861432552338,0.3698920011520386,0.36717677116394043,-0.09369947016239166,0.23679913580417633,0.5192133188247681,-0.07243324816226959,0.08883064240217209,0.594828724861145,-0.03801298514008522
65,0.6436970233917236,0.30192461609840393,-0.044491369277238846,0.5760379433631897,0.30276021361351013,-0.16853933036327362,0.5694836974143982,0.512413740158081,-0.1941879838705063,0.5764101147651672,0.7180749773979187,-0.1680084615945816,0.3701537847518921,0.3655671179294586,-0.09345048666000366,0.23697026073932648,0.5157611966133118,-0.07241369783878326,0.08907198905944824,0.5898957252502441,-0.038444239646196365
66,0.643843948841095,0.3005184531211853,-0.03867892175912857,0.5771377682685852,0.30146923661231995,-0.164893239736557,0.569480836391449,0.5118067860603333,-0.18960362672805786,0.5762239694595337,0.7172339558601379,-0.16566921770572662,0.370655357837677,0.36440354585647583,-0.09316563606262207,0.23699338734149933,0.5105112791061401,-0.0696428194642067,0.08916512131690979,0.585272490978241,-0.03236399590969086
67,0.6440445780754089,0.29961687326431274,-0.0374961793422699,0.5772385597229004,0.30038169026374817,-0.16576555371284485,0.5696700811386108,0.5115423202514648,-0.19022005796432495,0.5762432813644409,0.7162407040596008,-0.16553831100463867,0.3709059953689575,0.36355286836624146,-0.09317077696323395,0.2370380312204361,0.5080249309539795,-0.06820610165596008,0.08926071971654892,0.5818031430244446,-0.029451079666614532
68,0.6440827250480652,0.29872944951057434,-0.03814234957098961,0.5773360729217529,0.3004586100578308,-0.16637904942035675,0.5703981518745422,0.5116391777992249,-0.19035130739212036,0.5765333771705627,0.715908408164978,-0.1639905869960785,0.37092846632003784,0.3641136884689331,-0.09311586618423462,0.2371041476726532,0.5069857835769653,-0.0670183077454567,0.0903734415769577,0.5808031558990479,-0.029253730550408363
69,0.6449061036109924,0.2987537086009979,-0.044124796986579895,0.5773620009422302,0.3003407120704651,-0.17301270365715027,0.5708273649215698,0.5116377472877502,-0.1977909803390503,0.5766587853431702,0.7161281108856201,-0.16993099451065063,0.3712886571884155,0.3642721474170685,-0.09311111271381378,0.23726099729537964,0.5069783329963684,-0.06552669405937195,0.09108052402734756,0.5799935460090637,-0.026276499032974243
