,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
27,0.769774854183197,0.6933866739273071,-0.03727230429649353,0.7141798734664917,0.591810405254364,-0.18629974126815796,0.6176682710647583,0.5806222558021545,-0.3545528054237366,0.6398403644561768,0.7452267408370972,-0.4890386164188385,0.4890848398208618,0.6047132611274719,-0.11970080435276031,0.33023518323898315,0.6705564260482788,-0.10483977198600769,0.1796591430902481,0.6404500007629395,-0.05052008107304573
28,0.769708514213562,0.6952396035194397,-0.03861319646239281,0.7157177329063416,0.5901522040367126,-0.1872301548719406,0.6200326681137085,0.5751051902770996,-0.3483993709087372,0.6393254995346069,0.7449458241462708,-0.47181081771850586,0.48912790417671204,0.6022671461105347,-0.11912008374929428,0.33020612597465515,0.6703423261642456,-0.10966143012046814,0.17977669835090637,0.6402255296707153,-0.059226494282484055
29,0.7695965766906738,0.6955904364585876,-0.03964345529675484,0.7155293226242065,0.5891051292419434,-0.18735145032405853,0.6196455955505371,0.5662785768508911,-0.3420768082141876,0.639020562171936,0.7439025640487671,-0.43472132086753845,0.4890219271183014,0.5999411344528198,-0.12134367972612381,0.33051180839538574,0.6691700220108032,-0.10884468257427216,0.180913046002388,0.6396123766899109,-0.05176463723182678
30,0.7695194482803345,0.6911211609840393,-0.04531951993703842,0.7150344848632812,0.5844305753707886,-0.1912996768951416,0.6183958649635315,0.5631827116012573,-0.3521910607814789,0.6416268944740295,0.7410135865211487,-0.46759775280952454,0.4888164699077606,0.5985301733016968,-0.12085682898759842,0.33060386776924133,0.6687744855880737,-0.1105157807469368,0.1817033886909485,0.639116108417511,-0.05650109052658081
31,0.7700818777084351,0.6862366795539856,-0.05267126113176346,0.7149796485900879,0.5815880298614502,-0.20133060216903687,0.6159106492996216,0.5629011988639832,-0.3521311283111572,0.6456506848335266,0.7405867576599121,-0.45010343194007874,0.4887631833553314,0.5977571606636047,-0.12069753557443619,0.33088070154190063,0.667959451675415,-0.10943273454904556,0.1817990094423294,0.6390091180801392,-0.050630178302526474
32,0.7693560719490051,0.6829299330711365,-0.05583592876791954,0.7152221202850342,0.5740800499916077,-0.1985921710729599,0.6154929995536804,0.5508924722671509,-0.3303997814655304,0.6452170014381409,0.7390569448471069,-0.40679606795310974,0.4887802302837372,0.5959914922714233,-0.11661119014024734,0.3313162624835968,0.6662279963493347,-0.10891419649124146,0.18281735479831696,0.6387356519699097,-0.04662923142313957
33,0.769271969795227,0.6681925654411316,-0.056301575154066086,0.7157442569732666,0.5606995820999146,-0.19593311846256256,0.6152551770210266,0.5476931929588318,-0.3237449824810028,0.6414172053337097,0.7381813526153564,-0.40623101592063904,0.48875612020492554,0.5931646823883057,-0.11442605406045914,0.33166736364364624,0.6659919023513794,-0.10760068148374557,0.18329547345638275,0.6385077238082886,-0.04546423256397247
34,0.7707966566085815,0.6466823816299438,-0.05765341967344284,0.7172790765762329,0.540867030620575,-0.1974383443593979,0.6150875687599182,0.5345704555511475,-0.321904718875885,0.6326688528060913,0.7375550866127014,-0.4063795506954193,0.48926183581352234,0.5752567052841187,-0.11452465504407883,0.3322616517543793,0.6650241613388062,-0.10937991738319397,0.18322156369686127,0.637818455696106,-0.04588685929775238
35,0.7715373635292053,0.6301305890083313,-0.058812934905290604,0.717401921749115,0.5284038186073303,-0.19562983512878418,0.6149473190307617,0.5303309559822083,-0.3131535053253174,0.6293966770172119,0.7330362200737,-0.3921253979206085,0.4894441068172455,0.5747808218002319,-0.112910695374012,0.33239173889160156,0.6646729707717896,-0.10853829979896545,0.18320569396018982,0.6376826167106628,-0.0450667068362236
36,0.773446798324585,0.6143627762794495,-0.062261443585157394,0.7172941565513611,0.5164698362350464,-0.21685832738876343,0.6125422716140747,0.5264908075332642,-0.30673161149024963,0.6258155107498169,0.7325787544250488,-0.33247146010398865,0.4900664687156677,0.5578192472457886,-0.11720912903547287,0.33290067315101624,0.6568634510040283,-0.10360896587371826,0.18341617286205292,0.6334905028343201,-0.00391073664650321
37,0.7752730250358582,0.5963387489318848,-0.10264471918344498,0.7144773006439209,0.4997677206993103,-0.25451982021331787,0.6104528903961182,0.5235350728034973,-0.30739590525627136,0.6256076693534851,0.7341182827949524,-0.29362037777900696,0.4909977316856384,0.5448686480522156,-0.11767443269491196,0.33487942814826965,0.6430696845054626,-0.08375588059425354,0.18341757357120514,0.633251965045929,0.03502681851387024
38,0.7752149701118469,0.5763626098632812,-0.08764457702636719,0.7128743529319763,0.48388609290122986,-0.23839479684829712,0.6098312139511108,0.5242000818252563,-0.2840031683444977,0.6256198883056641,0.736204206943512,-0.26426801085472107,0.4909514784812927,0.5340656638145447,-0.11766351759433746,0.33675679564476013,0.6404055953025818,-0.07331295311450958,0.18470513820648193,0.6336702704429626,0.04980410262942314
39,0.773648738861084,0.5606585741043091,-0.05750284716486931,0.7100521326065063,0.46856874227523804,-0.22389677166938782,0.6104928255081177,0.5259476900100708,-0.25776827335357666,0.6239488124847412,0.7364682555198669,-0.23448187112808228,0.4920433461666107,0.532577633857727,-0.11630658060312271,0.33748167753219604,0.6404856443405151,-0.07851742953062057,0.18557706475257874,0.6370855569839478,0.02712653949856758
40,0.7719412446022034,0.5373120307922363,-0.06302899867296219,0.7043353915214539,0.4495333135128021,-0.22363418340682983,0.6123076677322388,0.5272897481918335,-0.25927504897117615,0.6245869994163513,0.7379829287528992,-0.23359523713588715,0.4917503595352173,0.5122102499008179,-0.1134946346282959,0.3381112515926361,0.6384478211402893,-0.08142587542533875,0.18632858991622925,0.6392096877098083,0.02031390368938446
41,0.7701267600059509,0.5126226544380188,-0.08780305832624435,0.69742751121521,0.4232974648475647,-0.2328851968050003,0.612342119216919,0.5274590253829956,-0.2605942487716675,0.6261857748031616,0.7399075627326965,-0.23530715703964233,0.48914527893066406,0.4909672141075134,-0.10317926108837128,0.3384765386581421,0.6289859414100647,-0.06839067488908768,0.18845641613006592,0.64019376039505,0.022360386326909065
42,0.7691904306411743,0.4885334372520447,-0.08394888788461685,0.6928725242614746,0.4163353443145752,-0.22969810664653778,0.6106916069984436,0.528229832649231,-0.2525728940963745,0.6264402866363525,0.7408577799797058,-0.22140280902385712,0.48504209518432617,0.49070650339126587,-0.10254327952861786,0.338443398475647,0.6261187791824341,-0.07262775301933289,0.18840742111206055,0.6404215693473816,0.01659291423857212
43,0.7689885497093201,0.46504896879196167,-0.08132312446832657,0.6902645230293274,0.4119298458099365,-0.22671498358249664,0.610709011554718,0.5316177010536194,-0.23241011798381805,0.6268043518066406,0.7413269281387329,-0.1761755347251892,0.4835902452468872,0.4911126494407654,-0.10025937855243683,0.33786115050315857,0.6240018606185913,-0.07311878353357315,0.18832524120807648,0.6403538584709167,0.012617352418601513
44,0.7623226046562195,0.4413464665412903,-0.0738874077796936,0.6859118938446045,0.4003995358943939,-0.22594420611858368,0.614410936832428,0.5385085940361023,-0.23910754919052124,0.6269477605819702,0.7414471507072449,-0.18689075112342834,0.48383986949920654,0.48697131872177124,-0.10108411312103271,0.33782505989074707,0.617648720741272,-0.09342853724956512,0.18821239471435547,0.6396366357803345,-0.025117725133895874
45,0.7603151202201843,0.43061941862106323,-0.06527264416217804,0.681148886680603,0.3905249834060669,-0.21731187403202057,0.6168333292007446,0.5407474040985107,-0.2372385710477829,0.6270902156829834,0.741666853427887,-0.1920783817768097,0.4813860356807709,0.4876668453216553,-0.10218015313148499,0.3366188108921051,0.6185436248779297,-0.08376730233430862,0.18811553716659546,0.6416966319084167,-0.018929501995444298
46,0.7607223987579346,0.419703871011734,-0.0697631910443306,0.6801903247833252,0.3915504813194275,-0.2159862071275711,0.6196562647819519,0.5533624887466431,-0.22360733151435852,0.6286160349845886,0.7427811622619629,-0.15889808535575867,0.4806302785873413,0.48049983382225037,-0.10076107084751129,0.33614006638526917,0.6118931174278259,-0.06544770300388336,0.18781961500644684,0.640783429145813,0.008526386693120003
47,0.7583382725715637,0.4099094867706299,-0.08280768245458603,0.6772966384887695,0.39260333776474,-0.2168428748846054,0.6197186708450317,0.5628721117973328,-0.22223684191703796,0.629631757736206,0.7428600788116455,-0.15878960490226746,0.47913801670074463,0.48052939772605896,-0.09957180172204971,0.33612456917762756,0.6098098754882812,-0.05272826552391052,0.18777047097682953,0.6396960020065308,0.03127721697092056
48,0.7589671015739441,0.40322548151016235,-0.09301169961690903,0.673255205154419,0.3856271505355835,-0.221549853682518,0.6205886006355286,0.5613550543785095,-0.22270327806472778,0.6298291683197021,0.7431371212005615,-0.15830408036708832,0.4763808250427246,0.4793333113193512,-0.09670159220695496,0.3351268172264099,0.6065050363540649,-0.04335768148303032,0.18853364884853363,0.6376441121101379,0.050399161875247955
49,0.7594601511955261,0.4027635455131531,-0.09352746605873108,0.6750040650367737,0.38222792744636536,-0.22495442628860474,0.6205063462257385,0.5589492321014404,-0.2289605736732483,0.6299715042114258,0.7432048320770264,-0.17132726311683655,0.4761755168437958,0.4795188307762146,-0.097260981798172,0.3350487947463989,0.6077760457992554,-0.045297130942344666,0.18882641196250916,0.6366681456565857,0.051176100969314575
50,0.7598461508750916,0.4077187478542328,-0.09049086272716522,0.6767721176147461,0.3823169767856598,-0.2259047031402588,0.6204928159713745,0.5557030439376831,-0.23042872548103333,0.6302816867828369,0.7446662187576294,-0.18203569948673248,0.47543442249298096,0.48189735412597656,-0.09767000377178192,0.3338777720928192,0.6089158058166504,-0.04793388023972511,0.18877969682216644,0.6366550326347351,0.04722654074430466
51,0.7597650289535522,0.4159938395023346,-0.08871950954198837,0.6772692203521729,0.3868764042854309,-0.2254967987537384,0.6192622184753418,0.55508953332901,-0.2330828756093979,0.630359411239624,0.7452298998832703,-0.18530899286270142,0.4735484719276428,0.4830226004123688,-0.09816790372133255,0.3321441411972046,0.6098107695579529,-0.04804296791553497,0.18834130465984344,0.6369523406028748,0.04470723867416382
52,0.7598909735679626,0.4230143129825592,-0.0828697457909584,0.677981972694397,0.3880927562713623,-0.22531893849372864,0.6158133745193481,0.5558562278747559,-0.23449701070785522,0.6304081678390503,0.7460829615592957,-0.18480177223682404,0.47408348321914673,0.48984724283218384,-0.09889001399278641,0.33160465955734253,0.6103249788284302,-0.047894690185785294,0.18720780313014984,0.6379888653755188,0.04911358654499054
53,0.7610368132591248,0.4439786374568939,-0.0780889093875885,0.6781426072120667,0.40540093183517456,-0.21916522085666656,0.610704779624939,0.559023916721344,-0.2242090106010437,0.6321479678153992,0.7474408745765686,-0.17082154750823975,0.47428545355796814,0.5026657581329346,-0.09909571707248688,0.3306114375591278,0.6110866665840149,-0.0463433600962162,0.18531225621700287,0.6395151615142822,0.04516550153493881
54,0.7635340690612793,0.46628814935684204,-0.07103722542524338,0.6815450191497803,0.4203612804412842,-0.21813172101974487,0.6076648235321045,0.558471143245697,-0.2249828428030014,0.6326816082000732,0.7488083243370056,-0.20308798551559448,0.4762687087059021,0.5118154287338257,-0.10049431025981903,0.33105140924453735,0.6120684146881104,-0.05017247423529625,0.18533119559288025,0.6396372318267822,0.03444046527147293
55,0.7701772451400757,0.49434322118759155,-0.07583826780319214,0.690433919429779,0.4404210150241852,-0.21820037066936493,0.605212926864624,0.5581002235412598,-0.23662617802619934,0.6327499151229858,0.748832106590271,-0.22746509313583374,0.480824738740921,0.5230708718299866,-0.10053231567144394,0.3323960304260254,0.6168509125709534,-0.05291008949279785,0.18564502894878387,0.6396298408508301,0.029658066108822823
56,0.7754917144775391,0.5275622010231018,-0.07674349844455719,0.6973532438278198,0.46466755867004395,-0.21829336881637573,0.60582035779953,0.5578555464744568,-0.24147653579711914,0.6296045780181885,0.7482470870018005,-0.22602544724941254,0.4860728085041046,0.532962441444397,-0.10058155655860901,0.33429720997810364,0.6230183839797974,-0.06129703298211098,0.1855739951133728,0.6395648717880249,0.014521828852593899
57,0.7786038517951965,0.5569945573806763,-0.0659705102443695,0.70157790184021,0.48112329840660095,-0.21834982931613922,0.6054456233978271,0.5575006604194641,-0.2567594349384308,0.6264935731887817,0.748318612575531,-0.24574404954910278,0.4909142851829529,0.5465352535247803,-0.1048077642917633,0.33654892444610596,0.6322051286697388,-0.07778187096118927,0.18506304919719696,0.6393311619758606,-0.0014976755483075976
58,0.7824965715408325,0.5789276957511902,-0.06676126271486282,0.7036758661270142,0.5009446740150452,-0.21971549093723297,0.6023069024085999,0.557381808757782,-0.2542446255683899,0.6267017722129822,0.7489866614341736,-0.2260379046201706,0.49425819516181946,0.5710091590881348,-0.10516955703496933,0.3398173451423645,0.6439173221588135,-0.07809426635503769,0.1850685328245163,0.6393202543258667,-0.000544682377949357
59,0.7834816575050354,0.6018465757369995,-0.05328383669257164,0.7098627686500549,0.513149619102478,-0.20966899394989014,0.6030340194702148,0.5513989329338074,-0.2550857961177826,0.6269084811210632,0.7487869262695312,-0.2383112907409668,0.4975427985191345,0.5818439722061157,-0.11064720153808594,0.3404299020767212,0.6514938473701477,-0.08410481363534927,0.18637222051620483,0.6399197578430176,-0.001295924885198474
60,0.7823169827461243,0.6246951818466187,-0.04516012594103813,0.7148024439811707,0.5341876745223999,-0.19953031837940216,0.6045000553131104,0.5504846572875977,-0.300209105014801,0.6284640431404114,0.7487456202507019,-0.3677668273448944,0.4971710443496704,0.5913691520690918,-0.11435145884752274,0.3402031660079956,0.6608327031135559,-0.08470836281776428,0.18650569021701813,0.6424564719200134,-0.0021927126217633486
61,0.7836731672286987,0.6463161110877991,-0.05068742856383324,0.7171633243560791,0.5529052019119263,-0.2022547721862793,0.605880856513977,0.5494504570960999,-0.3082354962825775,0.6285203099250793,0.7458909153938293,-0.36647307872772217,0.49796125292778015,0.594838559627533,-0.11500442028045654,0.33994802832603455,0.6663902997970581,-0.082093246281147,0.18731433153152466,0.6439040303230286,-0.0003786736633628607
62,0.7833911776542664,0.661893904209137,-0.044905006885528564,0.71660977602005,0.5710679888725281,-0.19785362482070923,0.6051457524299622,0.5559172034263611,-0.3121635317802429,0.6317068934440613,0.745602011680603,-0.3800579309463501,0.49715444445610046,0.6073868274688721,-0.11652129143476486,0.3388277292251587,0.6732045412063599,-0.08206531405448914,0.18708722293376923,0.6449162364006042,-0.0006914392579346895
63,0.7829180359840393,0.6757224798202515,-0.04870143532752991,0.7155188322067261,0.5844078660011292,-0.20004840195178986,0.6044672727584839,0.5593841671943665,-0.30771762132644653,0.6317489147186279,0.745648980140686,-0.35406994819641113,0.4970828592777252,0.6066775321960449,-0.11754853278398514,0.33847498893737793,0.6705281734466553,-0.08284947276115417,0.18656542897224426,0.6439579725265503,0.000155759189510718
64,0.7825289964675903,0.6881136894226074,-0.05031102895736694,0.7146145105361938,0.600376546382904,-0.20126111805438995,0.5899485349655151,0.6182441711425781,-0.30046477913856506,0.6400390267372131,0.7445701360702515,-0.31367748975753784,0.4982086420059204,0.6094512343406677,-0.11799141764640808,0.3384726941585541,0.6727784872055054,-0.08748341351747513,0.18678122758865356,0.6439182758331299,-0.01901579089462757
65,0.7823041081428528,0.6945503950119019,-0.05042305588722229,0.7141290307044983,0.6032365560531616,-0.1944124698638916,0.5869655013084412,0.6226288676261902,-0.3139249086380005,0.6474778652191162,0.7431444525718689,-0.376981258392334,0.4986283481121063,0.612278938293457,-0.11758588254451752,0.3384358286857605,0.6726444363594055,-0.08973248302936554,0.18783889710903168,0.6441430449485779,-0.02803116664290428
66,0.7821705341339111,0.6998569369316101,-0.04689781367778778,0.7148608565330505,0.6061897873878479,-0.1965365707874298,0.6021341681480408,0.6149646043777466,-0.3292563855648041,0.6466575264930725,0.7429566979408264,-0.40987148880958557,0.49830880761146545,0.6093741655349731,-0.12111684679985046,0.33841902017593384,0.6704500317573547,-0.10121804475784302,0.1878209263086319,0.6445424556732178,-0.046824872493743896
67,0.7819916009902954,0.7005875110626221,-0.048042573034763336,0.7143323421478271,0.6038258671760559,-0.20305530726909637,0.6035991311073303,0.612481951713562,-0.32657065987586975,0.6466937065124512,0.7429776787757874,-0.38032323122024536,0.49806246161460876,0.6080012917518616,-0.12335528433322906,0.3383735120296478,0.6690685749053955,-0.1050340011715889,0.187696635723114,0.6446995139122009,-0.049064841121435165
68,0.7815144062042236,0.6966319680213928,-0.046603988856077194,0.7150233387947083,0.6014732122421265,-0.20321349799633026,0.6049627065658569,0.610653281211853,-0.323722779750824,0.6456592082977295,0.7418936491012573,-0.3435596823692322,0.49795496463775635,0.6074438691139221,-0.12441258877515793,0.3379972279071808,0.6685541272163391,-0.10253289341926575,0.18746346235275269,0.6441532373428345,-0.04136262461543083
69,0.7814055681228638,0.6904293298721313,-0.05775618553161621,0.7151693105697632,0.5947614908218384,-0.20728574693202972,0.6061244010925293,0.593201756477356,-0.3463527262210846,0.6458745002746582,0.7406613230705261,-0.4290604591369629,0.49734604358673096,0.6070243120193481,-0.12421692907810211,0.3376110792160034,0.6678446531295776,-0.10037638992071152,0.1871054619550705,0.6441640257835388,-0.03597784414887428
